time_s,raw_eeg1,nlms_eeg1
25.68799090385437,5.189110999999997,9.771825924997804
25.688682079315186,9.923823999999996,-4.513662850806426
25.688682079315186,1.247255999999993,1.7177259461951024
25.70225191116333,-6.075468000000001,-7.284216680490873
25.70225191116333,-6.53547500000002,-0.8712614473750797
25.717814922332764,16.981015999999983,5.71489533185321
25.717814922332764,-6.737430000000018,1.984804619495801
25.718749046325684,-6.023109000000005,-1.490909394070446
25.718749046325684,3.5024159999999824,12.44812398289889
25.732197999954224,8.992588999999981,-5.3652947692644375
25.732197999954224,4.149418999999995,7.507005661482113
25.74784803390503,-14.490243000000008,-9.71482848178135
25.74784803390503,-3.5697350000000085,-5.115461002283315
25.74853610992432,12.29866099999998,-1.31808878555524
25.74853610992432,5.652858999999978,9.771439089559305
25.762197971343998,-4.530889000000002,3.2529710222372934
25.762197971343998,-8.31940800000001,-4.866583926165637
25.77798199653625,8.136151999999981,11.99845635696591
25.77798199653625,1.9503579999999945,7.125902084898945
25.77858304977417,2.10369399999999,9.66025493914667
25.77858304977417,2.773135999999994,2.5091868710762206
25.792251110076904,8.278267999999997,4.657385072941888
25.792251110076904,-3.4612780000000214,-3.45052341543024
25.80785608291626,-4.093321000000003,-1.5834945177363409
25.80785608291626,7.433050999999978,6.133675935665945
25.809031009674072,10.892457999999976,-3.991761945057833
25.809031009674072,6.404577999999987,14.101442728656725
25.822211980819706,-4.429912000000002,5.445032089909578
25.822211980819706,-1.7970219999999983,13.511406261098596
25.837841987609863,8.11371299999999,-6.455659760844702
25.837841987609863,5.802454999999981,7.675223813820942
25.838541984558105,-9.819108,-11.37746397434426
25.838541984558105,-9.486255999999996,-1.8724664094058632
25.85239601135254,5.974490000000003,-17.17020445406133
25.85239601135254,-7.7172840000000065,-4.803559761666346
25.868011951446533,-8.955191000000013,-23.351457249530046
25.868011951446533,0.7087109999999939,-4.592512676816712
25.868834972381592,9.96122299999999,-12.827155980031415
25.868834972381592,-6.086687000000012,5.718713341960669
25.88216805458069,-12.489396000000012,-1.5217565097096344
25.88216805458069,-8.166072000000014,3.887089063358129
25.89793300628662,-15.200824000000011,-22.923738482785502
25.89793300628662,-32.89429000000001,-18.695767012096454
25.898669004440308,-42.06826500000001,-30.9009229126744
25.898669004440308,-20.780754000000016,-12.917529548800998
25.912211894989014,0.6264329999999916,1.321334815154767
25.912211894989014,17.990788999999978,31.903201322420045
25.927908897399902,17.06703299999998,36.212653328214095
25.927908897399902,18.177784000000003,24.35713570699813
25.92866611480713,22.725501999999977,10.456266964703277
25.92866611480713,1.5950670000000002,-4.968936065605573
25.942317962646484,-0.6226940000000241,6.345799345762474
25.942317962646484,-3.659492,-8.931486010246068
25.95922803878784,9.632111999999978,-24.540502651111822
25.95922803878784,-4.990897000000018,-27.34079059809659
25.959369897842407,-11.139292000000012,-19.6688637886138
25.959369897842407,1.9914969999999808,-15.748402312928569
25.97231411933899,-0.4506580000000042,-45.65038970298399
25.97231411933899,-4.351374000000021,-35.882754974710394
25.987828969955444,-15.743109000000004,-22.78567652854598
25.987828969955444,-10.705464000000006,0.8312154069268054
25.98863410949707,-2.458984000000015,16.137089829058695
25.98863410949707,-10.110820000000018,50.66093754804514
26.01857900619507,-9.72935000000001,39.55386501983422
26.01857900619507,-8.151112000000012,21.099688565292627
26.019362926483154,-4.231696999999997,7.687543388423249
26.019362926483154,-8.790635000000009,6.984278187799401
26.020018100738525,-17.437284000000005,-5.570573295178985
26.020018100738525,-14.961470000000006,-9.661432014336974
26.032155990600582,-1.9765370000000075,-7.809963728658417
26.032155990600582,-16.221816000000004,-11.149522553459148
26.04788088798523,-23.649258000000003,-11.71212906741146
26.04788088798523,-6.0118889999999965,3.8094346984405263
26.04858899116516,-5.630420000000015,-7.169289941086731
26.04858899116516,-10.944817,-0.4103091018111424
26.062143087387085,-21.86906500000001,-4.241280047423544
26.062143087387085,-8.480223000000024,7.082425557963042
26.077959060668945,-2.215890999999999,1.180636643530029
26.077959060668945,-15.309281000000013,-7.32291239124693
26.078577041625977,-20.788234000000017,-2.5125108262321554
26.078577041625977,-5.4845630000000085,1.7881455970761593
26.092195987701416,2.855412999999998,-2.436286319626461
26.092195987701416,-13.727303000000006,-6.500681530915815
26.107882976531982,-14.927811000000004,-1.3692074697055752
26.107882976531982,-12.122886000000008,3.4908313163725886
26.108645915985107,2.298168000000004,-0.9362666805036284
26.108645915985107,-7.339554000000021,-4.047012155137136
26.122212886810303,-15.930104000000014,-2.5892293566156823
26.122212886810303,-6.976784000000009,-0.1501467402178775
26.138783931732178,-3.255583000000001,-11.83006602823217
26.138783931732178,-1.7783230000000003,4.954613500895459
26.13879704475403,-14.351866000000015,-7.502647553345849
26.13879704475403,-7.780862000000013,-6.284574308292395
26.152843952178955,-5.099354000000005,-10.883397608454974
26.152843952178955,-8.495182999999997,5.424487411431318
26.153573989868164,-19.71675300000001,-12.448887262456132
26.16735410690308,-14.316337000000004,-9.105526708946073
26.16735410690308,-1.821331000000015,-12.136780129577708
26.18306589126587,-29.717245000000005,-10.44735583985358
26.18306589126587,-21.691420000000008,-5.8588585132316044
26.18357491493225,6.339129999999983,21.532885331522643
26.18357491493225,14.492111999999992,9.044811031396916
26.1973090171814,-6.810358000000008,9.309141444014962
26.1973090171814,-4.663655000000006,3.4574779465349827
26.2129819393158,1.6754749999999774,16.580169626392458
26.2129819393158,19.91496699999999,14.921328547713124
26.21359896659851,17.072643,24.04010977960028
26.21359896659851,3.556645000000003,-8.30796960558936
26.22720408439636,10.333342999999983,2.2187325877793462
26.22720408439636,28.539176,1.7381597259222057
26.24303698539734,11.810603999999984,-0.3969299878476082
26.24303698539734,6.440107999999981,-20.294423247288687
26.24375295639038,14.436014,-11.012183811989466
26.24375295639038,27.428426,-2.60371021723546
26.266037940979004,11.754504999999996,-8.48278911047898
26.266037940979004,13.463639999999998,-2.641349361673303
26.27278709411621,19.526017,2.5291008568050017
26.27278709411621,27.36858799999999,2.365529268360895
26.27375102043152,11.919061,-1.854646739947356
26.27375102043152,9.237552999999991,9.469073699344456
26.287211894989014,19.234304999999974,12.02578441170594
26.287211894989014,26.317675999999977,6.945837293315872
26.302834033966064,18.759337999999985,13.685466713982606
26.302834033966064,22.028010999999992,19.5968795287005
26.30359411239624,35.15879899999999,33.769019148131406
26.30359411239624,61.64851099999999,45.06295840506351
26.31717300415039,47.80340099999998,46.81956951598436
26.31717300415039,44.57586699999999,51.89270024326791
26.332858085632324,43.898945,42.66839705902939
26.332858085632324,61.46525599999998,47.60636237579007
26.33358597755432,46.57671399999998,43.02076431671451
26.33358597755432,43.35665999999998,48.377026544694
26.347214937210083,51.77517499999999,35.40565713685291
26.347214937210083,63.91862999999998,39.66540570683686
26.36280608177185,40.319861,23.00609972071396
26.36280608177185,35.53278899999998,27.63527104793045
26.363559007644653,34.02561,20.75487302570209
26.363559007644653,41.03792199999998,23.339520384252857
26.377134084701535,36.96891099999999,26.55764885763229
26.377134084701535,33.62917999999999,18.519874296156296
26.392836093902588,27.600461,6.056228257995365
26.392836093902588,36.176052,6.157451450691706
26.393563985824585,27.342407999999978,7.846604018908508
26.393563985824585,17.121262,0.4005358509564019
26.407138109207157,15.277490999999998,-8.586041640411203
26.407138109207157,26.53458999999998,-9.913224773169162
26.42283511161804,19.017391000000003,-0.369884763741453
26.42283511161804,8.280137999999994,-16.56179125640139
26.42357301712036,25.887587,3.506166683619547
26.42357301712036,33.071935,-15.316112833160853
26.437285900115967,14.64918799999998,-1.1194851989901995
26.437285900115967,11.668487999999996,-14.34853969624066
26.45288991928101,13.201846999999988,-7.572727763105458
26.45288991928101,34.784809,-6.724648529501593
26.453601121902462,21.938253000000003,-1.5184870337210263
26.453601121902462,13.119568999999984,-13.837537289785772
26.473737001419067,24.343008999999995,2.14993127031007
26.473737001419067,32.33517499999999,1.7352489525614665
26.48280692100525,16.627594999999985,4.69260156733524
26.48280692100525,15.954412999999988,-7.938443859972999
26.48354411125183,26.123200999999995,9.975881734394015
26.48354411125183,39.044555,5.691558030518216
26.49716305732727,15.90953399999998,1.2342532482796535
26.49716305732727,8.276398,-20.75264051447248
26.512800931930546,18.819176,-0.6176975462343357
26.512800931930546,35.09148099999999,-3.406486027564675
26.5135760307312,22.832089,-0.7668597130697314
26.5135760307312,12.45012699999998,-9.940373704070186
26.52721405029297,25.322861999999983,0.603223142684115
26.52721405029297,31.258084,-2.9549477099111527
26.54283690452576,19.907487000000003,-0.5220024221495159
26.54283690452576,15.32611,-0.3176440439931465
26.54353404045105,16.313442999999978,2.022775204928079
26.54353404045105,38.73040399999999,10.487496001577334
26.573543071746823,14.866101999999984,-4.824614648802136
26.573543071746823,6.350349999999992,-10.438520816589278
26.574249982833862,16.74727199999998,-6.045147737789485
26.574249982833862,36.344348,7.276831061942772
26.57501792907715,21.556783,-2.733780769020079
26.57501792907715,6.630842000000001,-6.354611008420314
26.58734893798828,19.41755999999998,0.3338193602325532
26.58734893798828,35.89555999999999,13.572471931364746
26.60298800468445,24.50382399999998,3.961263503556733
26.60298800468445,16.952966000000004,2.607716974913803
26.603704929351807,5.51261199999999,-14.953473148259809
26.603704929351807,30.24457099999998,-0.8474924505273087
26.61738610267639,21.740038,10.49628604195528
26.61738610267639,14.944639999999993,6.901786817786906
26.63295602798462,20.057082999999977,6.704097216387595
26.63295602798462,30.936452000000003,11.350549687430394
26.633744955062863,21.08929599999999,16.60053925564452
26.633744955062863,12.266871999999978,5.113542398270942
26.64722204208374,14.637968,3.960414398860912
26.64722204208374,27.559322999999974,6.723491271083663
26.66301798820496,11.159860999999978,7.630782827545025
26.66301798820496,1.6904349999999797,-6.345749615426314
26.66373896598816,0.5796839999999861,-7.891398602315711
26.66373896598816,23.082662,2.4225414872543567
26.677330017089844,11.724585999999988,13.997417805839625
26.677330017089844,2.550612000000001,-1.4759804780308734
26.69292402267456,6.492465999999979,-5.629743681337509
26.69292402267456,31.774189999999976,14.467948741731732
26.693569898605347,13.003631999999982,16.491486212947173
26.693569898605347,-3.12655700000002,2.654368613701309
26.707283973693848,13.841369999999984,12.37066612984104
26.707283973693848,24.724477999999976,11.29082812504787
26.72298693656921,17.831842999999992,14.669696293609556
26.72298693656921,-0.0972380000000043,-4.980731772771391
26.72383689880371,-1.1331900000000132,-10.089082278865073
26.72383689880371,10.546517999999992,-3.113218993527507
26.737396955490112,-1.159368999999998,-10.803834390494504
26.737396955490112,-5.9801000000000215,-4.981605833283796
26.76939105987549,10.669933999999984,14.025602671999447
26.76939105987549,20.797583000000003,13.428715911662334
26.769958972930908,1.8325509999999952,5.791812277542853
26.769958972930908,-3.642662999999999,0.5626334891176006
26.77076292037964,-4.607557000000014,-1.8999239150187872
26.77076292037964,12.506225,0.9200714186849144
26.77197909355164,0.7218000000000018,2.4140770118714228
26.77197909355164,-10.037892,10.565175385874888
26.78224205970764,-4.2560060000000135,8.63289544135494
26.78224205970764,20.371234999999984,19.73583351434342
26.797280073165894,3.268671999999981,11.387630311997732
26.797280073165894,-2.2775990000000093,19.386316961694597
26.812840938568115,9.604062999999996,17.11045522583275
26.812840938568115,20.614328,19.628751942788053
26.81365299224853,9.11039599999998,18.733062061196875
26.81365299224853,-6.799137999999999,4.888805413923322
26.827359914779663,-8.541932000000003,-1.875847403461858
26.827359914779663,13.381361999999996,9.51078344140438
26.85987401008606,8.598029999999994,14.178973855872412
26.85987401008606,-3.687542000000008,1.48245674020953
26.859888076782227,5.093743999999987,1.8021433024578908
26.859888076782227,17.214758999999987,7.466285947320799
26.860811948776245,-5.284479000000005,-8.219792865448289
26.860811948776245,-4.570158000000021,-17.017395493517533
26.861411094665527,-0.2094350000000133,-10.499305163578663
26.861411094665527,8.893481999999977,-15.568347383754158
26.87219500541687,-7.468580000000003,-10.035741851495551
26.87219500541687,-22.82835000000001,-23.65219144418821
26.887151956558228,-21.60914200000001,-10.469634622009794
26.887151956558228,-21.27629100000001,-31.791288148826997
26.90288710594177,-23.54641000000001,-21.928562789813878
26.90288710594177,-26.302717000000012,-19.92200584804979
26.9036169052124,0.3291109999999833,17.43483365520437
26.9036169052124,17.891680999999977,20.90116959308969
26.917228937149048,19.862607999999994,33.054139387358134
26.917228937149048,13.833889999999997,22.157831128588747
26.933286905288696,8.848602999999997,7.797941907226651
26.933286905288696,18.123554999999985,-1.8031922819737185
26.94793510437012,-2.243940000000009,3.198516552752393
26.94793510437012,-3.919415000000015,2.005637529305326
26.948617935180664,0.5086259999999925,-2.180460917435464
26.948617935180664,8.71770699999999,-17.912158959562895
26.962857007980347,3.2798919999999896,-6.937692806237234
26.962857007980347,-2.5954910000000098,-9.032254523223024
26.963578939437863,0.3552899999999965,-10.081672301318369
26.963578939437863,16.448079999999976,-21.65759849144328
26.97721290588379,2.6628089999999816,-15.461434635338886
26.97721290588379,1.7203539999999862,0.2998265160309543
26.992887020111084,-1.7951520000000016,21.554910819185288
26.992887020111084,13.87128899999999,36.09214736881252
26.9935839176178,6.436367999999987,42.481906623236135
26.9935839176178,3.769818999999984,20.520887336666533
27.00720691680908,11.94149999999999,27.85469622253092
27.00720691680908,16.324662999999987,9.822370057593542
27.039241075515747,9.218852999999996,16.049161939902156
27.039241075515747,3.1826549999999827,8.446803492468668
27.0400230884552,5.422854999999998,14.715847738013528
27.0400230884552,-2.378577000000007,-15.757819916785769
27.040688037872314,9.230072999999976,15.954424823670031
27.040688037872314,4.798290999999978,7.967919475137688
27.041430950164795,5.965139999999991,12.714748030002914
27.041430950164795,2.45711399999999,-9.963483468257806
27.05228900909424,-4.18494800000002,8.297156358929193
27.05228900909424,-2.7563060000000235,2.2425529377819498
27.06721305847168,8.549410999999992,12.921616216988562
27.06721305847168,0.1982139999999788,-11.093002109529325
27.08284091949463,2.7301269999999818,11.816017517770064
27.08284091949463,4.2597459999999785,13.231136661137336
27.08360004425049,-0.0785380000000088,7.655979776447583
27.08360004425049,0.3029319999999984,-11.79021747893722
27.09715509414673,2.019545999999991,7.867997225276987
27.09715509414673,-1.682955000000021,6.663362522811262
27.129327058792114,-4.891789000000017,2.809205000391934
27.129327058792114,-1.3688040000000117,-4.075136356524748
27.129892110824585,0.4300879999999836,3.586525368561734
27.129892110824585,1.3987219999999922,5.391922476207564
27.13066792488098,-7.188088000000022,2.5443890254993637
27.13066792488098,-4.652436000000023,6.214202771969749
27.1314070224762,-11.840523000000005,2.853791590449587
27.1314070224762,-1.439862000000005,14.500553443851668
27.142210960388184,-2.4234550000000183,7.33191416191338
27.142210960388184,-3.369650000000007,2.56937899460702
27.157937049865723,-6.421408000000014,8.456151783695837
27.157937049865723,-12.84281700000001,4.044399417701055
27.158605098724365,-12.519315000000006,6.107374847614956
27.172219038009644,-9.441378000000014,3.3148211612126914
27.172219038009644,-7.354512999999997,8.90601999966037
27.187989950180054,-3.4089189999999974,22.74084513673208
27.187989950180054,-6.378399999999999,12.833821113453798
27.18869090080261,-8.169812000000007,-0.05137461033061
27.18869090080261,3.3303809999999885,10.0217185216577
27.202270984649655,1.0228620000000035,11.585056908294709
27.202270984649655,-1.6100270000000023,8.145363435814584
27.21793293952942,1.490349999999978,2.2951190797069216
27.21793293952942,3.5360749999999825,1.2187866760000547
27.21867799758911,11.143031999999977,11.548581030792931
27.21867799758911,17.467202999999984,9.109052544634988
27.23223090171814,1.4529509999999846,-14.682687793599577
27.23223090171814,9.549833999999976,-4.397510469134106
27.24795699119568,13.80583999999999,7.227025333165253
27.24795699119568,9.29552099999998,-6.855531768632275
27.24857306480408,5.110572999999988,-17.34782878787219
27.24857306480408,12.81476699999999,-8.28133975398461
27.26237392425537,18.368517999999995,1.8517624251795084
27.26237392425537,6.976782999999983,-8.56488948898734
27.27800703048706,-5.866033000000016,-25.30204175458729
27.27800703048706,-2.3019090000000237,-13.773127859122535
27.278698921203613,3.835266999999988,1.4589712551811704
27.278698921203613,7.174997999999988,2.5472336065680707
27.29223108291626,-5.073174000000023,-15.726347672055732
27.29223108291626,4.557067999999987,-2.85415461249254
27.307943105697632,6.232542999999993,3.7599911457921182
27.307943105697632,3.367779999999982,-1.375694531326464
27.30881094932556,-4.553328000000022,-18.17712714094137
27.30881094932556,-2.0251560000000097,-4.259314850331873
27.32222604751587,4.358852999999982,4.809879177840173
27.32222604751587,5.705216999999976,4.788435442835712
27.337995052337646,1.213596999999993,-7.753679529862911
27.337995052337646,-2.466464000000002,-1.774972516198252
27.33868408203125,0.96302399999999,-1.6536331050279791
27.33868408203125,-1.826941000000005,0.0479198268518752
27.352463006973267,-3.618353000000013,-4.717514373087287
27.352463006973267,6.000668999999988,12.25374126944783
27.367918014526367,9.418937999999995,8.285853264999735
27.367918014526367,8.326887,7.409199577467539
27.368561029434204,-3.8240480000000048,-14.243358573826043
27.368561029434204,5.794974999999994,9.463861966276806
27.382232904434204,14.134951999999998,7.9533021917022895
27.382232904434204,5.177890999999988,6.324238872132479
27.41425609588623,-6.763609000000002,-16.17092759759749
27.41425609588623,11.10189299999999,7.979766760647321
27.41512393951416,16.296613999999977,6.985312844159322
27.41512393951416,7.365732999999977,2.500808898225181
27.41593098640442,8.809333999999978,-0.280875384110768
27.41593098640442,9.224462999999986,9.153631871741414
27.416527032852173,19.19877599999998,13.35114319262126
27.416527032852173,4.160637999999977,5.395373279385206
27.427133083343502,9.912604999999983,3.6394750456866793
27.427133083343502,17.149310999999983,16.626337400131604
27.442123889923096,24.673990000000003,17.630436747996008
27.442123889923096,13.162577999999996,9.849615972990971
27.45791602134705,4.766502000000003,-3.418559942698716
27.45791602134705,19.490488,16.263231092732205
27.45863890647888,25.34343199999998,21.319740628197906
27.45863890647888,21.405317,18.36593420622584
27.47221207618713,8.498921999999993,1.2603102221999922
27.47221207618713,25.698722000000004,15.723260498882023
27.48800492286682,25.534167,15.473139397743935
27.48800492286682,25.949296000000004,19.461040111748897
27.488683938980103,15.859045999999978,11.220439258575697
27.488683938980103,15.04748699999999,10.2931581010716
27.502146005630493,21.966301999999985,14.258023347631177
27.502146005630493,26.379383999999988,21.16179062194149
27.518007040023804,11.419783999999993,2.623866015509547
27.518007040023804,20.144971,21.584556929060973
27.518637895584103,29.386263999999983,22.400008564614787
27.518637895584103,19.85325899999998,20.09165679063969
27.53217601776123,8.899091999999996,1.4922172975423766
27.53217601776123,18.38721799999999,15.635154348900627
27.547974109649655,22.912497,12.622707274973704
27.547974109649655,24.299999999999983,22.357112337212342
27.54872488975525,8.951449999999994,-0.6631155708988032
27.54872488975525,16.60702599999999,11.902386308686369
27.56225895881653,22.295413,14.975412059993175
27.56225895881653,23.671696999999995,24.437340317407227
27.57769203186035,5.645378999999991,4.76266932132302
27.57769203186035,25.567826,22.737436098229416
27.59296488761902,28.02867999999998,13.954205746335298
27.59296488761902,16.83141999999998,7.473645999763892
27.593708992004395,21.094904999999983,13.016028162005924
27.593708992004395,24.875944000000004,20.39813988789452
27.607913970947266,29.932289,25.18772355007251
27.607913970947266,19.370812,15.007716407433572
27.6086220741272,8.794375000000002,4.830985598367851
27.6086220741272,15.36537899999999,11.386876028438127
27.62221097946167,32.47168099999999,22.113676497455177
27.62221097946167,30.740106999999995,22.143612347538717
27.63789105415344,16.678083999999984,9.333008353170651
27.63789105415344,12.459475999999997,9.133036328261053
27.638569116592407,27.003946999999982,17.79548547301877
27.638569116592407,23.948448999999982,21.81300231347085
27.65221309661865,13.23363599999999,6.863228159456215
27.65221309661865,20.40676399999998,15.786554085472924
27.667728900909424,25.967995,13.847292726280225
27.667728900909424,20.661076999999977,14.087180317683783
27.683571100234985,7.64996499999998,0.3112088966291102
27.683571100234985,20.81067299999998,16.227049858185907
27.684344053268436,24.745048,14.113188106426325
27.684344053268436,26.050272999999976,27.70205699363405
27.68503499031067,16.371411999999992,11.481416653607807
27.68503499031067,26.974028000000004,26.651382802627083
27.69722294807434,27.381677,14.845680174674982
27.69722294807434,17.773873999999978,18.864194051082
27.71218490600586,13.99657499999998,11.434020186295182
27.71218490600586,25.803439999999995,31.82008804567941
27.727942943573,25.163917,18.608466519452428
27.727942943573,10.858798999999976,18.08408941854163
27.728605031967163,6.427018000000004,8.519521716950068
27.728605031967163,8.82429399999998,13.339053318367352
27.7422559261322,16.25547499999999,8.86258008975708
27.7422559261322,11.935890999999998,19.55346512675895
27.758008003234863,3.412658999999991,3.5093239812159203
27.758008003234863,14.299506999999975,22.24160810132451
27.758708000183105,27.80428599999999,25.355581403224896
27.758708000183105,5.563100999999989,14.976395413428628
27.772253036499023,6.737429999999989,11.064015655169682
27.772253036499023,18.03566699999999,24.113507713832504
27.78789710998535,15.769287999999989,21.92073213927489
27.78789710998535,9.482516000000004,26.143528135307008
27.78870701789856,6.546695,19.357303771392317
27.78870701789856,19.01552099999998,30.40706404464366
27.80223608016968,23.873650999999995,30.81749555480689
27.80223608016968,25.57156599999999,38.794044348998895
27.8180410861969,8.169810999999982,19.30158402585287
27.8180410861969,21.480114999999984,31.18887499428139
27.818623065948486,27.38541699999999,28.099496247578195
27.818623065948486,31.02807999999999,37.97609977084556
27.83222603797913,16.969796000000002,19.014504274284903
27.83222603797913,12.739969000000002,17.022600012182387
27.84788990020752,17.414843999999988,10.820039168301566
27.84788990020752,17.089472999999998,11.634550408837455
27.84859800338745,11.281408,2.4040036608795994
27.84859800338745,14.015275000000004,2.583486970114567
27.862163066864014,24.68894899999998,6.139325197845469
27.862163066864014,16.752882,6.945309379510116
27.877931118011475,4.572026999999991,-1.3938471414543638
27.877931118011475,7.762161999999989,5.161259801717668
27.878588914871216,0.6039940000000001,-10.270895659781242
27.878588914871216,-7.0777610000000095,-10.325528373644705
27.892252922058105,-14.452844000000011,-10.079764395296754
27.892252922058105,-5.693998000000022,2.437254746652352
27.907886028289795,18.660230999999985,25.59758341916379
27.907886028289795,25.092858999999976,40.15214380946424
27.908737897872925,24.93952299999998,36.43716549796096
27.908737897872925,32.632497,32.42572947413317
27.92222905158997,24.763746999999995,13.626280039028348
27.92222905158997,7.272234999999995,-0.125046208628885
27.93793797492981,3.7941280000000006,3.3003143573703766
27.93793797492981,3.367779999999982,-0.0130070952003435
27.938687086105347,9.03746799999999,3.1798902141367016
27.938687086105347,-0.6451330000000155,-1.768769039739205
27.95227599143982,-9.134706000000024,-11.230856870675472
27.95227599143982,1.654905999999983,-6.768934861365173
27.96793508529663,12.212642999999986,-4.981573118988148
27.96793508529663,8.584939999999989,-9.845318048873835
27.96852707862854,2.862892999999985,-18.24253949930768
27.96852707862854,8.027694999999994,-8.023558095293186
27.982204914093018,10.548387999999989,4.09326625567577
27.982204914093018,3.910065000000003,18.91643313070303
27.997890949249268,-3.921285000000012,13.9436266276094
27.997890949249268,2.2495499999999997,15.684462677889751
27.998549938201904,7.526547999999991,9.552255749564988
27.998549938201904,4.5869869999999935,11.557153724361749
28.01219201087952,-10.320254000000006,-2.270560314478661
28.01219201087952,0.4543979999999976,10.160125475024143
28.027873039245605,6.1053859999999815,8.139837279040282
28.027873039245605,-7.335813999999999,2.929449671100823
28.02875804901123,-6.756129000000016,3.88681808258349
28.02875804901123,1.2584760000000017,13.41204826726046
28.042268991470337,13.573966999999982,15.86989179228053
28.042268991470337,0.0355289999999968,9.50808398460056
28.05792999267578,-0.2300040000000081,12.19877241128864
28.05792999267578,4.818860999999998,20.38598263867777
28.058576107025143,6.576613999999978,12.186978904297296
28.058576107025143,5.600499999999983,18.295144675172214
28.07219290733337,-7.84444000000002,7.121215786563836
28.07219290733337,-0.7199310000000025,14.217340119173342
28.08792805671692,5.697736999999989,13.702722090406818
28.08792805671692,2.2719889999999907,16.701967982806018
28.088682889938354,-14.688457000000014,3.687372368088337
28.088682889938354,-6.696291000000002,10.77649619533224
28.10217809677124,-0.3870799999999974,7.451846035999009
28.10217809677124,-6.75239000000002,12.270307065242571
28.11788892745972,-10.735383000000011,12.73786374987288
28.11788892745972,-12.893305000000012,5.312114863366308
28.11867094039917,-4.411212000000006,-0.3372317018600252
28.11867094039917,-8.057614999999998,9.182734629892018
28.148673057556152,-21.300600000000017,2.645503916082788
28.148673057556152,-14.030235000000005,6.407268770006056
28.14936709403992,-4.269096000000019,0.5432280229298847
28.14936709403992,-8.551281000000017,11.585475937615978
28.149996995925903,-20.69099700000001,5.420703481101491
28.149996995925903,-15.241962000000017,9.728925444531953
28.16297507286072,-17.444764000000006,-7.982858586537205
28.16297507286072,-14.542601000000005,12.615048629214895
28.16360712051392,-21.98500200000001,8.835334888609168
28.17733907699585,-8.334367000000015,19.414185125782836
28.17733907699585,-11.617999000000012,1.8444451101518735
28.193886041641235,-13.282255000000006,15.535222043972162
28.193886041641235,-14.703417000000016,15.742629917213272
28.19390296936035,-10.985956000000016,13.864628725787329
28.19390296936035,1.7708419999999876,15.1791533857327
28.20724892616272,-6.849626999999998,17.824460049811883
28.20724892616272,-15.350420000000014,10.926893265915684
28.23942804336548,-4.8674800000000005,13.89897792582168
28.23942804336548,-3.9362450000000138,1.9679747868670665
28.239959001541138,-6.782308999999998,9.087323459857284
28.239959001541138,-0.1103270000000122,17.220276830748745
28.24102807044983,-5.664079000000015,6.895769814341179
28.24102807044983,-1.3856330000000128,4.977184191455932
28.24150395393372,-1.662385999999998,6.930317198146415
28.24150395393372,-4.874960000000016,4.153865854319232
28.25218892097473,-0.6301730000000134,1.760296556892138
28.25218892097473,1.699783999999994,2.1932747233387406
28.267373085021973,-9.041208000000012,-4.914367698137885
28.267373085021973,-10.974737000000005,-2.92747464282769
28.28313708305359,1.0153829999999855,3.989310383580656
28.28313708305359,-1.696044999999998,0.9902893288998468
28.28371500968933,-5.118053000000003,2.324830867499812
28.28371500968933,-5.473343999999997,5.3463840562848
28.297168970108032,-3.2705430000000035,2.083895533399036
28.297168970108032,7.305893999999995,7.740479467111219
28.31291389465332,7.2684950000000015,10.818709895795337
28.31291389465332,1.2397770000000037,8.431894566873233
28.31366991996765,-1.718484000000018,4.69344884826098
28.31366991996765,0.3571599999999932,3.825163401494122
28.32724404335022,-0.6862720000000024,7.492820146666229
28.32724404335022,2.8441939999999875,9.705984376035868
28.342904090881348,1.0453019999999924,4.864675750368855
28.342904090881348,2.904032000000001,1.8730613514780756
28.343694925308228,4.048440999999997,10.521468024895976
28.343694925308228,-4.2092580000000055,0.8325740895647904
28.357197999954224,10.376351999999995,12.545548300829626
28.357197999954224,10.335212999999982,5.857915808734713
28.3729259967804,7.017921999999999,10.923567040811747
28.3729259967804,10.664324999999993,16.276643957703893
28.37358903884888,10.451149999999984,12.050447268972109
28.37358903884888,13.731042000000002,7.844628960934399
28.38720202445984,10.701723999999984,10.292927413752032
28.38720202445984,-0.5441560000000152,0.3957891238700899
28.40296602249145,2.417845,2.6046326315931774
28.40296602249145,13.40193099999999,5.027530445711724
28.403642892837524,4.149418999999995,1.4439756925857763
28.403642892837524,2.013936000000001,0.5922396025846535
28.417200088500977,5.776274999999998,4.523208085187715
28.417200088500977,14.071372999999994,5.459304116533261
28.432992935180664,-0.2935820000000149,1.323938425453881
28.432992935180664,-0.5516350000000045,2.770897633284198
28.43367290496826,4.235435999999993,7.724430412570184
28.43367290496826,7.6424849999999935,-0.0188321524233483
28.447232007980347,7.339552999999995,8.42417727869646
28.447232007980347,5.607979999999998,6.219625301443577
28.46294403076172,5.211549999999988,1.4574716926813576
28.46294403076172,7.522808999999995,-4.039484530971574
28.46361207962036,0.3870789999999999,1.7822738079855367
28.46361207962036,-9.987403,-3.686475760698767
28.47734403610229,-0.1178069999999991,3.0742354604445152
28.47734403610229,2.952651000000003,-4.015295005022746
28.49300503730774,-1.3931129999999996,-1.105763994296174
28.49300503730774,0.2674030000000016,3.433385293586767
28.493632078170776,-2.096214000000004,-5.818053314039366
28.493632078170776,5.492042999999995,-3.228444112649779
28.50724697113037,-1.7596230000000048,-1.2445100356116354
28.50724697113037,-4.328934000000004,1.1884437793762457
