time_s,raw_eeg1,nlms_eeg1
18.583545923233032,73.30951850000002,14.36315603239776
18.59934687614441,68.3354515,8.64881151729793
18.59934687614441,138.0808465,46.69235802296368
18.600152015686035,68.90391650000001,3.8327581212102046
18.600152015686035,40.484417500000006,-33.84149629743145
18.613674879074097,16.062870500000002,-29.9188620756572
18.613674879074097,6.073597500000005,-38.13471747437356
18.629199981689453,-94.1108425,-131.04290922306708
18.629199981689453,122.21993050000005,93.11541157192715
18.630082845687863,89.82491750000003,72.312799985998
18.630082845687863,5.3891955,-32.46291615999494
18.643576860427856,71.7948595,63.807877671313726
18.643576860427856,-26.90484049999999,-27.98841356888027
18.65931296348572,47.64632550000002,48.39917273243819
18.65931296348572,32.75404350000002,53.443181913558846
18.66000986099243,14.3686955,5.673218717009036
18.66000986099243,-6.039938499999977,3.6061874478871294
18.673635005950928,87.57723750000002,105.46844291882692
18.673635005950928,2.8647635000000093,10.574465891717969
18.689053058624268,-29.623747499999997,-15.91074871247705
18.689053058624268,95.9433935,102.16499636846936
18.710579872131348,23.748364500000008,31.553642307765475
18.710579872131348,47.657545500000026,55.58260833986736
18.710710048675537,-49.60603349999998,-55.24427215847295
18.710710048675537,122.45928450000002,122.27539042086669
18.71926999092102,92.2221925,110.14679150012547
18.71926999092102,12.293051500000018,-0.6105463971209115
18.719995975494385,46.27378250000001,50.49390727240584
18.719995975494385,59.576606500000025,60.231823125724006
18.733597993850708,-75.0971915,-71.6597994021939
18.733597993850708,45.8100345,62.21285680542417
18.749265909194943,184.2237315,187.08979411948
18.749265909194943,113.0496955,117.21379883885294
18.75005793571472,57.11949250000001,84.44138834079996
18.75005793571472,-18.220792499999988,3.8888529348086784
18.76367688179016,147.5839325,139.86881747337046
18.76367688179016,117.27952249999998,107.41305429001636
18.77927589416504,58.13300450000003,76.6128733755987
18.77927589416504,144.7715275,163.24441854301932
18.779940843582157,136.51756850000004,132.6525844534317
18.779940843582157,113.4573445,119.11999677792608
18.79388999938965,65.48938850000002,74.7010146674575
18.79388999938965,90.9655865,95.11729523225488
18.80920886993408,149.0013545,147.34951472588756
18.80920886993408,91.27225850000002,91.66645237553008
18.81010890007019,117.9040855,134.1369825951784
18.81010890007019,101.8860945,117.54550886683194
18.823582887649536,85.58387050000002,93.05576114873804
18.823582887649536,138.0434475,136.53937300690836
18.839273929595947,90.36720250000002,91.76549379679666
18.839273929595947,86.0625775,98.46601812289592
18.840054035186768,133.63036550000004,117.64532549521282
18.840054035186768,100.8351825,87.27464542580847
18.853562831878666,84.9555675,93.99984272832958
18.853562831878666,74.28563250000002,92.206757949873
18.869313955307007,135.8069875,119.44743654053887
18.869313955307007,96.0780295,89.94661252567306
18.869850873947144,87.67073450000001,129.9533833836068
18.869850873947144,105.6783535,126.37122638654972
18.883643865585327,96.7886105,83.224131656162
18.883643865585327,78.1713885,89.67414248994767
18.899307012557983,63.91115050000002,88.7335501259656
18.899307012557983,75.09345150000001,77.87199891867273
18.900038957595825,103.6363675,74.25165621729725
18.900038957595825,87.83529050000001,97.45726469019012
18.913708925247192,94.27539850000002,118.26582810754404
18.913708925247192,93.1646475,102.9429594593199
18.929297924041748,74.3791305,49.28365062433686
18.929297924041748,54.8568525,49.77940158808555
18.9301118850708,85.29963850000001,102.48128962191372
18.9301118850708,58.312520500000005,43.42134135864215
18.94353699684143,72.21746850000002,65.56032071728346
18.94353699684143,111.2096655,104.17535259236794
18.97559094429016,69.2928665,96.04304231738652
18.97559094429016,89.4845865,112.5630855383752
18.976263999938965,98.5613235,87.8386685619724
18.976263999938965,79.50279350000002,81.83427997040735
18.977000951766968,67.8343055,90.06257994821254
18.977000951766968,61.98884150000001,85.78029686695628
18.97807192802429,84.54417850000002,64.68396014082859
18.97807192802429,93.0225315,90.4133940703426
18.988534927368164,69.5770985,96.13075945256666
18.988534927368164,79.5177525,85.94633373074016
19.003612995147705,80.51256650000002,74.34318665642
19.003612995147705,91.27225850000002,80.22799173388432
19.019343852996823,77.00454050000002,112.7449410646656
19.019343852996823,56.6856635,63.26511794119776
19.02005386352539,64.16546350000002,52.59685026832002
19.02005386352539,88.31773750000002,86.44649725402304
19.03360199928284,58.46211650000001,78.37833835509555
19.03360199928284,89.94459350000002,97.31691265780634
19.065736055374146,58.13674450000002,39.03331616709105
19.065736055374146,74.18091550000003,81.96467091138571
19.066438913345337,64.06822650000001,88.01796909317218
19.066438913345337,67.3967375,61.41865461692316
19.06708693504333,68.39155050000002,53.469679059783495
19.06708693504333,65.10791850000001,55.54658083141946
19.0678288936615,47.6051865,67.53667730214795
19.0678288936615,44.2317965,40.7810717442742
19.07857584953308,55.88906450000002,46.78521567538991
19.07857584953308,38.72666450000003,37.698727326997904
19.094362020492557,50.93369750000002,63.54202418321512
19.094362020492557,51.2478495,53.79855973346184
19.09511494636536,33.9732515,21.625908594828697
19.108623027801517,31.57971550000002,33.3782151469215
19.108623027801517,50.80280050000002,61.8753379634742
19.124269008636475,66.56647950000001,71.75850880479197
19.124269008636475,47.63510550000001,40.38148129344896
19.124974966049194,49.02260850000002,48.364225699349824
19.124974966049194,26.082062500000006,35.9093252908147
19.13858199119568,41.168818500000015,58.64481363194904
19.13858199119568,59.292373500000025,60.66233150118711
19.154209852218628,56.69314350000002,60.01580641552496
19.154209852218628,41.93549850000002,61.991935166592
19.15501093864441,29.541469500000005,31.509548056278437
19.15501093864441,39.66163950000001,34.53139512768403
19.168516874313354,32.47355150000001,27.183659391192784
19.168516874313354,52.37729850000002,58.6765788975315
19.184246063232425,36.2732895,27.74342965061267
19.184246063232425,40.3684805,23.893580508813923
19.18498587608337,20.236598500000014,15.723378136026934
19.18498587608337,25.0610695,30.061060062263067
19.198565006256104,27.963231500000006,10.400698864551693
19.198565006256104,39.814974500000005,14.612265379688878
19.21424698829651,34.018129500000015,39.78228568458408
19.21424698829651,24.331789500000014,28.95146204827762
19.2149498462677,10.15008850000001,11.316998380098855
19.2149498462677,14.42479450000002,14.119832474047968
19.22855496406555,-17.465332499999988,-4.663302703505801
19.22855496406555,-18.811696499999982,4.122951427311474
19.244282960891724,5.007726500000018,15.865630044354312
19.244282960891724,17.13248150000001,34.704660033513704
19.24484395980835,14.843662500000022,49.03594648890562
19.24484395980835,36.770696500000014,74.17771694975306
19.25861883163452,49.336760500000025,49.07035154631678
19.25861883163452,25.27424350000001,0.6805744583728028
19.27425193786621,33.3374685,-7.162869108930089
19.27425193786621,3.7585995000000025,-38.10856722590445
19.274999856948853,9.862116500000011,-0.8163628514548211
19.274999856948853,13.35144250000002,-14.642237951334597
19.288522958755493,-11.675967499999985,-23.730713687795728
19.288522958755493,53.16641750000002,40.46231952318601
19.30425786972046,56.45752950000002,27.93133640936644
19.30425786972046,62.11973850000001,37.15961772015791
19.304970026016235,75.4861405,53.75290410735387
19.304970026016235,53.97423650000002,72.95925256956329
19.31865096092224,70.60931150000002,86.3357376890582
19.31865096092224,127.63530550000002,146.63850737287123
19.334272861480716,65.12661750000001,92.97717246469696
19.334272861480716,126.99204250000004,173.7659058815908
19.334944009780884,146.9556285,171.68278732212875
19.334944009780884,69.22928850000002,62.41505617697039
19.34854888916016,142.1797765,140.04303558245158
19.34854888916016,94.2342595,94.59911426911812
19.364362955093384,86.49266650000001,77.36093496895592
19.364362955093384,115.34599450000002,100.26604329711132
19.365095853805546,32.7839625,25.360848793582168
19.365095853805546,128.16637150000005,135.70732642184385
19.37875199317932,-43.42397849999999,-47.00125239935238
19.37875199317932,130.68706450000002,120.71611188218878
19.39435195922852,101.36250850000002,109.02507167058846
19.39435195922852,54.262208500000014,64.33011215559341
19.39499592781067,78.33220450000002,90.69821722914176
19.39499592781067,-10.576437499999995,-15.0005899728104
19.412269830703732,83.90465550000002,72.3313759970521
19.412269830703732,57.61689850000002,72.49496187799824
19.424257040023804,26.856221500000004,22.101685015321618
19.424257040023804,49.7855485,56.3267425257429
19.42495703697205,-67.66974949999998,-85.10959392568469
19.42495703697205,95.6778605,103.45592924037268
19.43852806091309,43.36413950000002,52.825044362284174
19.43852806091309,4.054051500000014,-5.73365898767212
19.45430898666382,-21.14539449999998,-21.87276980668145
19.45430898666382,-14.170480499999982,-17.65528573865916
19.45500588417053,14.49211250000002,20.389171085029822
19.45500588417053,-8.530711499999995,-14.917031886067244
19.468749046325684,-32.38753349999999,-25.340736790706465
19.468749046325684,-20.823762499999987,-12.779495160987809
19.484236001968384,-6.7430394999999805,-5.995160303630806
19.484236001968384,27.94079250000001,22.63514937084368
19.48498797416687,-16.44434049999998,-19.656601893967803
19.48498797416687,22.9966445,27.9881006290322
19.4985249042511,-5.445294499999989,-11.95876848322234
19.4985249042511,4.824470500000018,-4.820184546641336
19.530818939208984,-41.4567915,-56.609213454279256
19.530818939208984,8.7625855,-0.8631160368834632
19.537303924560547,-40.17400549999999,-61.54609950156039
19.537303924560547,42.2683495,26.42806511292229
19.537312984466556,0.6993615000000091,-15.068240553012547
19.537312984466556,-22.66753349999999,-40.967450292530806
19.53731894493103,-47.0217625,-67.25346873751535
19.53731894493103,-3.769819499999983,-32.68089426011102
19.543601989746094,-19.324063499999998,-45.09435907622973
19.543601989746094,17.4915125,-6.925305461160196
19.55848693847656,-16.451819499999985,-45.48452051420984
19.55848693847656,-19.170727499999984,-47.85602279504975
19.5741970539093,4.562677500000007,-23.73564392233473
19.5741970539093,-5.381716499999982,-28.42320209389096
19.57498288154602,-19.137068499999984,-43.68378317359548
19.57498288154602,-25.90628749999999,-57.50222291108005
19.588506937026978,-14.735205499999992,-39.95703779126608
19.588506937026978,10.079030500000016,-3.931340616351005
19.604228019714355,-70.09320449999998,-81.65448162820272
19.604228019714355,46.6328125,32.75713537156088
19.604920864105225,-6.159615500000001,-12.299257163514437
19.604920864105225,-17.74582549999998,-17.630466186959662
19.61859393119812,-15.707579499999994,-18.315726961630048
19.61859393119812,-8.317537499999986,-6.631581521329269
19.63420796394348,-5.950180499999988,0.0682230264787886
19.63420796394348,4.312104500000004,12.84737601619627
19.635071992874146,5.475213500000024,15.901057691965622
19.635071992874146,6.470026500000017,14.005512497759709
19.64871382713318,-14.181700499999993,-14.509376345565276
19.64871382713318,-25.42010049999999,-20.2629250742594
19.66436505317688,-6.013759499999992,-0.2410852650952923
19.66436505317688,-36.11247349999999,-28.30809761700783
19.665014028549194,34.1602465,40.471402072041926
19.665014028549194,-18.385348499999992,-3.494147667236639
19.678536891937256,2.6553285000000244,15.92992527116235
19.678536891937256,-1.1593694999999968,-4.432151818499618
19.69432091712952,-23.576329499999986,-25.3876611637854
19.69432091712952,-5.591150499999998,4.007158830011113
19.694902896881104,-1.1444094999999948,6.285822521884638
19.694902896881104,-3.949334499999992,2.7495690502564365
19.708550930023197,-11.926540499999987,-2.5408011911686064
19.708550930023197,-12.046217499999983,-2.6235283525382425
19.72426700592041,-8.111843499999992,-3.007718265333879
19.72426700592041,-19.761631499999996,-26.928436618942094
19.725584030151367,9.948133500000012,16.55686337704194
19.725584030151367,-18.422747499999986,-20.58783228354686
19.73862099647522,0.7853785000000073,12.254496756815396
19.73862099647522,10.187487500000003,12.706013215900064
19.754267930984497,-11.967679499999974,-6.802645583516838
19.754267930984497,-19.99724549999999,-9.040924476727556
19.754945039749146,-15.917014499999992,-16.94060537996988
19.754945039749146,-21.53060449999998,-20.644519514279043
19.76864790916443,-5.183501499999977,-8.863201603987374
19.76864790916443,-15.845956499999986,-6.383637019135168
19.78437900543213,-20.236598499999985,-13.593055250768048
19.78437900543213,5.897822500000018,7.323054352675849
19.78502583503723,-3.4444474999999954,-3.999032873168489
19.78502583503723,-15.385948499999984,-12.077447452450295
19.798601865768436,-9.753659499999998,-7.218591996865573
19.798601865768436,-3.560384499999998,-11.66976142159244
19.81428098678589,-8.437214499999982,-8.837715693006338
19.81428098678589,-21.22393249999999,-20.59939901489317
19.815104961395264,-5.36675649999998,2.174442176380362
19.815104961395264,-5.157322499999992,-9.737994828794768
19.82856297492981,-5.247079499999984,-4.3967027867927495
19.82856297492981,-15.617822499999988,-6.221469708074569
19.84421706199646,2.034505500000023,3.784070797550649
19.84421706199646,5.957660500000003,-1.4671916033455643
19.84486603736877,-20.210419499999983,-11.774736695785553
19.84486603736877,11.40295450000002,26.427008481510853
19.85861086845398,4.360723500000006,-0.4753398358739469
19.85861086845398,5.609849500000024,1.777119982783001
19.87428402900696,-8.276398499999999,-11.99025567049222
19.87428402900696,-24.017637499999992,-23.734902387306747
19.87508106231689,-11.94150049999999,-12.121203554190387
19.87508106231689,-1.7353134999999895,-9.556337235955912
19.888710021972656,-17.315736499999986,-19.90593599281916
19.888710021972656,-4.061531500000001,-14.839220555772544
19.904247999191284,-5.860423499999996,-18.85318292768404
19.904247999191284,-9.918214499999976,-13.16011029376754
19.905391931533813,-31.927525499999987,-32.252305231334034
19.905391931533813,-33.35242749999999,-23.55040735237837
19.918576955795288,-7.7715125,-6.740918532336803
19.918576955795288,-6.488726499999984,-19.381014144697765
19.93428897857666,-2.05320549999999,-3.864243653488776
19.93428897857666,-20.341315499999997,-11.44163560050536
19.935073852539062,-21.30621049999999,-8.813704499246
19.935073852539062,-17.46907249999998,-11.047132508027902
19.948554039001465,-26.538330499999987,-27.521299113130134
19.948554039001465,-33.62918049999999,-26.815652438453405
19.964189052581787,-12.955013499999993,-12.637756712027128
19.964189052581787,-13.16444749999998,-16.422942166580977
19.964890956878666,-24.96757249999999,-28.77567985854159
19.964890956878666,-29.552689499999985,-21.66653223013156
19.978628873825077,-11.201000499999992,-8.220190559413911
19.978628873825077,-8.3100575,-18.400179749567247
19.994343996047974,-20.307656499999997,-22.7659615514052
19.994343996047974,-29.519030499999985,-23.276733669978302
19.99495792388916,-25.86514849999999,-18.35194922342283
19.99495792388916,-17.083863499999993,-22.724902523709737
20.00853800773621,-30.63352049999999,-34.126602326621715
20.00853800773621,-36.38174649999999,-30.181724092152077
20.02458691596985,-31.347841499999987,-26.112204426021545
20.02458691596985,-14.686587499999987,-9.258542190749464
20.025718927383423,-23.658607499999988,-12.556681290987264
20.025718927383423,-42.35436749999998,-21.505992437301387
20.038740873336792,-38.57706849999998,-26.15420694122185
20.038740873336792,-24.526263499999985,-19.46971448616147
20.05422592163086,-37.73559049999999,-23.28670857171406
20.05422592163086,-51.131912499999984,-25.50584489485972
20.054934978485107,-24.324309499999984,1.2485670139770484
20.054934978485107,-27.413466499999984,-12.20289933819671
20.068613052368164,-45.72401649999999,-15.028080491521578
20.068613052368164,-39.45968449999998,-7.683678170385434
20.08431196212769,-34.152766499999984,-9.99773120810918
20.08431196212769,-26.549549499999983,-12.11203672526378
20.084930896759037,-34.69505149999999,-23.198300993580453
20.084930896759037,-45.0844935,-26.413384885012587
20.09930992126465,-43.12852649999999,-37.38993517574862
20.09930992126465,-22.016791499999982,-11.29235496732861
20.10004186630249,-25.72303149999999,-12.512708139112046
20.113667011260983,-36.74825649999998,-20.65928713666892
20.113667011260983,-3.104116499999975,4.09062393806815
20.12934684753418,5.744486500000022,10.923685396496992
20.12934684753418,17.644847500000026,30.713007804111648
20.13005900382996,-15.995552499999988,7.272584750893898
20.13005900382996,22.97420550000001,40.63700267125116
20.143709897994995,21.074336500000012,29.86068562316325
20.143709897994995,58.233982500000025,76.88848300450722
20.175586938858032,41.29971550000002,51.2523843260994
20.175586938858032,27.52192350000001,43.35936520865687
20.176313877105716,54.44546350000002,66.95275967023822
20.176313877105716,-18.452666499999992,-6.230362739323475
20.177140951156616,90.18394750000002,109.00725858543215
20.177140951156616,33.38234650000001,37.31296300765906
20.17778205871582,51.03467450000002,57.624137627392365
20.17778205871582,64.25896150000003,65.13441473751368
20.18864393234253,44.056021500000014,40.47988670665274
20.18864393234253,-30.18847249999999,-50.7863662009913
20.204177856445312,64.31505950000002,28.98467211360586
20.204177856445312,107.00227750000002,68.19139242124105
20.21936297416687,36.16109250000002,19.10983549127492
20.21936297416687,5.830504500000018,2.440908550547115
20.220094919204712,0.6956215000000157,-23.86410025274332
20.220094919204712,-39.06325549999998,-50.35900414558763
20.23355197906494,6.997352500000005,3.802212221882876
20.23355197906494,17.3082565,0.9089059904752405
20.24919605255127,-24.32056949999999,-37.41255715590689
20.24919605255127,-53.0654405,-47.6304535155155
20.249923944473267,-14.922200499999988,22.41105932840715
20.249923944473267,-55.76564849999998,-35.864785423337885
20.26355004310608,-47.17135849999998,-34.84386224943954
20.26355004310608,-10.355782499999975,4.1566719468558375
20.279213905334476,-32.21175849999999,-30.707023330108846
20.279213905334476,-52.91958449999999,-56.72261184303997
20.27995586395264,-65.77362049999999,-76.83536840342776
20.27995586395264,-31.01125049999999,-33.72547840093825
20.29355001449585,-86.15607549999999,-89.38724901473826
20.29355001449585,-47.67998449999999,-44.93691306497915
20.309324026107788,-68.42146949999999,-79.11367128988029
20.309324026107788,-59.273674499999984,-64.01848543721941
20.310057878494263,-76.88860349999999,-64.66610885834216
20.310057878494263,-144.4012775,-129.7433430213749
20.3236620426178,-66.50664049999999,-40.94438788845098
20.3236620426178,-53.046740499999984,-45.37277112168252
20.339370012283325,-67.9726815,-46.432378659515706
20.339370012283325,-67.19104249999998,-42.56566633195232
20.34000897407532,-89.6416625,-68.29673262956277
20.34000897407532,-42.79941549999998,-15.074766343695906
20.35361385345459,-77.4047095,-48.21423383121962
20.35361385345459,-113.7266175,-84.45637330808482
20.36971092224121,-102.3722815,-80.21657328106363
20.36971092224121,-130.8890185,-107.69281276161652
20.37003493309021,-73.38805649999999,-32.99419838537958
20.37003493309021,-36.77443649999999,1.546601676560698
20.383579969406128,-62.5423465,-25.30901722806925
20.383579969406128,-86.4702265,-44.38781521601629
20.399248838424683,-97.4767525,-52.82495843179346
20.399248838424683,-145.3736515,-93.65294075071166
20.400166034698486,-41.39695249999998,19.99607215567112
20.400166034698486,-57.95722949999998,13.055469813403704
20.413552045822144,-99.9637855,-21.7314095390999
20.413552045822144,-78.16390949999999,-1.8053439741870532
20.42924690246582,-95.65916149999998,-23.37493380579517
20.42924690246582,-68.27561349999999,13.30932055972292
20.430121898651123,-131.9810695,-37.52658698456105
20.430121898651123,-94.7167065,0.1998193277072744
20.443821907043457,-42.99762949999999,45.53293963592901
20.443821907043457,-71.11045749999998,9.34463567490114
20.45918583869934,-97.8320425,-5.336345551182802
20.45918583869934,-83.38854949999998,3.5527857070465245
20.460083961486816,-85.26971949999998,-11.04724089277002
20.460083961486816,-102.0805695,-26.37795392040813
20.47353792190552,-82.93228149999999,3.878708042125368
20.47353792190552,-92.36804949999998,-14.324416223746596
20.48924398422241,-57.94974949999998,3.2444206610125548
20.48924398422241,-50.75418249999999,2.77817806895159
20.48988389968872,-73.24220049999998,-6.625650093390831
20.48988389968872,-61.13240449999999,-12.071592571965349
20.503614902496334,-66.34956549999998,-30.3923855905799
20.503614902496334,-74.03505949999999,-38.30840999045
20.51942491531372,-68.96375549999999,-40.88032402233569
20.51942491531372,-64.76758749999999,-42.91239801551142
20.52017188072205,-56.04614049999999,-54.330853836254896
20.52017188072205,-52.57177349999999,-54.90702112535451
20.539374828338623,-63.87749149999999,-58.786006907688986
20.539374828338623,-53.39455149999999,-55.309970331329936
20.549219846725464,-52.53811449999999,-59.445355569527095
20.549219846725464,-54.64367849999999,-70.09819582808841
20.549924850463867,-53.64886449999999,-58.02078751666687
20.549924850463867,-32.45485149999999,-43.58080526139361
20.563578844070435,-38.92861849999999,-64.63033588599271
20.563578844070435,-53.45065049999998,-75.58078220013616
20.579330921173096,-52.68023049999999,-68.03274445059732
20.579330921173096,-49.546194499999984,-64.80714989731528
20.580085039138797,-35.865640499999984,-61.71172841010701
20.580085039138797,-24.960092499999988,-50.83410180191058
20.593512058258057,-49.22830349999998,-51.27050382088601
20.593512058258057,-47.73982249999999,-52.54540752405194
20.609304904937744,-36.39296649999999,-46.86441796423341
20.609304904937744,-41.33337449999999,-51.19227039065149
20.610005855560303,-56.57346649999998,-62.155762974803565
20.610005855560303,-51.68915749999999,-58.5183380518254
20.64006185531616,-33.16543249999998,-37.25293334106511
20.64006185531616,-35.880600499999986,-33.52321460194117
20.640748023986816,-53.20755649999998,-48.2126752498677
20.640748023986816,-49.81172749999999,-46.72986738405695
20.641474962234497,-32.48851049999999,-35.42893295628872
20.641474962234497,-35.28595649999998,-39.53550596955014
20.653645038604736,-50.91499849999998,-41.5013860345906
20.653645038604736,-47.36583249999998,-33.61109853471411
20.669250965118408,-29.814482499999983,-16.898967080173534
20.669250965118408,-39.138053499999984,-29.90815151849464
20.67000389099121,-65.41085049999998,-57.58380136215382
20.67000389099121,-40.73125049999999,-32.409372714781576
20.683599948883057,-35.60010749999999,-32.43123944650621
20.683599948883057,-32.79518249999998,-25.03848838127155
20.69942092895508,-47.98291649999999,-36.04121223106222
20.69942092895508,-33.32624849999999,-21.20477298624919
20.699954986572266,-35.31961549999998,-20.33612557673125
20.699954986572266,-33.064455499999994,-30.44119734735409
20.729975938797,-44.49732949999999,-40.33644467064224
20.729975938797,-29.148780499999987,-24.200697116276444
20.73074603080749,-27.817375499999983,-26.18652308206461
20.73074603080749,-33.10185449999999,-30.313225637499013
20.731390953063965,-27.671519499999988,-27.867297388484563
20.731390953063965,-31.748010499999992,-34.24202129823868
20.7482168674469,-26.063362499999982,-29.82411718127397
20.7482168674469,-18.632181499999987,-28.14436427530319
20.76068687438965,-37.97868449999999,-35.53981841436475
20.76068687438965,-39.22407049999998,-42.984691461792885
20.76069688796997,-28.352181499999983,-39.94362376207354
20.76069688796997,-33.82365549999999,-34.562813170169925
20.773639917373657,-30.517583499999983,-35.914234731949
20.773639917373657,-27.140453499999992,-36.58685327897307
20.78921389579773,-25.16578649999998,-41.35781175470975
20.78921389579773,-36.000276499999984,-47.66931816348247
20.78997802734375,-40.7275105,-39.806859733804856
20.78997802734375,-37.57477449999999,-43.29745374550552
20.803639888763428,-42.739576499999984,-49.84876908178472
20.803639888763428,-34.81098849999999,-46.31436212191487
20.819355010986328,-41.53532849999999,-42.86435132455125
20.819355010986328,-23.82690249999999,-22.2657114500949
20.820037841796875,-20.539530499999984,-34.30440024499359
20.820037841796875,-18.60226249999998,-20.74734800225477
20.83351182937622,-44.65440549999998,-41.96293579611593
20.83351182937622,-45.95963049999999,-39.90768155896935
20.84931993484497,-29.657406499999997,-39.15767168355234
20.84931993484497,-43.19210449999999,-57.43016616592487
20.850096940994263,-45.80629449999999,-44.62255378599569
20.850096940994263,-17.10256249999999,-21.687085103798434
20.86352586746216,-4.439261499999986,-7.758545293689535
20.86352586746216,-10.830750499999994,-12.62996149990144
20.879382848739624,-19.223085499999986,-20.258518161822806
20.879382848739624,12.84655650000002,0.5676508650528689
20.87999200820923,44.669365500000026,37.45027816790675
20.87999200820923,82.21422050000001,86.65226274845617
20.893626928329468,75.27296650000002,88.72097866454209
20.893626928329468,57.02973450000002,73.08103097825104
20.9093029499054,35.5365295,41.68747931106084
20.9093029499054,65.59036550000002,69.96376670202265
20.91010689735413,104.0851555,111.21546065313316
20.91010689735413,100.3302965,106.93362280479072
20.923604011535645,72.94300850000002,78.12674518099803
20.923604011535645,61.73078850000002,75.24677557257787
20.93940687179565,7.236706500000025,24.967721028739508
20.93940687179565,80.17597550000002,86.99777450835697
20.940115928649902,69.73791450000002,69.47524308030054
20.940115928649902,49.7518895,59.2376764338253
20.953568935394287,117.32066150000004,143.3476516041448
20.953568935394287,75.8900495,96.20810703356372
20.97011089324951,-2.2850784999999973,7.854626532273341
20.97011089324951,22.764771500000023,31.93343095243715
20.970265865325928,10.987826500000011,27.213215985835905
20.970265865325928,43.1734055,52.59368740279616
20.98351192474365,-30.480184499999996,-22.227446181144916
20.98351192474365,123.4840165,131.4333403769932
20.999145984649655,81.82527150000001,96.62067574801878
20.999145984649655,32.72786450000001,37.08297923384589
21.014281034469604,49.08992650000002,48.12216558495934
21.014281034469604,37.31298150000001,38.02409617115612
21.015033960342407,9.544224500000013,15.635999403480136
21.015033960342407,8.983239500000025,15.075480535168571
21.029518842697144,-56.42013049999999,-57.66766188501065
21.029518842697144,16.79215050000002,15.863729373087228
21.03015899658203,-8.538191499999982,-6.171927997340182
21.03015899658203,15.931973500000026,18.771512898865318
21.04355788230896,60.859391500000015,63.7467470996949
21.04355788230896,-1.0546514999999772,-3.425055362106777
21.059360027313232,-15.341069499999987,-15.050876036063102
21.059360027313232,-15.060577499999994,-16.755806451710953
21.060056924819943,38.64438650000002,34.71206323083416
21.060056924819943,10.875629500000002,5.613992701479116
21.073598861694336,-32.095821499999985,-30.914458335317704
21.073598861694336,53.203816500000016,59.043957449997954
21.08907389640808,-11.156121499999983,-8.871024044083882
21.08907389640808,24.56740250000001,26.363304507228733
21.10500693321228,-47.347133499999984,-38.44505662331101
21.10500693321228,26.070842500000023,38.93052282855368
21.10571503639221,44.44497150000001,44.76571241918157
21.10571503639221,102.3760215,103.82766666774224
21.10666394233704,45.26213950000002,38.19551045285851
21.11966204643249,25.47058850000002,3.1832287748141503
21.11966204643249,-3.8614465,-22.77954825565172
21.134379863739014,7.242316500000015,10.361246324326189
21.134379863739014,27.239561500000008,48.902301538788194
21.13491797447205,16.41255050000001,27.648883972152998
21.13491797447205,4.407472500000012,6.727089093469569
21.148838996887207,-4.2129975,5.114555565431664
21.148838996887207,-0.3160214999999766,-2.8436095028081505
21.164347887039185,-8.607379499999979,-4.919904088145255
21.164347887039185,22.545986500000023,27.397427884839686
21.165010929107662,9.310480500000011,20.13444355785388
21.165010929107662,-17.781354499999992,-7.270678415970547
21.195008993148804,-26.25970749999999,-33.1879256673321
21.195008993148804,2.571181500000023,-10.41449063638915
21.19569396972656,-10.664324499999992,-14.530360092722226
21.19569396972656,-22.63948449999998,-10.740272957187972
21.196435928344727,-38.11519049999998,-21.694767824508617
21.196435928344727,5.2676495000000045,9.844103202974935
21.20876884460449,-5.873512499999976,4.774401553610415
21.20876884460449,-27.19094249999999,-14.465755444228268
21.22436785697937,-28.443809499999983,-21.552855726299644
21.22436785697937,-27.35175849999999,-14.886592456945706
21.225023984909058,-27.89404349999998,-16.594499295120382
21.225023984909058,-39.1324435,-17.1306963450585
21.238513946533203,-15.48879549999998,2.7022185242587256
21.238513946533203,-9.508695499999988,1.787822395225037
21.254222869873047,-20.990188499999988,-10.14597443963078
21.254222869873047,-40.50872649999998,-24.818031619815343
21.255033016204838,-39.60741049999999,-18.76914510311365
21.255033016204838,-26.15873049999999,-4.003576261287122
21.268635988235477,-8.5438015,9.307022354131613
21.268635988235477,-35.05969249999998,-16.30428103503335
21.2841899394989,-18.13664449999999,-5.461448662091721
21.2841899394989,-33.35429749999999,-19.868473831223824
21.284931898117065,-22.44874949999999,0.2539417795621048
21.284931898117065,-26.70475549999999,3.386497164837131
21.29868483543396,-37.58786449999998,-19.98962881013373
21.29868483543396,-29.554559499999986,-9.92263416454626
21.314224004745483,-24.468295499999986,-1.0561975843471032
21.314224004745483,-37.38964949999999,-9.559675543325284
21.315192937850952,-34.472527499999984,-11.968542853709096
21.315192937850952,-53.549757499999984,-32.24166004031264
21.328727960586548,-40.24693349999998,-9.613420514918444
21.328727960586548,-29.947248499999983,2.755558088188934
21.344337940216064,-27.508834499999992,9.280213539938728
21.344337940216064,-21.203362499999983,11.98033393239676
21.345090866088867,-29.28154649999999,1.5863883459618329
21.345090866088867,-57.05404349999999,-15.669514116352495
21.358536958694454,-39.47277449999999,-3.079000928081939
21.358536958694454,-16.00490149999999,16.17216393012871
21.374433994293213,-21.973782499999984,9.119847556236245
21.374433994293213,-35.17188949999999,3.3276770158151976
21.375092029571533,-25.021800499999983,16.18611893226678
21.375092029571533,-41.63443649999999,-16.60332316727469
21.388671875,-34.77919949999999,-1.8555795204161
21.388671875,-33.08502449999999,-0.3362963048555087
21.40432190895081,-24.853505499999983,5.449662410230594
21.40432190895081,-13.910557499999982,7.178623306191334
