time_s,raw_eeg1,wavelet_eeg1
82.81514501571655,-4.478530499999977,5.304254019506859
82.8301739692688,6.3447405,5.388792743273672
82.8301739692688,1.168718500000011,5.463704420052043
82.84589290618896,3.4126585000000205,5.52222477094402
82.84589290618896,3.0723275,5.560770500293805
82.84643602371216,8.304447500000009,5.582216138133993
82.84643602371216,14.254628500000024,5.581194290746069
82.86016201972961,3.199484500000011,5.577629476658164
82.86016201972961,9.8041475,5.594163469162477
82.89215588569641,11.449703500000028,5.597939060666233
82.89215588569641,3.375259500000027,5.552220544320503
82.89297986030579,-7.2011775,5.43514595138495
82.89297986030579,16.40507150000002,5.219467612280211
82.89358687400818,17.16053050000002,4.931035921617024
82.89358687400818,11.03457450000002,4.627325726881792
82.89435195922852,2.470203500000025,4.302688890509853
82.89435195922852,5.521962500000001,3.955241935086188
82.90510582923889,8.644778500000001,3.6626578979003614
82.90510582923889,-1.5875874999999835,3.4939717004705675
82.91999697685242,-14.28080749999998,3.530589972970152
82.91999697685242,-14.752035499999993,3.8575394158465897
82.9358298778534,-11.546941499999974,4.413874782613023
82.9358298778534,-12.111666499999984,5.081885998715498
82.93651604652405,0.8396074999999996,5.82664143038412
82.93651604652405,33.39169650000002,6.59764674281601
82.9501440525055,36.43223550000002,7.289499766052624
82.9501440525055,31.757360500000004,7.822980486915141
82.9657690525055,25.747341500000005,8.066786055624402
82.9657690525055,13.106479500000006,7.890639595101678
82.966481924057,20.649857500000024,7.362634403109385
82.966481924057,12.313620500000011,6.613364971381386
82.98008799552917,8.480223500000022,5.708179346948631
82.98008799552917,0.6189535000000035,4.735980348533595
82.99590992927551,5.114313500000009,3.783756515650232
82.99590992927551,13.45802950000001,2.9039612777475527
82.99655294418335,-1.0640014999999892,2.220711366285389
82.99655294418335,-3.0199694999999736,1.854224691238196
83.01015305519104,15.19708350000002,1.760691022682848
83.01015305519104,10.761562500000023,1.852994397859301
83.02580094337463,10.17813750000002,2.072319865489851
83.02580094337463,8.360546500000027,2.339292133666311
83.02654504776001,-1.4230314999999791,2.614367246675841
83.02654504776001,7.410611500000016,2.8860019839482014
83.03999996185303,1.7708425000000148,3.0856589673624435
83.03999996185303,0.6862715000000037,3.148301827160837
83.05576491355896,1.6586455000000058,3.0914666522749727
83.05576491355896,-3.607133499999975,2.9499906066502373
83.05661582946777,-7.014182499999976,2.756368674585679
83.05661582946777,6.606533500000012,2.55394427273653
83.07001185417175,-1.2472564999999918,2.349575454913289
83.07001185417175,-1.2397764999999763,2.135519900124326
83.08576202392578,-5.435944499999977,1.931589720405032
83.08576202392578,2.4627245000000078,1.755683565076387
83.08649396896362,-1.9241784999999825,1.6031528590244153
83.08649396896362,4.033482500000019,1.4666071237833147
83.10012984275818,-7.4854094999999745,1.334642229823797
83.10012984275818,-11.1467715,1.1925691840428922
83.1157648563385,1.9877565000000172,1.041279207568832
83.1157648563385,1.834420500000021,0.8863988993792689
83.11649894714355,-7.563947499999983,0.7260203511155141
83.11649894714355,-6.086687499999982,0.5590755048490633
83.1301748752594,1.2248175000000003,0.3873065740487414
83.1301748752594,-2.9376915,0.2124340815513651
83.14575505256653,-11.479622499999977,0.0378917544910648
83.14575505256653,-7.070280499999996,-0.1321941889775063
83.14651799201965,-9.807887499999993,-0.2961738933562532
83.14651799201965,-10.26789549999998,-0.4532283937267148
83.16022300720215,-13.592666499999993,-0.601368426932954
83.16022300720215,-11.240269499999982,-0.7387318424416071
83.17584586143494,-9.482516499999974,-0.8649444465359315
83.17584586143494,-18.76120849999998,-0.9801990652966092
83.17661595344543,-27.65843049999998,-1.0839433029942702
83.17661595344543,-12.751188499999984,-1.1759372125151808
83.19008302688599,-8.098753499999987,-1.256793211029007
83.19008302688599,-10.309034499999996,-1.326783542526836
83.20575284957886,-27.05630649999999,-1.3871239025214732
83.20575284957886,-22.28045449999999,-1.4391020753704344
83.20654106140137,-7.219876499999998,-1.4807669191362898
83.20654106140137,-6.213843499999996,-1.5093018164935963
83.22030782699585,-20.814413499999983,-1.523115357652186
83.22030782699585,-14.157391499999989,-1.5202916751029685
83.2358729839325,-6.408318499999979,-1.4994450025427997
83.2358729839325,0.8134285000000148,-1.4600508421109226
83.23658895492554,-8.345586499999996,-1.3999265395769838
83.23658895492554,-6.849626499999999,-1.3172524437973958
83.25008702278137,6.071727500000009,-1.2134672300721503
83.25008702278137,2.986310500000002,-1.0905713987179937
83.2657699584961,-4.399992499999996,-0.9514161893191224
83.2657699584961,12.683870500000012,-0.7993644472607527
83.26653099060059,5.099353500000007,-0.6348156638063106
83.26653099060059,-0.4356985000000009,-0.4577392051564713
83.2812569141388,6.43449750000002,-0.2691934145986094
83.2812569141388,6.3783995,-0.0700573786371846
83.28143882751465,12.186463500000002,0.1369983906757926
83.29512786865234,4.052181500000017,0.3483695075565805
83.29512786865234,-0.0691884999999956,0.5625774407446166
83.31355285644531,9.149665500000026,0.7780093436995389
83.31355285644531,8.412904500000025,0.9912695992706634
83.31356596946716,10.559607500000029,1.1995312756932095
83.31356596946716,8.798114500000025,1.3987566849149302
83.32517600059509,9.497475500000007,1.58517410967744
83.32517600059509,5.9931895,1.7600232416628894
83.35725784301758,9.336660500000022,1.9258620053864792
83.35725784301758,-1.0228624999999738,2.084934908750315
83.3578929901123,-2.0363754999999912,2.2401928396544037
83.3578929901123,6.176444500000002,2.392413820555056
83.3586950302124,7.339553500000022,2.5416689624808835
83.3586950302124,7.747202500000014,2.689872518569578
83.35933494567871,11.853612500000024,2.8387783427668825
83.35933494567871,16.681823500000007,2.989505097969296
83.37011885643005,9.418938500000024,3.143479859331108
83.37011885643005,-0.2561834999999917,3.300626112370714
83.38522505760193,9.553574500000025,3.4607358858831505
83.38522505760193,12.803547500000008,3.626035875659056
83.40081191062927,8.143632500000024,3.7987000109171936
83.40081191062927,-4.055921499999982,3.981062340286272
83.4015588760376,3.629572500000023,4.175358446620338
83.4015588760376,12.579153500000018,4.3803399759694335
83.41511487960815,5.937091500000008,4.5936337381136365
83.41511487960815,-3.027449499999989,4.81370364011354
83.44712901115417,-2.6384994999999947,5.038540147236531
83.44712901115417,1.426771500000001,5.266686521254795
83.44788885116577,0.488056499999999,5.497167451657315
83.44788885116577,-1.6661254999999926,5.727667579751073
83.4485969543457,9.291781500000011,5.955930132131507
83.4485969543457,2.9900495000000262,6.1813946021200605
83.44936490058899,7.163778500000007,6.403707212906349
83.44936490058899,-1.1126204999999914,6.622907673100273
83.46019196510315,5.854813500000006,6.839250484477265
83.46019196510315,15.399038500000016,7.051429778116657
83.47509002685547,3.274282500000026,7.257890001378387
83.47509002685547,-12.53427449999998,7.457562950013091
83.49331092834473,-1.890519499999982,7.649360121094435
83.49331092834473,10.8101805,7.833111200808846
83.49340200424194,9.347879500000005,8.009098997974911
83.49340200424194,-1.984016499999996,8.176996736319834
83.50508499145508,8.786894500000017,8.336601504438068
83.50508499145508,15.627171500000005,8.488218504595823
83.52074003219604,13.8656795,8.632068428604628
83.52074003219604,-1.0340824999999825,8.768743436979769
83.52156805992126,1.849380500000024,8.898874923317809
83.52156805992126,14.613659500000011,9.021935483947653
83.53535604476929,13.480469500000028,9.137091916522362
83.53535604476929,0.1477265000000045,9.243840244307208
83.55077195167542,10.06594050000001,9.341589444189909
83.55077195167542,19.9430165,9.429982957943018
83.55154991149902,7.960377500000021,9.508889926612202
83.55154991149902,7.90053850000001,9.577877643805891
83.56514883041382,19.000561500000003,9.63657407824697
83.56514883041382,17.930950500000023,9.68522461331699
83.58073401451111,8.136152500000009,9.72428228230996
83.58073401451111,0.409519500000016,9.754148559332949
83.5817379951477,15.892704500000008,9.775318791359693
83.5817379951477,30.91588250000001,9.788299223358385
83.59515285491943,16.928657500000014,9.793555878567563
83.59515285491943,20.664817500000023,9.791610499432943
83.61078405380249,18.551773500000024,9.783062536313398
83.61078405380249,11.053274500000017,9.768250999029796
83.61154699325562,7.152558500000026,9.74735110255451
83.61154699325562,9.0486875,9.721071537663496
83.62509989738464,20.50774150000001,9.690053791286214
83.62509989738464,22.037360500000005,9.654293867337906
83.64075684547424,13.772181500000016,9.613918421055288
83.64075684547424,8.008995500000026,9.568573716015306
83.6414430141449,10.447410500000018,9.517826397366298
83.6414430141449,18.15160450000002,9.462955574915831
83.65513896942139,16.592066500000016,9.405517808352467
83.65513896942139,1.0976605000000177,9.34643456593838
83.67079305648804,12.624032500000029,9.286896609501037
83.67079305648804,18.03940750000001,9.22701211929789
83.67159390449524,11.191650500000009,9.166192761081264
83.67159390449524,0.0579685000000154,9.10588478674049
83.68520784378052,7.395652500000011,9.047038704537986
83.68520784378052,24.7263485,8.988499967934676
83.70078802108765,24.225201500000026,8.929589012743923
83.70078802108765,15.567333500000018,8.866608293517057
83.70210790634155,11.659138500000012,8.795616513912822
83.70210790634155,20.90417050000002,8.719336966823967
83.73162388801575,9.10852650000001,8.640729300615677
83.73162388801575,3.472497500000003,8.562479498474316
83.73218584060669,19.59520550000002,8.488230015808867
83.73218584060669,20.100092500000017,8.413119616118674
83.73298597335815,11.019615500000016,8.329450473411907
83.73298597335815,11.423524500000012,8.237320875899542
83.74515986442566,16.827679500000016,8.135374382382507
83.74515986442566,19.610165500000026,8.019624358784217
83.7607958316803,20.1113115,7.889833573105863
83.7607958316803,15.09610650000002,7.734318352222667
83.76166486740112,8.259569500000026,7.542552977845992
83.76166486740112,16.289134500000017,7.327883940874999
83.77513194084167,13.293474500000002,7.104877743251249
83.77513194084167,4.287795500000016,6.892957187473634
83.79081201553345,12.9082645,6.715444402706528
83.79081201553345,21.483855500000004,6.562299521330339
83.79170393943787,7.014182500000004,6.415930381590065
83.79170393943787,8.035175500000008,6.280462947694438
83.80514693260193,-0.3010614999999745,6.153619882349473
83.80514693260193,10.492289500000028,6.040131186784534
83.82084584236145,9.527395500000011,5.96030323772702
83.82084584236145,3.143385500000022,5.884868758000738
83.82164192199707,8.820554500000014,5.784499589622539
83.82164192199707,15.97498250000001,5.707311252500388
83.83515000343323,22.198176500000017,5.696228660821566
83.83515000343323,24.14666450000001,5.804794635536677
83.8507719039917,18.69388950000001,6.094828883184878
83.8507719039917,22.7292415,6.4936176638372185
83.85164999961853,14.639838500000025,6.890974619403012
83.85164999961853,-5.252689499999974,7.264339643465537
83.86510586738586,10.477329500000025,7.561268949458935
83.86510586738586,11.273928500000013,7.740879921272627
83.88084888458252,13.95543650000002,7.799989309778401
83.88084888458252,-4.781462499999975,7.548305717618582
83.88161492347717,2.653459500000025,6.856815335574874
83.88161492347717,14.5201615,5.7999691573008425
83.91156888008118,1.6997845000000211,4.445037115121218
83.91156888008118,-6.599053499999997,3.2416556287038736
83.9121880531311,-4.732843500000001,2.567922860060792
83.9121880531311,-1.535228499999988,2.2897205847180726
83.91296696662903,2.451504499999998,2.3285430686754407
83.91296696662903,-5.263909499999983,1.9361655733669865
83.92533302307129,-13.315913499999994,0.4344983116068431
83.92533302307129,-28.37649049999999,-1.5391024105279356
83.94082188606262,-27.078745499999982,-3.341838254767916
83.94082188606262,-36.30133849999999,-3.66422342675592
83.94161105155945,-15.238222499999992,-1.2202838472387767
83.94161105155945,11.87231250000002,3.0229442359021657
83.95517086982727,28.103478500000023,7.766253290917623
83.95517086982727,20.930350500000003,11.5465961926952
83.9708080291748,20.604978500000016,12.80979771423006
83.9708080291748,14.796914500000014,12.123357449920295
83.97148299217224,2.526302500000014,10.581050261701
83.97148299217224,-3.0872874999999738,8.904971450727379
83.98511791229248,1.8979995000000256,7.942744213138972
83.98511791229248,2.257029500000016,7.572775127511234
84.00081396102905,12.167764500000004,7.341864646081737
84.00081396102905,-6.0605075,7.204612205050815
84.00151300430298,0.0617085000000088,7.077840789266453
84.00151300430298,19.774721500000027,6.984481992961215
84.01523494720459,2.451504499999998,7.018715646296402
84.01523494720459,-2.0064564999999845,7.150075409502295
84.03080201148987,-1.7072644999999795,7.328802595643691
84.03080201148987,9.935044500000004,7.504175253250388
84.03150796890259,10.028541500000015,7.622543789439617
84.03150796890259,-4.818861499999997,7.617132116854184
84.04512691497803,13.12143850000001,7.4247453880520915
84.04512691497803,6.498076500000025,7.062785456581708
84.06078386306763,12.119145500000002,6.575928736255276
84.06078386306763,-6.7523894999999925,5.985421019870077
84.06150484085083,2.9339515000000063,5.322300049646427
84.06150484085083,10.320253500000009,4.613648963604025
84.07520985603333,3.2406235000000265,3.8727768814614434
84.07520985603333,-9.706910499999992,3.1385726409920798
84.09082889556885,-7.287195499999996,2.450756036244829
84.09082889556885,-0.9667644999999824,1.7889812301957178
84.0916440486908,2.257029500000016,1.1138422327550102
84.0916440486908,-4.8973994999999775,0.4115733354247681
84.10512495040894,-0.132766499999974,-0.3373486271002925
84.10512495040894,1.086440500000009,-1.1619715088737477
84.12081694602966,-2.234590499999996,-2.0791682479249736
84.12081694602966,-9.617152499999976,-3.123934656239363
84.12161803245544,-3.61461349999999,-4.3289780404038805
84.12161803245544,-2.3393074999999897,-5.659071276160423
84.1350998878479,-0.7947284999999908,-7.054825342482877
84.1350998878479,-10.249195499999985,-8.478193714543048
84.15084195137024,-4.381292500000001,-9.88350356834218
84.15084195137024,-0.1626854999999807,-11.21499212726951
84.15153884887695,-9.104786499999989,-12.425180125989598
84.15153884887695,-21.96256249999999,-13.455678114081223
84.1651680469513,-3.120946499999974,-14.246536247274264
84.1651680469513,-3.401439499999981,-14.78926176406668
84.19731402397156,-6.389619499999981,-15.09996027709532
84.19731402397156,-13.783401499999982,-15.158827477349
84.1980128288269,-10.888718499999982,-14.952713873892655
84.1980128288269,-11.187910499999989,-14.515401087631526
84.19857883453369,-10.724163499999976,-13.875978916286217
84.19857883453369,-19.733582499999983,-13.0748130236225
84.19934105873108,-5.996929499999993,-12.16018916306419
84.19934105873108,-1.654905499999984,-11.08945108862953
84.21017003059387,-7.780861499999986,-9.784535236291482
84.21017003059387,-25.276113499999997,-8.240664161298925
84.2251329421997,-12.62029249999999,-6.445676607377148
84.2251329421997,-5.974490499999973,-4.335240123398062
84.24075603485107,-3.0050095,-1.8697789715573496
84.24075603485107,-6.067987499999987,1.035501950614706
84.24145984649658,-0.7648094999999842,4.459984889984924
84.24145984649658,9.194544500000006,8.298473185393657
84.25513982772827,17.12687150000002,12.393305605070989
84.25513982772827,13.005502500000006,16.62866524998022
84.27076983451843,22.4599695,20.86526570270706
84.27076983451843,40.2693725,25.00588468034974
84.2716429233551,40.781739500000015,28.988035224852677
84.2716429233551,35.32148550000002,32.67244198176913
84.28580784797668,48.10446350000001,35.93059388616556
84.28580784797668,61.4372065,38.74578558373554
84.28648591041565,70.47841450000001,41.11827190659993
84.30008387565613,63.21178950000001,43.08336971417416
84.30008387565613,64.0906655,44.69491157399367
84.31579804420471,71.83599850000002,45.90261710821943
84.31579804420471,76.38745650000001,46.644114791005606
84.31644892692566,60.62751850000001,46.89260513995524
84.31644892692566,71.00948050000002,46.62155542239219
84.33012890815735,66.14761050000001,45.87715398252499
84.33012890815735,69.71547550000003,44.7418278044543
84.34608197212219,62.1234785,43.24735209384777
84.34608197212219,59.8084805,41.43526300958133
84.34647297859192,60.17125050000001,39.39129432693772
84.34647297859192,52.14168550000002,37.19161383709518
84.36010384559631,36.209711500000026,34.94345926799324
84.36010384559631,33.659099500000025,32.75420888449656
84.37583589553833,42.03647550000002,30.621151456952184
84.37583589553833,23.890480500000024,28.51066939242224
84.37659001350403,22.78347050000002,26.41356293621664
84.37659001350403,16.8033705,24.307232178995964
84.39013504981995,22.8133895,22.19226506647598
84.39013504981995,10.692373500000002,20.086589608872487
84.40579295158386,-1.6530354999999872,17.968033746458104
84.40579295158386,8.044524500000023,15.815107999291715
84.40648984909058,4.330804499999999,13.659523112752142
84.40648984909058,2.7301265000000114,11.540645850338016
84.4201009273529,-3.033058499999981,9.497210088155194
84.4201009273529,2.015806500000025,7.573648675436029
84.4358069896698,8.066964500000012,5.778016328172428
84.4358069896698,7.782731500000011,4.105070109413568
84.43651604652405,-6.110996499999999,2.5722327476590343
84.43651604652405,-2.3000384999999994,1.191365143720828
84.45016193389893,-7.977206499999994,-0.0376053469835251
84.45016193389893,-2.8610234999999875,-1.1114444353505668
84.46581292152405,-9.83219649999998,-2.051140634548825
84.46581292152405,-2.0980835000000013,-2.8813522276747765
84.46648001670837,6.443847500000004,-3.5864123087045487
84.46648001670837,-3.2836324999999817,-4.150176841008473
84.48016595840454,-13.878768499999993,-4.560162556375165
84.48016595840454,-4.349503499999997,-4.802418009299573
84.49580502510071,-5.097483499999981,-4.911668881155787
84.49580502510071,-4.996506499999981,-4.9414523260228105
84.49649095535278,-18.624701499999983,-4.914849267466663
84.49649095535278,-7.928587499999992,-4.860069341552877
84.51013803482056,-8.381115499999993,-4.820876832061992
84.51013803482056,-2.584270499999974,-4.830065517214523
84.52584290504456,-12.046217499999983,-4.944326589323213
84.52584290504456,-8.418514499999986,-5.216797594967878
84.52657794952393,-10.1388685,-5.627835977295995
84.52657794952393,-13.474859499999994,-6.139547689870683
84.54071593284607,-15.763678499999983,-6.717767778495944
84.54071593284607,-14.705286499999984,-7.318510508381842
84.55585384368896,-8.601769499999989,-7.930154619365125
84.55585384368896,-18.198353499999985,-8.551731411085889
84.55652093887329,-20.25903849999999,-9.157402360236391
84.55652093887329,-18.57608349999998,-9.723588271929229
84.57011604309082,-13.863809499999988,-10.2355111158444
84.57011604309082,-10.617575499999989,-10.675412103371988
84.58582997322083,-25.397660499999983,-11.043282978430392
84.58582997322083,-8.571850499999982,-11.340984269747176
84.58653593063354,-4.102670499999988,-11.543762479295726
84.58653593063354,-6.002539499999983,-11.627769243713454
84.60015392303467,-19.67935349999999,-11.566169857612437
84.60015392303467,-8.91966149999999,-11.334207559837752
84.61583185195923,0.026179500000012,-10.946180257458565
84.61583185195923,-14.177960499999983,-10.42769656013703
84.6165189743042,-21.25759149999999,-9.801136042074395
84.6165189743042,-17.188580499999986,-9.094229091906833
84.63006496429443,7.995906500000018,-8.31936037233661
84.63006496429443,-2.5468714999999804,-7.484315794394004
84.64706087112427,-12.577283499999991,-6.609550717408007
84.64706087112427,-2.857283499999994,-5.714656564978072
84.6470890045166,-8.904701499999987,-4.817129436928975
84.6470890045166,-6.215713499999993,-3.9368201661009854
84.6601459980011,-17.181100499999985,-3.08284976117966
84.6601459980011,-12.536144499999978,-2.263601148131926
84.67584705352783,-6.219453499999986,-1.5013784662366931
84.67584705352783,-2.7675254999999765,-0.8169593153485373
84.67653584480286,-7.348903499999977,-0.2343978901970582
84.67653584480286,-2.509472499999987,0.2247517792583084
84.69015192985535,-2.449634499999973,0.5639034310513259
84.69015192985535,-1.4436014999999998,0.7937721330203206
84.70583295822144,-6.986133499999994,0.9279990279427596
84.70583295822144,-0.987333499999977,0.98342067956914
84.70671606063843,-7.917368499999981,0.9645724919610528
84.70671606063843,-10.367002499999984,0.875671355897914
84.72022700309753,-12.42768749999999,0.7212149781511005
84.72022700309753,-4.155028499999986,0.5057851840065241
84.73594284057617,3.077937500000018,0.250394756678353
84.73594284057617,-19.481138499999982,-0.0225285691037316
84.73660182952881,-12.521185499999971,-0.2948264782413599
84.73660182952881,-13.276644499999987,-0.5446300791587659
84.7501380443573,-8.814944499999996,-0.7701867374677492
84.7501380443573,-10.703593499999982,-0.9791808459229177
84.76592302322388,-17.47281249999999,-1.1491144715297252
84.76592302322388,-10.247325499999988,-1.2639238291091646
84.76660084724426,-5.722046499999976,-1.3311792376760818
84.76660084724426,-3.051758499999977,-1.3458518019367638
84.7801878452301,-14.892281499999982,-1.34976774455291
84.7801878452301,-16.433120499999987,-1.391587667049799
84.79586601257324,7.333943500000004,-1.408556596960685
84.79586601257324,-4.338283499999989,-1.328749295053155
84.79655885696411,-7.99590649999999,-1.1143638406329035
84.79655885696411,6.40644850000001,-0.7166688920146927
84.81021690368652,5.778145500000022,-0.1865886429651077
84.81021690368652,-2.460854499999982,0.3625658453517285
84.84219288825989,-6.32417049999998,0.944948516822508
84.84219288825989,2.816144500000007,1.567925426782759
84.84301996231079,0.3702505000000258,2.0738304274465285
84.84301996231079,-1.193028499999997,2.321241997592042
84.84374904632568,-3.496806499999991,2.145824011051721
84.84374904632568,-5.796844499999992,1.3757921606675851
84.84443998336792,1.8886495000000136,0.1346508431146529
84.84443998336792,-3.915675499999992,-1.3389041813876257
84.8551778793335,-0.1832555000000013,-2.97445484034496
84.8551778793335,-0.516106499999978,-4.670155138444197
84.87012696266174,8.126802500000025,-6.212095108873333
84.87012696266174,-4.648695499999974,-7.439233659635387
84.88588500022888,-18.77429749999999,-8.085158866341134
84.88588500022888,-30.73449749999999,-7.885534438522285
84.88657283782959,-31.695652499999994,-6.97805217720929
84.88657283782959,-24.86659449999999,-5.627067146558768
84.90012192726135,-28.12404749999999,-3.96494928898912
84.90012192726135,-1.2940054999999973,-2.171771774069875
84.91581892967224,10.789611500000008,-0.4234802326853593
84.91581892967224,31.504917500000005,1.173820870711087
84.91662096977234,21.979392500000017,2.3692021623027566
84.91662096977234,15.367248500000017,2.9195414578114782
84.93018293380737,13.23176650000002,2.912964780318996
84.93018293380737,-1.380023499999993,2.525201608690286
84.94709086418152,-5.852943499999981,1.8744007868448216
84.94709086418152,-3.384609499999982,1.1202130570998636
84.94710803031921,10.628795500000024,0.3428567051166963
84.94710803031921,-6.720600499999989,-0.4339301976100408
84.96016383171082,-2.3262174999999843,-1.0715382505570084
84.96016383171082,-1.918568499999992,-1.4382669464519882
84.97587299346924,3.870796500000012,-1.5702223453562674
84.97587299346924,-2.4571144999999888,-1.539039181863234
84.97653794288635,-7.322724499999992,-1.4101770094734027
84.97653794288635,5.505132500000002,-1.2710327739550462
84.99009704589844,-0.4113894999999843,-1.1369168990724503
84.99009704589844,8.138022500000005,-0.9933316855193352
85.00598096847534,-3.3322504999999865,-0.8818142856849149
85.00598096847534,5.262039500000014,-0.8400030361143822
85.0065610408783,7.767772500000007,-0.8564699245485835
85.0065610408783,2.4047555000000216,-0.9129963441707004
85.02023792266846,0.8078185000000246,-0.9847519797338724
85.02023792266846,-6.9487345000000005,-1.0397593381364612
85.03583788871765,-9.203893499999992,-1.0770375685175326
85.03583788871765,1.1818085000000167,-1.1058004385665643
85.03656101226807,-4.555198499999989,-1.1182637145269612
85.03656101226807,6.657021500000013,-1.1083758887847557
85.05226182937622,-4.40934249999998,-1.079763102625127
85.05226182937622,-0.3814694999999801,-1.0367707998250524
85.06595993041992,-10.370742499999976,-0.9868382052947596
85.06595993041992,-7.992166499999996,-0.9393048595024832
85.066654920578,11.874182500000018,-0.896098355452259
85.066654920578,0.9611545000000206,-0.8565440548964722
85.08018803596497,-12.1696345,-0.8244571508253324
85.08018803596497,2.5506115000000023,-0.8029802333271938
85.095862865448,5.557491500000026,-0.7910539087361504
85.095862865448,-7.618176499999976,-0.7869615904887852
85.09651803970337,-7.861269499999992,-0.7879613106218747
85.09651803970337,-6.428888499999999,-0.7905056732867414
85.11031484603882,-7.625656499999991,-0.7940941435424925
85.11031484603882,-9.319830499999997,-0.7990537481745643
85.12594985961914,-12.027518499999983,-0.8038828096523106
85.12594985961914,-8.055744499999975,-0.8072695721081609
85.12655687332153,-1.7764524999999765,-0.8084154777124822
85.12655687332153,-6.32417049999998,-0.8062720530842582
85.14010405540466,-18.29185049999998,-0.800951765451169
85.14010405540466,-13.25046549999999,-0.7926977364255384
85.15594005584717,-4.562677499999978,-0.7799359349500384
85.15594005584717,-9.83219649999998,-0.7610464280923775
85.15653896331787,-7.835090499999978,-0.734406561981452
85.15653896331787,-13.085909499999984,-0.6984309836566845
85.17011785507202,-8.792504499999978,-0.6536582331908377
85.17011785507202,-8.366156499999988,-0.6013182032205878
85.18602991104126,-11.417914499999997,-0.5421078911424998
85.18602991104126,-5.602370499999978,-0.4769997428545085
85.18673300743103,-0.0373994999999922,-0.4066347452836811
85.18673300743103,-13.41502149999998,-0.3313755693763543
85.2001359462738,-12.397768499999984,-0.252361482420351
85.2001359462738,2.7899655000000223,-0.1707022628549444
85.2158830165863,0.2580535000000168,-0.0865736595504137
85.2158830165863,1.4323815000000195,-4.276034900842392e-05
85.2166998386383,-2.928341499999988,0.0890598216812415
85.2166998386383,4.611296500000009,0.1810120387995884
85.23015284538269,14.002185500000024,0.2752233491010831
85.23015284538269,10.531558500000015,0.3709740646220793
85.24595499038696,1.170588500000008,0.467745705957736
85.24595499038696,-0.0411384999999882,0.5650150797957273
85.24655199050903,4.057791500000008,0.6628477884994174
85.24655199050903,0.9574144999999988,0.7615382373257292
85.26933693885803,-6.152135499999986,0.8611250785925278
85.26933693885803,-1.006033500000001,0.961718788339303
85.27580690383911,-5.879122499999994,1.0634610851851571
85.27580690383911,13.340223500000008,1.166412650207383
85.27672100067139,-1.4436014999999998,1.2708805169177968
85.27672100067139,8.130542500000018,1.377157446033198
85.29100203514099,2.3636165000000062,1.485099946637337
85.29100203514099,7.936067500000007,1.5944943140411294
85.2917468547821,-2.9844404999999767,1.7050593762215525
85.30521082878113,7.992166500000025,1.816458917759152
85.30521082878113,9.772358500000024,1.9287144427497036
85.32084894180298,1.9410085000000092,2.041907640257538
85.32084894180298,0.964894500000014,2.1559881073891733
85.32165193557739,8.687787500000013,2.2709145476765
85.32165193557739,12.715659500000015,2.386447678140265
85.33517789840698,3.672581500000007,2.502239886825904
85.33517789840698,-6.365309499999995,2.618124195291722
85.35084295272827,2.045725500000003,2.7339068615229527
85.35084295272827,4.760892500000011,2.8492213575457965
85.35170292854309,9.267472500000023,2.963730700528039
85.35170292854309,3.3584305000000256,3.0769893710142644
85.36523795127869,7.348903500000006,3.1885473362291044
85.36523795127869,10.78213150000002,3.298349672981065
85.38088583946228,17.62988850000002,3.406440535137087
85.38088583946228,6.5635245,3.512770208798196
85.38175797462463,6.757999500000011,3.617333421693535
85.38175797462463,22.289803500000005,3.719994618260785
85.39520597457886,13.792751500000008,3.820535485073479
85.39520597457886,5.370496500000002,3.91891992396765
85.41092896461487,6.189534500000008,4.015082788937516
85.41092896461487,8.57185050000001,4.108745986792387
85.41167902946472,-0.1458564999999794,4.199623209972264
85.41167902946472,1.110750500000023,4.287298115143592
85.42515993118286,9.559184500000017,4.37132793845602
85.42515993118286,13.0260715,4.451594208460744
85.44085383415222,4.315844500000026,4.528011696833785
85.44085383415222,-1.065871499999986,4.600459899032237
85.44149804115295,2.408495500000015,4.668840275593014
85.44149804115295,8.156721500000003,4.732756321257151
85.45512986183167,4.20738750000001,4.791708887645498
85.45512986183167,7.22922650000001,4.845398879850139
85.47090291976929,9.23755250000002,4.893515737052154
85.47090291976929,17.169880500000005,4.9356992627811325
85.47150588035583,8.351196500000015,4.971675765017527
85.47150588035583,4.345763500000004,5.00105371969669
85.48523783683777,7.008572500000014,5.023497150200795
85.48523783683777,14.473412500000023,5.039082020537254
85.50076103210449,12.648341500000017,5.048011785631093
85.50076103210449,-1.0920504999999991,5.050558413152908
85.50163698196411,10.045371500000016,5.0470566569840765
85.50163698196411,11.92280150000002,5.037685433033391
85.5152599811554,4.9404075000000205,5.022626854852255
85.5152599811554,1.3688035000000127,5.00204912885516
85.53079295158386,13.744132500000006,4.976165243158152
85.53079295158386,12.401508500000006,4.945398834962012
85.53154492378235,16.541577500000017,4.910170394436151
85.53154492378235,-0.6320434999999804,4.871070745701305
85.54521703720093,7.86126950000002,4.8287088105795215
85.54521703720093,7.412481500000013,4.783202117325407
85.56078791618347,0.2243935000000192,4.734628131335929
85.56078791618347,12.1210155,4.683117935834754
85.5615348815918,15.2587915,4.628692783641102
85.5615348815918,9.6526815,4.571924188295801
85.57515788078308,10.079030500000016,4.513570375010146
85.57515788078308,3.440707500000002,4.453663989769662
85.59080791473389,-4.289665499999984,4.392326531122295
85.59080791473389,12.31549050000001,4.329996812572616
85.59162092208862,12.637121500000006,4.266797357584364
