time_s,raw_eeg1,wavelet_eeg1
25.628509044647217,-2.997530000000012,3.7558855212355495
25.642204999923703,-9.15340500000002,3.7848935660412506
25.642204999923703,-2.6497190000000046,3.797523252618202
25.657879114151,6.670110999999992,3.793173882405017
25.657879114151,-5.009596000000016,3.771314406252072
25.6585750579834,-8.573721000000006,3.731847661474012
25.6585750579834,10.107079,3.6751016313529457
25.672184944152832,7.85566,3.601067824741309
25.672184944152832,3.3042009999999777,3.509809477493554
25.68799090385437,-7.0216620000000205,3.402485453931175
25.68799090385437,5.189110999999997,3.2804659667274483
25.688682079315186,9.923823999999996,3.1446465824891856
25.688682079315186,1.247255999999993,2.996239541560552
25.70225191116333,-6.075468000000001,2.835920828079157
25.70225191116333,-6.53547500000002,2.663710865948476
25.717814922332764,16.981015999999983,2.481695520295662
25.717814922332764,-6.737430000000018,2.29195591885022
25.718749046325684,-6.023109000000005,2.0934854329128574
25.718749046325684,3.5024159999999824,1.885530186147544
25.732197999954224,8.992588999999981,1.6668970277886253
25.732197999954224,4.149418999999995,1.4360127237300735
25.74784803390503,-14.490243000000008,1.1968428748634892
25.74784803390503,-3.5697350000000085,0.9550994687752103
25.74853610992432,12.29866099999998,0.7125258886454712
25.74853610992432,5.652858999999978,0.4717933995310005
25.762197971343998,-4.530889000000002,0.2364152249338708
25.762197971343998,-8.31940800000001,0.0077545602853654
25.77798199653625,8.136151999999981,-0.20655410750773
25.77798199653625,1.9503579999999945,-0.3993254377924537
25.77858304977417,2.10369399999999,-0.5761577247379555
25.77858304977417,2.773135999999994,-0.7433074809016996
25.792251110076904,8.278267999999997,-0.9087009561642516
25.792251110076904,-3.4612780000000214,-1.082678167925385
25.80785608291626,-4.093321000000003,-1.258421556625983
25.80785608291626,7.433050999999978,-1.424399745791692
25.809031009674072,10.892457999999976,-1.5834147138948744
25.809031009674072,6.404577999999987,-1.7354840739899524
25.822211980819706,-4.429912000000002,-1.878721691614658
25.822211980819706,-1.7970219999999983,-2.019963779624382
25.837841987609863,8.11371299999999,-2.14193997606447
25.837841987609863,5.802454999999981,-2.2255976916367057
25.838541984558105,-9.819108,-2.3016306044011263
25.838541984558105,-9.486255999999996,-2.4035239931018157
25.85239601135254,5.974490000000003,-2.5538536764073227
25.85239601135254,-7.7172840000000065,-2.7799886415025536
25.868011951446533,-8.955191000000013,-3.057777977349888
25.868011951446533,0.7087109999999939,-3.334484703161442
25.868834972381592,9.96122299999999,-3.613405015935668
25.868834972381592,-6.086687000000012,-3.893978782944837
25.88216805458069,-12.489396000000012,-4.109105668187855
25.88216805458069,-8.166072000000014,-4.200631218538798
25.89793300628662,-15.200824000000011,-4.096596136461674
25.89793300628662,-32.89429000000001,-3.722536439507553
25.898669004440308,-42.06826500000001,-3.1340860987373755
25.898669004440308,-20.780754000000016,-2.4359872611048408
25.912211894989014,0.6264329999999916,-1.6640819094007795
25.912211894989014,17.990788999999978,-0.8683511607682316
25.927908897399902,17.06703299999998,-0.1394213655318165
25.927908897399902,18.177784000000003,0.4554311928438712
25.92866611480713,22.725501999999977,0.8020573923974549
25.92866611480713,1.5950670000000002,0.7877536234025693
25.942317962646484,-0.6226940000000241,0.465754644769414
25.942317962646484,-3.659492,-0.0595545403914233
25.95922803878784,9.632111999999978,-0.7341211629273315
25.95922803878784,-4.990897000000018,-1.4838465393235047
25.959369897842407,-11.139292000000012,-2.242284325345788
25.959369897842407,1.9914969999999808,-2.9714650911982847
25.97231411933899,-0.4506580000000042,-3.573581493705905
25.97231411933899,-4.351374000000021,-3.953943653939162
25.987828969955444,-15.743109000000004,-4.145596847038373
25.987828969955444,-10.705464000000006,-4.214232599681636
25.98863410949707,-2.458984000000015,-4.205866372835908
25.98863410949707,-10.110820000000018,-4.182320010580109
26.01857900619507,-9.72935000000001,-4.170417207793392
26.01857900619507,-8.151112000000012,-4.174953417628797
26.019362926483154,-4.231696999999997,-4.244103084499924
26.019362926483154,-8.790635000000009,-4.423021076330553
26.020018100738525,-17.437284000000005,-4.697667525063454
26.020018100738525,-14.961470000000006,-5.041612860014726
26.032155990600582,-1.9765370000000075,-5.428779965324506
26.032155990600582,-16.221816000000004,-5.825126197181997
26.04788088798523,-23.649258000000003,-6.222528438398637
26.04788088798523,-6.0118889999999965,-6.62284611773603
26.04858899116516,-5.630420000000015,-7.009551475460998
26.04858899116516,-10.944817,-7.366902096662719
26.062143087387085,-21.86906500000001,-7.6937541534671965
26.062143087387085,-8.480223000000024,-7.991532473623857
26.077959060668945,-2.215890999999999,-8.261093026335024
26.077959060668945,-15.309281000000013,-8.505417772155846
26.078577041625977,-20.788234000000017,-8.723240280796626
26.078577041625977,-5.4845630000000085,-8.910076933999628
26.092195987701416,2.855412999999998,-9.066740792715484
26.092195987701416,-13.727303000000006,-9.194024048674802
26.107882976531982,-14.927811000000004,-9.281798465092557
26.107882976531982,-12.122886000000008,-9.316704946171448
26.108645915985107,2.298168000000004,-9.290461122923656
26.108645915985107,-7.339554000000021,-9.19371909585258
26.122212886810303,-15.930104000000014,-9.016010897845794
26.122212886810303,-6.976784000000009,-8.749969337032557
26.138783931732178,-3.255583000000001,-8.383381661790589
26.138783931732178,-1.7783230000000003,-7.905351776169389
26.13879704475403,-14.351866000000015,-7.320724093100224
26.13879704475403,-7.780862000000013,-6.639028490778347
26.152843952178955,-5.099354000000005,-5.869097907925576
26.152843952178955,-8.495182999999997,-5.022113103500507
26.153573989868164,-19.71675300000001,-4.104927660691104
26.16735410690308,-14.316337000000004,-3.12301284816642
26.16735410690308,-1.821331000000015,-2.0855230590908564
26.18306589126587,-29.717245000000005,-1.0017219710846836
26.18306589126587,-21.691420000000008,0.1206793036354977
26.18357491493225,6.339129999999983,1.2748231685411908
26.18357491493225,14.492111999999992,2.453983297830981
26.1973090171814,-6.810358000000008,3.651031666086258
26.1973090171814,-4.663655000000006,4.861926386362223
26.2129819393158,1.6754749999999774,6.083831248540616
26.2129819393158,19.91496699999999,7.308052139883267
26.21359896659851,17.072643,8.527215406233683
26.21359896659851,3.556645000000003,9.737394407978382
26.22720408439636,10.333342999999983,10.930792580802985
26.22720408439636,28.539176,12.11128324146838
26.24303698539734,11.810603999999984,13.284270853016038
26.24303698539734,6.440107999999981,14.427628259838205
26.24375295639038,14.436014,15.517120001435847
26.24375295639038,27.428426,16.53778871018391
26.266037940979004,11.754504999999996,17.471941696023247
26.266037940979004,13.463639999999998,18.326714691648544
26.27278709411621,19.526017,19.12599497420153
26.27278709411621,27.36858799999999,19.85996853677166
26.27375102043152,11.919061,20.520637411058036
26.27375102043152,9.237552999999991,21.147142423156414
26.287211894989014,19.234304999999974,21.775473178790225
26.287211894989014,26.317675999999977,22.445738519088167
26.302834033966064,18.759337999999985,23.20113804275698
26.302834033966064,22.028010999999992,24.006839903580925
26.30359411239624,35.15879899999999,24.79628556363201
26.30359411239624,61.64851099999999,25.553332036349502
26.31717300415039,47.80340099999998,26.2541904139353
26.31717300415039,44.57586699999999,26.836700442543624
26.332858085632324,43.898945,27.253299050876805
26.332858085632324,61.46525599999998,27.42919540241488
26.33358597755432,46.57671399999998,27.29013451665364
26.33358597755432,43.35665999999998,26.881606248704955
26.347214937210083,51.77517499999999,26.288338280610574
26.347214937210083,63.91862999999998,25.55210760573886
26.36280608177185,40.319861,24.728918678137727
26.36280608177185,35.53278899999998,23.88015323829148
26.363559007644653,34.02561,23.046541338713784
26.363559007644653,41.03792199999998,22.31201376145252
26.377134084701535,36.96891099999999,21.758413460026848
26.377134084701535,33.62917999999999,21.36046431755235
26.392836093902588,27.600461,21.063517163629683
26.392836093902588,36.176052,20.83446484490008
26.393563985824585,27.342407999999978,20.62683889099828
26.393563985824585,17.121262,20.41529126100475
26.407138109207157,15.277490999999998,20.1925714340749
26.407138109207157,26.53458999999998,19.914019173663824
26.42283511161804,19.017391000000003,19.536869026535005
26.42283511161804,8.280137999999994,19.07810889086026
26.42357301712036,25.887587,18.56802128357157
26.42357301712036,33.071935,18.03183556545753
26.437285900115967,14.64918799999998,17.50228382959291
26.437285900115967,11.668487999999996,16.989404575236595
26.45288991928101,13.201846999999988,16.492237884037102
26.45288991928101,34.784809,16.030294290520438
26.453601121902462,21.938253000000003,15.621330154369891
26.453601121902462,13.119568999999984,15.260471606188467
26.473737001419067,24.343008999999995,14.938931132704136
26.473737001419067,32.33517499999999,14.64584613842378
26.48280692100525,16.627594999999985,14.366985933331334
26.48280692100525,15.954412999999988,14.101240423998862
26.48354411125183,26.123200999999995,13.851701437221326
26.48354411125183,39.044555,13.61338038647041
26.49716305732727,15.90953399999998,13.381979591375469
26.49716305732727,8.276398,13.157024273765987
26.512800931930546,18.819176,12.93773876146013
26.512800931930546,35.09148099999999,12.726224506127457
26.5135760307312,22.832089,12.525311327818756
26.5135760307312,12.45012699999998,12.332092963441353
26.52721405029297,25.322861999999983,12.142752929414836
26.52721405029297,31.258084,11.954888365658247
26.54283690452576,19.907487000000003,11.76588099944886
26.54283690452576,15.32611,11.575959399807706
26.54353404045105,16.313442999999978,11.38662839267191
26.54353404045105,38.73040399999999,11.197523708829063
26.573543071746823,14.866101999999984,11.008549877496993
26.573543071746823,6.350349999999992,10.820793167763336
26.574249982833862,16.74727199999998,10.635020611903483
26.574249982833862,36.344348,10.452959114726848
26.57501792907715,21.556783,10.276405488198495
26.57501792907715,6.630842000000001,10.104129556072944
26.58734893798828,19.41755999999998,9.934086328781316
26.58734893798828,35.89555999999999,9.76509915760168
26.60298800468445,24.50382399999998,9.59568730444431
26.60298800468445,16.952966000000004,9.424930730314088
26.603704929351807,5.51261199999999,9.252506369599717
26.603704929351807,30.24457099999998,9.076972504654824
26.61738610267639,21.740038,8.897009844486954
26.61738610267639,14.944639999999993,8.713270485234899
26.63295602798462,20.057082999999977,8.526800161466566
26.63295602798462,30.936452000000003,8.338681538569073
26.633744955062863,21.08929599999999,8.150300812775598
26.633744955062863,12.266871999999978,7.96188270843189
26.64722204208374,14.637968,7.773283062417991
26.64722204208374,27.559322999999974,7.585290813893346
26.66301798820496,11.159860999999978,7.39857439773796
26.66301798820496,1.6904349999999797,7.213448812949481
26.66373896598816,0.5796839999999861,7.030457839369122
26.66373896598816,23.082662,6.849227492413102
26.677330017089844,11.724585999999988,6.669316432586137
26.677330017089844,2.550612000000001,6.492008112103867
26.69292402267456,6.492465999999979,6.318624218382656
26.69292402267456,31.774189999999976,6.150426198016563
26.693569898605347,13.003631999999982,5.988821447414136
26.693569898605347,-3.12655700000002,5.833026511008213
26.707283973693848,13.841369999999984,5.681473271838037
26.707283973693848,24.724477999999976,5.534174849191934
26.72298693656921,17.831842999999992,5.390799521305294
26.72298693656921,-0.0972380000000043,5.250388805339247
26.72383689880371,-1.1331900000000132,5.112679945638898
26.72383689880371,10.546517999999992,4.975329024693921
26.737396955490112,-1.159368999999998,4.836077121000116
26.737396955490112,-5.9801000000000215,4.697290107971752
26.76939105987549,10.669933999999984,4.561759085539864
26.76939105987549,20.797583000000003,4.43238201796025
26.769958972930908,1.8325509999999952,4.312841024117477
26.769958972930908,-3.642662999999999,4.201679064752608
26.77076292037964,-4.607557000000014,4.095806527841741
26.77076292037964,12.506225,3.99679449621718
26.77197909355164,0.7218000000000018,3.905314987450722
26.77197909355164,-10.037892,3.820484026777157
26.78224205970764,-4.2560060000000135,3.74380787618684
26.78224205970764,20.371234999999984,3.669619954855591
26.797280073165894,3.268671999999981,3.591530078893261
26.797280073165894,-2.2775990000000093,3.518588934313804
26.812840938568115,9.604062999999996,3.460884848040467
26.812840938568115,20.614328,3.424536737061017
26.81365299224853,9.11039599999998,3.4171488102849854
26.81365299224853,-6.799137999999999,3.431336733152779
26.827359914779663,-8.541932000000003,3.450936467222558
26.827359914779663,13.381361999999996,3.477202471756624
26.85987401008606,8.598029999999994,3.5103155093170813
26.85987401008606,-3.687542000000008,3.528776369653208
26.859888076782227,5.093743999999987,3.513546824284454
26.859888076782227,17.214758999999987,3.4420220178707943
26.860811948776245,-5.284479000000005,3.290637956398876
26.860811948776245,-4.570158000000021,3.076089111741847
26.861411094665527,-0.2094350000000133,2.83066101944245
26.861411094665527,8.893481999999977,2.5640525662553317
26.87219500541687,-7.468580000000003,2.290273483424021
26.87219500541687,-22.82835000000001,2.038112065703727
26.887151956558228,-21.60914200000001,1.829151726048728
26.887151956558228,-21.27629100000001,1.6993438359621371
26.90288710594177,-23.54641000000001,1.6843502886172168
26.90288710594177,-26.302717000000012,1.7656618251672942
26.9036169052124,0.3291109999999833,1.9077419825256765
26.9036169052124,17.891680999999977,2.0927523259060825
26.917228937149048,19.862607999999994,2.296422692951853
26.917228937149048,13.833889999999997,2.495182244114333
26.933286905288696,8.848602999999997,2.674886231832761
26.933286905288696,18.123554999999985,2.801857988149663
26.94793510437012,-2.243940000000009,2.843484772115643
26.94793510437012,-3.919415000000015,2.8116746671590285
26.948617935180664,0.5086259999999925,2.73008789950142
26.948617935180664,8.71770699999999,2.614718599220835
26.962857007980347,3.2798919999999896,2.487143126811276
26.962857007980347,-2.5954910000000098,2.358149732405713
26.963578939437863,0.3552899999999965,2.2309332878168227
26.963578939437863,16.448079999999976,2.1241288683321367
26.97721290588379,2.6628089999999816,2.055434190077725
26.97721290588379,1.7203539999999862,2.020130292781309
26.992887020111084,-1.7951520000000016,2.00877371397021
26.992887020111084,13.87128899999999,2.012657697212797
26.9935839176178,6.436367999999987,2.020138154188489
26.9935839176178,3.769818999999984,2.029305592570568
27.00720691680908,11.94149999999999,2.0422215676741984
27.00720691680908,16.324662999999987,2.0534812928900887
27.039241075515747,9.218852999999996,2.058192815566056
27.039241075515747,3.1826549999999827,2.057837978095269
27.0400230884552,5.422854999999998,2.0547529687634354
27.0400230884552,-2.378577000000007,2.0521858063055545
27.040688037872314,9.230072999999976,2.0543121364347545
27.040688037872314,4.798290999999978,2.061224440264093
27.041430950164795,5.965139999999991,2.0716806583965206
27.041430950164795,2.45711399999999,2.086626314691481
27.05228900909424,-4.18494800000002,2.106781721367249
27.05228900909424,-2.7563060000000235,2.131641101453268
27.06721305847168,8.549410999999992,2.160594022395757
27.06721305847168,0.1982139999999788,2.1926773776741157
27.08284091949463,2.7301269999999818,2.2266848363585168
27.08284091949463,4.2597459999999785,2.2622527337683063
27.08360004425049,-0.0785380000000088,2.2993532257290137
27.08360004425049,0.3029319999999984,2.3373892975497927
27.09715509414673,2.019545999999991,2.375846095133282
27.09715509414673,-1.682955000000021,2.414910625419979
27.129327058792114,-4.891789000000017,2.4549249304553937
27.129327058792114,-1.3688040000000117,2.496252899218111
27.129892110824585,0.4300879999999836,2.539383832604616
27.129892110824585,1.3987219999999922,2.584507686405128
27.13066792488098,-7.188088000000022,2.6316793897068425
27.13066792488098,-4.652436000000023,2.681268892726718
27.1314070224762,-11.840523000000005,2.7336254371973085
27.1314070224762,-1.439862000000005,2.7887547547235183
27.142210960388184,-2.4234550000000183,2.8466220060146354
27.142210960388184,-3.369650000000007,2.907127510688387
27.157937049865723,-6.421408000000014,2.970123576560582
27.157937049865723,-12.84281700000001,3.0357611555713038
27.158605098724365,-12.519315000000006,3.104261534206576
27.172219038009644,-9.441378000000014,3.175708108577989
27.172219038009644,-7.354512999999997,3.2502029685418217
27.187989950180054,-3.4089189999999974,3.3277923842770334
27.187989950180054,-6.378399999999999,3.4084587485770377
27.18869090080261,-8.169812000000007,3.4923311190273387
27.18869090080261,3.3303809999999885,3.579533846621121
27.202270984649655,1.0228620000000035,3.669984660830307
27.202270984649655,-1.6100270000000023,3.763602035962028
27.21793293952942,1.490349999999978,3.860274089235784
27.21793293952942,3.5360749999999825,3.959872103242128
27.21867799758911,11.143031999999977,4.062558582334897
27.21867799758911,17.467202999999984,4.1685893818225495
27.23223090171814,1.4529509999999846,4.278063251700662
27.23223090171814,9.549833999999976,4.391101782867152
27.24795699119568,13.80583999999999,4.50785331267062
27.24795699119568,9.29552099999998,4.628392670523062
27.24857306480408,5.110572999999988,4.752923325895622
27.24857306480408,12.81476699999999,4.8816221001620725
27.26237392425537,18.368517999999995,5.014305044274844
27.26237392425537,6.976782999999983,5.150698616921381
27.27800703048706,-5.866033000000016,5.290529181946675
27.27800703048706,-2.3019090000000237,5.4334666232962405
27.278698921203613,3.835266999999988,5.5793554951811535
27.278698921203613,7.174997999999988,5.728090060671334
27.29223108291626,-5.073174000000023,5.8794233110305285
27.29223108291626,4.557067999999987,6.033117153908105
27.307943105697632,6.232542999999993,6.188964370644679
27.307943105697632,3.367779999999982,6.346724364569508
27.30881094932556,-4.553328000000022,6.506270747839952
27.30881094932556,-2.0251560000000097,6.667482547222315
27.32222604751587,4.358852999999982,6.830042115105922
27.32222604751587,5.705216999999976,6.993630321622032
27.337995052337646,1.213596999999993,7.157919894512507
27.337995052337646,-2.466464000000002,7.3225820276536275
27.33868408203125,0.96302399999999,7.487549605620338
27.33868408203125,-1.826941000000005,7.652844870855073
27.352463006973267,-3.618353000000013,7.818389139256116
27.352463006973267,6.000668999999988,7.984137069571194
27.367918014526367,9.418937999999995,8.150048104149413
27.367918014526367,8.326887,8.316037620123783
27.368561029434204,-3.8240480000000048,8.482137011387339
27.368561029434204,5.794974999999994,8.64837266814128
27.382232904434204,14.134951999999998,8.814543635528727
27.382232904434204,5.177890999999988,8.980408016623405
27.41425609588623,-6.763609000000002,9.14572604454425
27.41425609588623,11.10189299999999,9.310229427824597
27.41512393951416,16.296613999999977,9.473801357428975
27.41512393951416,7.365732999999977,9.636371803765078
27.41593098640442,8.809333999999978,9.79776807012924
27.41593098640442,9.224462999999986,9.957835556749322
27.416527032852173,19.19877599999998,10.116439262555206
27.416527032852173,4.160637999999977,10.273411303366624
27.427133083343502,9.912604999999983,10.428706333574617
27.427133083343502,17.149310999999983,10.582284980683411
27.442123889923096,24.673990000000003,10.73390316896998
27.442123889923096,13.162577999999996,10.883316586143676
27.45791602134705,4.766502000000003,11.030273349983096
27.45791602134705,19.490488,11.1745102833005
27.45863890647888,25.34343199999998,11.316043139532695
27.45863890647888,21.405317,11.45498350429913
27.47221207618713,8.498921999999993,11.591286396281571
27.47221207618713,25.698722000000004,11.724936825234856
27.48800492286682,25.534167,11.855961934123536
27.48800492286682,25.949296000000004,11.984320836906743
27.488683938980103,15.859045999999978,12.110126546164915
27.488683938980103,15.04748699999999,12.233469443090565
27.502146005630493,21.966301999999985,12.354058703717152
27.502146005630493,26.379383999999988,12.471528092812736
27.518007040023804,11.419783999999993,12.585489692043785
27.518007040023804,20.144971,12.695504915964673
27.518637895584103,29.386263999999983,12.801404085617722
27.518637895584103,19.85325899999998,12.903085567229722
27.53217601776123,8.899091999999996,13.000299355377694
27.53217601776123,18.38721799999999,13.092825040718148
27.547974109649655,22.912497,13.180405227234502
27.547974109649655,24.299999999999983,13.26272075884394
27.54872488975525,8.951449999999994,13.339668378603102
27.54872488975525,16.60702599999999,13.411158000065033
27.56225895881653,22.295413,13.476827436535396
27.56225895881653,23.671696999999995,13.53634691164501
27.57769203186035,5.645378999999991,13.58935708541442
27.57769203186035,25.567826,13.635513823573378
27.59296488761902,28.02867999999998,13.674959967410912
27.59296488761902,16.83141999999998,13.70801076942634
27.593708992004395,21.094904999999983,13.734823868419648
27.593708992004395,24.875944000000004,13.75563046937683
27.607913970947266,29.932289,13.770678058842003
27.607913970947266,19.370812,13.780147206895114
27.6086220741272,8.794375000000002,13.784429820856714
27.6086220741272,15.36537899999999,13.78392124970665
27.62221097946167,32.47168099999999,13.778626416108738
27.62221097946167,30.740106999999995,13.768480567810863
27.63789105415344,16.678083999999984,13.753450978301643
27.63789105415344,12.459475999999997,13.733462383884625
27.638569116592407,27.003946999999982,13.708673357466225
27.638569116592407,23.948448999999982,13.679330764708832
27.65221309661865,13.23363599999999,13.64550729741984
27.65221309661865,20.40676399999998,13.60730719707972
27.667728900909424,25.967995,13.564928120125847
27.667728900909424,20.661076999999977,13.518538288532776
27.683571100234985,7.64996499999998,13.468473366531944
27.683571100234985,20.81067299999998,13.415081825308508
27.684344053268436,24.745048,13.358404178428938
27.684344053268436,26.050272999999976,13.29845108924585
27.68503499031067,16.371411999999992,13.235231204681003
27.68503499031067,26.974028000000004,13.168776189495931
27.69722294807434,27.381677,13.099395862560526
27.69722294807434,17.773873999999978,13.027498707037369
27.71218490600586,13.99657499999998,12.953550178350714
27.71218490600586,25.803439999999995,12.87797192645144
27.727942943573,25.163917,12.801093386296634
27.727942943573,10.858798999999976,12.723399993090366
27.728605031967163,6.427018000000004,12.644860650002125
27.728605031967163,8.82429399999998,12.56515775910417
27.7422559261322,16.25547499999999,12.485230855852636
27.7422559261322,11.935890999999998,12.405862331133829
27.758008003234863,3.412658999999991,12.326546597830411
27.758008003234863,14.299506999999975,12.24746976203625
27.758708000183105,27.80428599999999,12.16709087084098
27.758708000183105,5.563100999999989,12.08200087468372
27.772253036499023,6.737429999999989,11.995182338562834
27.772253036499023,18.03566699999999,11.909824166200153
27.78789710998535,15.769287999999989,11.820134680542877
27.78789710998535,9.482516000000004,11.722384772231868
27.78870701789856,6.546695,11.611311056684292
27.78870701789856,19.01552099999998,11.478567543960043
27.80223608016968,23.873650999999995,11.33788153895851
27.80223608016968,25.57156599999999,11.211367322592906
27.8180410861969,8.169810999999982,11.09478292048666
27.8180410861969,21.480114999999984,10.9853176870277
27.818623065948486,27.38541699999999,10.898561797465044
27.818623065948486,31.02807999999999,10.831809845780292
27.83222603797913,16.969796000000002,10.807513653478829
27.83222603797913,12.739969000000002,10.864232536731912
27.84788990020752,17.414843999999988,10.922417152858426
27.84788990020752,17.089472999999998,10.888224053836868
27.84859800338745,11.281408,10.786170538610198
27.84859800338745,14.015275000000004,10.590522540458675
27.862163066864014,24.68894899999998,10.333975066652584
27.862163066864014,16.752882,10.134559056187374
27.877931118011475,4.572026999999991,9.711068776750936
27.877931118011475,7.762161999999989,8.858345609860727
27.878588914871216,0.6039940000000001,7.823017974067443
27.878588914871216,-7.0777610000000095,6.772340140061593
27.892252922058105,-14.452844000000011,6.449084088333085
27.892252922058105,-5.693998000000022,7.541390023275738
27.907886028289795,18.660230999999985,9.48199692936856
27.907886028289795,25.092858999999976,11.614667351966562
27.908737897872925,24.93952299999998,12.869909370087251
27.908737897872925,32.632497,12.163063339076954
27.92222905158997,24.763746999999995,10.101063533467574
27.92222905158997,7.272234999999995,7.585612285700367
27.93793797492981,3.7941280000000006,5.543699933440417
27.93793797492981,3.367779999999982,4.97535681064855
27.938687086105347,9.03746799999999,5.509658630649714
27.938687086105347,-0.6451330000000155,6.438834922621532
27.95227599143982,-9.134706000000024,7.296353051831156
27.95227599143982,1.654905999999983,7.548450027800316
27.96793508529663,12.212642999999986,7.334280205722612
27.96793508529663,8.584939999999989,7.004556206793152
27.96852707862854,2.862892999999985,6.677165737610305
27.96852707862854,8.027694999999994,6.494148668132957
27.982204914093018,10.548387999999989,6.411991162236648
27.982204914093018,3.910065000000003,6.309748192590917
27.997890949249268,-3.921285000000012,6.167758220063299
27.997890949249268,2.2495499999999997,5.967395548397709
27.998549938201904,7.526547999999991,5.726700573393803
27.998549938201904,4.5869869999999935,5.484304894206137
28.01219201087952,-10.320254000000006,5.256896638933059
28.01219201087952,0.4543979999999976,5.060129052943579
28.027873039245605,6.1053859999999815,4.890094948626633
28.027873039245605,-7.335813999999999,4.733728334192787
28.02875804901123,-6.756129000000016,4.586600278007124
28.02875804901123,1.2584760000000017,4.442590778391114
28.042268991470337,13.573966999999982,4.2988499950911
28.042268991470337,0.0355289999999968,4.155795354241311
28.05792999267578,-0.2300040000000081,4.007320592520699
28.05792999267578,4.818860999999998,3.847407883207961
28.058576107025143,6.576613999999978,3.678181924949793
28.058576107025143,5.600499999999983,3.503224185537544
28.07219290733337,-7.84444000000002,3.326011171515785
28.07219290733337,-0.7199310000000025,3.150965290946058
28.08792805671692,5.697736999999989,2.978535635424433
28.08792805671692,2.2719889999999907,2.807745635339568
28.088682889938354,-14.688457000000014,2.640033914668113
28.088682889938354,-6.696291000000002,2.476657920514889
28.10217809677124,-0.3870799999999974,2.317488748345263
28.10217809677124,-6.75239000000002,2.1623276009836894
28.11788892745972,-10.735383000000011,2.0106043367879805
28.11788892745972,-12.893305000000012,1.8614987407274597
28.11867094039917,-4.411212000000006,1.7153056943389646
28.11867094039917,-8.057614999999998,1.5727226212126288
28.148673057556152,-21.300600000000017,1.4337271748847296
28.148673057556152,-14.030235000000005,1.2984265162836095
28.14936709403992,-4.269096000000019,1.167560405480797
28.14936709403992,-8.551281000000017,1.0418888962407515
28.149996995925903,-20.69099700000001,0.9225448356320444
28.149996995925903,-15.241962000000017,0.8107807970619472
28.16297507286072,-17.444764000000006,0.7069283524600797
28.16297507286072,-14.542601000000005,0.6111688286096044
28.16360712051392,-21.98500200000001,0.5239907684374719
28.17733907699585,-8.334367000000015,0.4457853242068026
28.17733907699585,-11.617999000000012,0.3774051155443357
28.193886041641235,-13.282255000000006,0.319973932771029
28.193886041641235,-14.703417000000016,0.2738821203780888
28.19390296936035,-10.985956000000016,0.2395113948231965
28.19390296936035,1.7708419999999876,0.2179662701036241
28.20724892616272,-6.849626999999998,0.2101829421001426
28.20724892616272,-15.350420000000014,0.2172993633783352
28.23942804336548,-4.8674800000000005,0.2403842687827704
28.23942804336548,-3.9362450000000138,0.2788623572131545
28.239959001541138,-6.782308999999998,0.3315972304703459
28.239959001541138,-0.1103270000000122,0.397888201743894
28.24102807044983,-5.664079000000015,0.4767832648641769
28.24102807044983,-1.3856330000000128,0.5673784051942456
28.24150395393372,-1.662385999999998,0.668980702889168
28.24150395393372,-4.874960000000016,0.7802354084915292
28.25218892097473,-0.6301730000000134,0.8997692369055885
28.25218892097473,1.699783999999994,1.0273148515315609
28.267373085021973,-9.041208000000012,1.1628034975672372
28.267373085021973,-10.974737000000005,1.306061364976041
28.28313708305359,1.0153829999999855,1.457029465914892
28.28313708305359,-1.696044999999998,1.6150388282022046
28.28371500968933,-5.118053000000003,1.7791741506630272
28.28371500968933,-5.473343999999997,1.9489734725887544
28.297168970108032,-3.2705430000000035,2.123903902950356
28.297168970108032,7.305893999999995,2.303124323944296
28.31291389465332,7.2684950000000015,2.485839824068557
28.31291389465332,1.2397770000000037,2.670936053276585
28.31366991996765,-1.718484000000018,2.85724336829803
28.31366991996765,0.3571599999999932,3.044307599771887
28.32724404335022,-0.6862720000000024,3.2317568283728546
28.32724404335022,2.8441939999999875,3.4190687309825893
28.342904090881348,1.0453019999999924,3.60579181352533
28.342904090881348,2.904032000000001,3.7909127353893664
28.343694925308228,4.048440999999997,3.973147486780554
28.343694925308228,-4.2092580000000055,4.151812988274184
28.357197999954224,10.376351999999995,4.3262132633720105
28.357197999954224,10.335212999999982,4.495114829881749
28.3729259967804,7.017921999999999,4.657436813959965
28.3729259967804,10.664324999999993,4.811929014045908
28.37358903884888,10.451149999999984,4.957383534486158
28.37358903884888,13.731042000000002,5.093926459843491
28.38720202445984,10.701723999999984,5.222168081113241
28.38720202445984,-0.5441560000000152,5.342260645181116
28.40296602249145,2.417845,5.454559267293933
28.40296602249145,13.40193099999999,5.55957899460819
28.403642892837524,4.149418999999995,5.657660815353684
28.403642892837524,2.013936000000001,5.749685191948702
28.417200088500977,5.776274999999998,5.836567362750318
28.417200088500977,14.071372999999994,5.918030500271112
28.432992935180664,-0.2935820000000149,5.993524347917031
28.432992935180664,-0.5516350000000045,6.062808754762356
28.43367290496826,4.235435999999993,6.125522401552847
28.43367290496826,7.6424849999999935,6.181669952041857
28.447232007980347,7.339552999999995,6.231541147934759
28.447232007980347,5.607979999999998,6.274882176274928
28.46294403076172,5.211549999999988,6.311523489487672
28.46294403076172,7.522808999999995,6.342122202344361
28.46361207962036,0.3870789999999999,6.3674352733180966
28.46361207962036,-9.987403,6.388432087696812
28.47734403610229,-0.1178069999999991,6.406209896743625
