time_s,raw_eeg1,nlms_eeg1
85.57515788078308,3.440707500000002,1.042317783174881
85.59080791473389,-4.289665499999984,-7.634814002298518
85.59080791473389,12.31549050000001,3.3372034954515115
85.59162092208862,12.637121500000006,6.240238885138759
85.59162092208862,8.78502450000002,7.619709552606006
85.60522484779358,2.314998500000001,-2.5786901485591702
85.60522484779358,11.975159500000018,4.905434075777587
85.62094902992249,1.3987225000000194,-5.615422687154748
85.62094902992249,0.6021235000000047,0.048877027853027
85.62165904045105,3.56412450000002,1.7266628131722466
85.62165904045105,5.348056500000013,-2.074439413465627
85.63520693778992,-0.4263484999999889,-4.99362373410068
85.63520693778992,-11.6161295,-9.85493512517655
85.65078783035278,-5.36675649999998,-5.5568567154862
85.65078783035278,9.222593500000016,0.7475266000498202
85.65160799026489,1.5782375000000002,-7.554137220447945
85.65160799026489,0.0149595000000033,1.2633636476865415
85.66510891914368,1.0995305000000144,-0.8230338372667392
85.66510891914368,4.581377500000002,-4.951163164411209
85.68081998825073,0.325371500000017,-3.3851576766971223
85.68081998825073,-16.463039499999994,-13.831596220385231
85.68162393569946,-11.971419499999996,-12.403288923730416
85.68162393569946,6.933774500000027,-2.7950899832834093
85.69512486457825,0.2056945000000212,-7.051358947411998
85.69512486457825,-14.854882499999988,-12.779957423906012
85.71099805831909,-7.764032499999985,-6.257579334693964
85.71099805831909,-2.965740499999981,-8.951680788959825
85.71167802810669,3.519245500000011,4.065061678291973
85.71167802810669,-8.111843499999992,-1.8121703388882155
85.72513794898987,5.400415500000008,7.552676759846095
85.72513794898987,3.5042865000000063,-3.911923366522752
85.74081587791443,-10.7596925,-12.69448396403811
85.74081587791443,-2.2551594999999907,1.273128410557228
85.74167203903198,1.6305965000000242,1.9941747612565728
85.74167203903198,3.388349500000004,-2.458736805290102
85.755136013031,1.017252500000012,-1.9195647346488087
85.755136013031,-3.926894499999975,-0.8283478888709874
85.77092003822327,-0.2655324999999777,-3.828665954787846
85.77092003822327,9.245032500000008,-1.0374596387930328
85.77169299125671,-8.190380499999975,-16.2296531421566
85.77169299125671,2.498253500000004,2.647360341243182
85.78512787818909,-3.807218499999976,-11.667411512785405
85.78512787818909,7.853789500000005,0.1842710226739825
85.80089092254639,-0.029919499999977,-6.226404591025343
85.80089092254639,-8.411035499999997,-8.931885156859941
85.80167388916016,-5.576190499999996,-10.028001665005052
85.80167388916016,4.353243500000019,-3.3849449275767185
85.81508898735046,-4.065271499999994,-7.236724032814386
85.81508898735046,-4.873089499999992,-3.38765601127493
85.8308310508728,-5.179761499999984,-7.15721384357046
85.8308310508728,-14.765125499999982,-18.908238966627085
85.83166599273682,-32.72786449999998,-30.34691191829102
85.83166599273682,-39.62797949999998,-33.03462756046812
85.84524393081665,-35.03164249999999,-25.56190547693185
85.84524393081665,-15.79359749999999,-13.035268696670444
85.86079788208008,5.359276500000021,16.829940155655947
85.86079788208008,6.795398500000005,9.827344733871923
85.86175990104675,24.975051500000006,15.42053199990292
85.86175990104675,24.339268500000003,8.424547802708531
85.87515902519226,12.56232350000002,1.5044928187249482
85.87515902519226,-4.181208499999997,-6.319451334075577
85.89088702201843,-6.25685249999998,-10.122497065095704
85.89088702201843,3.2462335000000166,-0.0815515427373361
85.8918080329895,1.3762834999999995,-2.1709252488104127
85.8918080329895,-3.8782764999999984,-3.412981190611239
85.90535092353821,1.2079875000000015,-4.441674629792221
85.90535092353821,7.049711500000001,-1.8796246578456424
85.92095804214478,4.611296500000009,-0.8299456644491325
85.92095804214478,-6.017499499999985,0.4016903127235576
85.92171502113342,9.60780250000002,15.45599593003207
85.92171502113342,13.01485150000002,18.07159438438545
85.95181393623352,3.59778350000002,15.832495939900188
85.95181393623352,2.236460500000021,17.08064835022892
85.95226383209229,10.370742500000006,14.626384996599494
85.95226383209229,7.831350500000013,1.7378492717206182
85.95304894447327,12.0686575,10.737841249725186
85.95304894447327,1.0808315000000164,5.480474454525551
85.96530103683472,9.443247500000012,9.858528954795853
85.96530103683472,18.082416500000026,12.156737197506974
85.98088598251343,8.7962445,9.014769535947774
85.98088598251343,1.1257094999999993,6.551500648031603
85.98183083534241,9.331050500000003,10.03971738366863
85.98183083534241,3.638922500000007,-3.4283059035161934
85.99523305892944,11.690927500000017,7.062105955741561
85.99523305892944,-3.6763215,-1.4706685587281378
86.01096391677856,5.116183500000005,3.4137181010859576
86.01096391677856,10.1052095,8.872261174245208
86.0119559764862,2.969480500000003,2.5583693407688424
86.0119559764862,0.4151285000000086,6.568019057900347
86.04189801216125,0.3216315000000236,-0.0213451900024939
86.04189801216125,7.154428500000023,2.775004391495981
86.04226493835449,-3.3808694999999886,-7.572998458604527
86.04226493835449,1.4660405000000196,7.252647833202159
86.0430040359497,8.444694500000026,9.226748036911443
86.0430040359497,9.32731050000001,6.725175743260293
86.05511999130249,-1.2827854999999886,-3.163278497220574
86.05511999130249,-9.862116499999985,-2.770798883680033
86.07087302207947,0.7629395000000159,1.9662525384549812
86.07087302207947,0.3665105000000039,-5.88656502873782
86.07164287567139,0.9574144999999988,-0.3903671535706479
86.07164287567139,-2.6815084999999783,2.078511664210235
86.08530187606812,-5.363016499999986,0.2050325415502643
86.08530187606812,3.59778350000002,3.553378253982666
86.10095191001892,-5.190981499999992,-2.6286016202111533
86.10095191001892,-10.284724499999982,0.7046126311262171
86.1018419265747,-0.740500499999996,0.6246270048522806
86.1018419265747,-5.912781499999994,-10.61775207635228
86.11543297767639,-5.871642499999979,-1.5762880522545872
86.11543297767639,-17.211019499999992,-7.151040883755032
86.13090705871582,-9.072997499999984,-4.093942376572192
86.13090705871582,0.2692724999999996,-0.5697571621185271
86.1316888332367,-7.001092499999999,-5.097625998215856
86.1316888332367,-7.39752249999998,-1.7296336704575517
86.14519000053406,-2.644109499999985,-2.198576368347956
86.14519000053406,5.871642500000007,-3.7688167280797327
86.16089105606079,2.797445500000009,-1.7394999923618624
86.16089105606079,1.5146595000000218,0.2587935175346927
86.16175389289856,7.326463500000017,0.2387766871853838
86.16175389289856,8.822423500000014,-5.996503599627346
86.17516994476318,7.322724500000021,-0.1078713337231489
86.17516994476318,3.085417500000005,0.7219647415131734
86.19088697433472,11.821823500000022,0.3332941416879276
86.19088697433472,11.96393950000001,-3.989051798173626
86.19198489189148,8.54941150000002,-2.116262633941304
86.19198489189148,7.386302499999999,7.278476192100441
86.2051899433136,6.526125500000006,0.2481968082130681
86.2051899433136,8.631689500000022,-1.3608221126339777
86.22088384628296,10.067810500000007,3.001308798475118
86.22088384628296,-1.944747499999977,-5.818399732167807
86.2217710018158,16.152627500000023,12.64679096623099
86.2217710018158,14.6716275,6.336797602312968
86.23520684242249,5.374236500000023,4.636006763357848
86.23520684242249,-2.4010155,2.7879237946613857
86.25088405609131,11.702146500000026,9.92856031525944
86.25088405609131,17.700946500000015,10.029701957672582
86.25167298316956,12.491265500000026,12.41541947001189
86.25167298316956,-4.615036499999974,-1.2243933344195497
86.26523089408875,7.741592500000024,7.645871358640385
86.26523089408875,12.031258500000009,7.482903515474479
86.28082203865051,1.8811694999999984,-0.1139521645386427
86.28082203865051,-3.328510499999993,0.0497374463615827
86.28200602531433,4.517799500000024,4.929846758000891
86.28200602531433,11.7171065,7.88202281012173
86.2958300113678,5.897822500000018,6.190996597634544
86.2958300113678,2.561831500000011,10.153438305959122
86.296560049057,1.8082415000000085,1.0836344752421976
86.3102159500122,-1.5875874999999835,-6.985962685119424
86.3102159500122,-1.1126204999999914,0.1727389104576466
86.32588386535645,-9.72560949999999,-3.67195559217249
86.32588386535645,-1.987756499999989,2.926147202896937
86.32656002044678,-2.8254944999999907,0.2272715924547226
86.32656002044678,-7.361993499999983,-0.70459380124161
86.34015488624573,-20.429203499999986,-7.882524732242699
86.34015488624573,-7.84444049999999,-1.541932443027794
86.3558669090271,-12.605332499999989,-11.562334502773156
86.3558669090271,-7.0515814999999975,1.3003033855555604
86.35658288002014,-14.834313499999991,-6.830138427356644
86.35658288002014,7.361993500000011,11.00481939712749
86.37016797065735,5.656598500000001,8.145933961444676
86.37016797065735,-5.241469499999994,5.664521710758855
86.38582587242126,-14.194790499999982,-1.3484760263300686
86.38582587242126,-16.06100049999999,-12.95656235870867
86.38652491569519,-3.3303804999999898,-4.243619129916536
86.38652491569519,-5.963270499999993,-0.9811897175311676
86.40022683143616,-14.168610499999986,-3.273204176793397
86.40022683143616,-6.718730499999992,-1.9934735736719704
86.41584706306458,0.1963445000000092,5.047299437128995
86.41584706306458,-6.580353500000001,6.555922763298078
86.41653394699097,-13.88811849999999,2.134547028577753
86.41653394699097,-16.73044249999998,-10.996110000351926
86.430184841156,-3.5285954999999944,2.6635504729795976
86.430184841156,-11.326287499999978,-0.4433721826891563
86.44586396217346,-23.09201249999998,-9.762202087713074
86.44586396217346,-10.668064499999986,-4.087794252820185
86.44655299186707,-1.3931125000000009,4.080208388502366
86.44655299186707,-3.311681499999992,6.614715984160284
86.46020603179932,-9.542354499999988,3.06382899497709
86.46020603179932,-11.483362499999998,-3.8850492825932577
86.47583293914795,-4.856260499999991,-1.3811681115756325
86.47583293914795,-4.598207500000001,1.3468636519431385
86.47657895088196,-13.40193149999999,-3.071847158163603
86.47657895088196,-4.486010499999992,-1.7919891819647566
86.4961268901825,-0.5927744999999902,1.87099215110012
86.4961268901825,4.227956500000005,12.77124080822685
86.50599789619446,-10.466110499999983,2.6422204295028653
86.50599789619446,-11.281408499999998,-1.1070094759627302
86.50654983520508,1.460430500000001,1.4570934592312934
86.50654983520508,9.082347500000026,11.05755451806425
86.52020692825317,-11.229049499999974,0.3598231964742933
86.52020692825317,0.5778145000000166,11.01745627793435
86.53584599494934,-5.544401499999992,-6.677032298348143
86.53584599494934,-4.833820499999973,-2.911109372573841
86.53650689125061,1.2061175000000048,11.005428492578035
86.53650689125061,4.115759500000024,5.50966911665514
86.55018901824951,-1.337014499999981,-4.381175571561033
86.55018901824951,0.3683805000000006,3.719466343985828
86.56585502624512,-14.841792499999984,-9.02201067050625
86.56585502624512,-6.965563499999973,-6.60055826078974
86.56651782989502,4.093320500000004,-3.697022211118021
86.56651782989502,-6.217583499999989,-4.482317922727907
86.58015489578247,-5.97075049999998,0.0792804105292201
86.58015489578247,-8.397945499999992,-7.656188362432105
86.59581089019775,-0.6900114999999971,-7.66461405270314
86.59581089019775,-7.84444049999999,-11.71082980647216
86.59649705886841,-14.46780249999999,-11.554792948149696
86.59649705886841,-6.124086499999976,-6.34441512417243
86.61016297340393,-1.4005924999999877,-3.008221841187754
86.61016297340393,1.4903505000000052,2.901735785060954
86.62586402893066,-19.726102499999985,-14.55743172682688
86.62586402893066,-2.8217544999999973,-0.0309509585527614
86.62673902511597,3.6482725000000182,3.159194571855511
86.62673902511597,2.0475955,3.533385996736073
86.6401948928833,-8.4091655,0.0596430991236864
86.6401948928833,-1.628726499999999,0.5221823686418192
86.65588688850403,2.257029500000016,-3.5296068328504013
86.65588688850403,-3.708110499999975,-2.826108074098287
86.65665602684021,-10.522208499999977,-6.310094733617475
86.65665602684021,-3.5173754999999858,-1.3740157693851431
86.67015194892883,6.254982500000011,2.833954003694908
86.67015194892883,3.4238785000000007,1.4549269108243952
86.68590593338013,-9.104786499999989,-8.001665337280699
86.68590593338013,7.433051500000005,5.804284798037402
86.68656587600708,18.518114500000024,11.789944412942106
86.68656587600708,15.600992500000018,13.93069983791505
86.70016384124756,2.073774500000013,9.012444664998108
86.70016384124756,12.395898500000015,12.820329057123052
86.71590304374695,16.27791450000001,11.349372446277442
86.71590304374695,11.82369350000002,7.119318192356012
86.71658897399902,3.562254500000023,5.451857330382827
86.71658897399902,11.371165500000018,6.612627271819437
86.73022603988647,17.048333500000012,8.20354582827109
86.73022603988647,24.1391845,19.539826813798992
86.74583983421326,10.417491500000011,10.751046113858102
86.74583983421326,14.179830500000008,14.013869956804
86.7465808391571,16.734182500000003,8.46134586928011
86.7465808391571,12.609072500000025,8.372847838397163
86.77653789520264,12.949403500000017,11.76776476689448
86.77653789520264,3.124686500000024,-3.1679070846735184
86.77723097801208,8.424124500000005,-4.803192502958401
86.77723097801208,12.496875500000016,4.37362363424387
86.77796697616577,17.332566500000013,16.11874580490251
86.77796697616577,9.8191075,7.935798263473015
86.79221892356873,10.56334750000002,6.47071812706781
86.79221892356873,-3.3303804999999898,-5.077457483664106
86.80584192276001,-17.325086499999983,-11.008724649110023
86.80584192276001,-11.367425499999996,-10.500368301061178
86.80655193328857,0.3758595000000184,-0.6068426401951977
86.80655193328857,5.555621500000001,7.077351315124231
86.82019400596619,19.85325850000001,31.96989365808825
86.82019400596619,30.35863750000001,29.335813512581268
86.83584094047546,32.37444350000001,16.558283448732986
86.83584094047546,43.3921895,29.08204410974274
86.8365249633789,10.196837500000017,0.7241389162873784
86.8365249633789,22.983555500000023,10.721904354633992
86.85020995140076,19.430650500000013,1.664675738904517
86.85020995140076,18.013228500000025,5.378025786869848
86.86592292785645,5.118053500000002,2.1436411948802494
86.86592292785645,9.519915500000025,0.5573306785028329
86.86665797233582,16.2666945,3.9171753129140097
86.86665797233582,12.89704450000002,6.61506945422993
86.88019704818726,8.753235500000017,5.415112631573977
86.88019704818726,12.680130500000018,3.8839920747113297
86.89580798149109,11.99572950000001,-1.955825473729572
86.89580798149109,-1.0453024999999911,-2.962501500871501
86.89651799201965,-11.288888499999985,-6.069750884284064
86.89651799201965,-0.0317894999999737,3.5438087469958544
86.91025495529175,5.828634500000021,-2.4174182889308966
86.91025495529175,7.2011775,1.2630629047707815
86.92590188980103,0.970504500000004,-2.455210162671737
86.92590188980103,10.683024500000016,9.666045130809144
86.926687002182,11.445963500000005,4.041722402558508
86.926687002182,4.141939500000007,-1.8512757263759667
86.94015598297119,2.563701500000008,2.500344456893333
86.94015598297119,10.080900500000013,3.0696552350804094
86.95564103126526,12.904524500000008,3.7753101181465
86.95564103126526,3.749249500000019,-2.194528581067293
86.97090601921082,-2.683378499999975,-1.9488171904814688
86.97090601921082,-8.323147499999976,-15.775714919636066
86.97170901298523,13.155098500000008,3.2320631892791685
86.97170901298523,10.727903500000023,4.766171410474176
86.98585200309753,-2.6796384999999816,-0.7064599619062522
86.98585200309753,-1.2248175000000003,0.2202625590164741
86.98676204681396,4.385032500000023,-2.60959071562601
86.98676204681396,-3.4724974999999745,-13.060396206708331
87.0001928806305,-4.186818499999987,-9.149254075422464
87.0001928806305,-7.085240499999998,-13.42333786300933
87.0158748626709,10.387572500000005,1.6736722240551227
87.0158748626709,15.559853500000004,8.342725331688047
87.0165388584137,1.3706735000000094,2.571445581824888
87.0165388584137,3.483716500000014,3.488390170151804
87.03026795387268,14.5538205,7.1031631076237005
87.03026795387268,0.8283875000000194,-4.137649126987832
87.04591798782349,-9.471296499999994,-5.06970845280701
87.04591798782349,-8.188510499999978,-7.650693022629398
87.04652190208435,10.069680500000004,2.054349672371675
87.04652190208435,1.8007615000000214,-2.968945369615354
87.06023287773132,-16.442470499999985,-5.894250902482295
87.06023287773132,-1.8979994999999972,6.548254252615568
87.0759060382843,10.140738500000026,4.950955632065783
87.0759060382843,0.1365065000000243,-2.515137239961676
87.07656383514404,-2.3841864999999984,8.109349029093115
87.07656383514404,-2.271989499999989,0.9399190310711338
87.09016799926758,4.153158500000018,-3.459335215151314
87.09016799926758,1.5838475000000187,-0.6318027936923669
87.10583400726318,-1.7072644999999795,-0.7718951649635619
87.10583400726318,-2.4440244999999834,-3.6479979358112575
87.10651803016663,16.218076500000024,5.5876851692187
87.10651803016663,11.962069500000013,5.172489506059172
87.12021493911743,-1.3332744999999877,0.3280710533969184
87.12021493911743,10.200577500000009,2.245001154883345
87.13593983650208,21.6371915,3.894192139938699
87.13593983650208,21.925163500000025,8.040421999143247
87.13656783103943,6.26620250000002,-2.6721112289944724
87.13656783103943,9.071127500000015,-1.2292420191977698
87.15018701553345,19.88317850000001,-5.309398085617925
87.15018701553345,18.645271500000007,-2.360818077259154
87.16584396362305,9.441377500000016,-3.051050615780568
87.16584396362305,8.5101425,-11.034818678146769
87.16654205322266,20.39928450000002,-4.99342553855837
87.16654205322266,23.3986845,0.7124112573791379
87.18013596534729,14.217229500000002,0.6640412760833598
87.18013596534729,14.07137350000002,-4.8811428242714
87.19591999053955,16.535967500000027,-9.615567211854485
87.19591999053955,15.114805500000015,-1.7978783086100236
87.19658303260803,8.813074499999999,-0.3538861714464794
87.19658303260803,22.42257050000001,7.06749283650942
87.21013689041138,24.700169500000012,4.828745579314457
87.21013689041138,20.5301805,5.997457540150453
87.22594094276428,14.086333500000023,2.606046611106496
87.22594094276428,13.996575500000006,-1.8280314967473537
87.22657895088196,12.811027500000025,-7.733962310061901
87.22657895088196,12.579153500000018,-1.0839155385737609
87.24020385742188,6.011889500000024,-3.568792987416961
87.24020385742188,16.60702550000002,5.245348138488359
87.2559289932251,16.18815650000002,0.2510498210798175
87.2559289932251,17.98330850000002,2.7945215296425765
87.25674200057983,8.917791500000021,-3.115121534443958
87.25674200057983,18.723809500000016,4.219629047004638
87.2701940536499,11.932150500000006,-1.4898779028409417
87.2701940536499,21.31555950000001,6.972501684921365
87.28599500656128,11.371165500000018,-0.1791978360259811
87.28599500656128,15.701969500000018,8.23750530150233
87.286780834198,29.060892500000023,14.589859665992527
87.286780834198,8.865432500000026,-6.009687908031907
87.30228590965271,2.3093885000000114,-10.123885512347488
87.30228590965271,13.7310425,1.8221320756683
87.30229496955872,13.957306500000016,-3.460512186429036
87.33174586296082,23.5838095,1.974095109632536
87.33174586296082,7.180607500000008,-5.048556895179559
87.33227491378784,13.759091500000013,2.654419375471626
87.33227491378784,27.069395500000013,5.649909173942852
87.33296203613281,20.805063500000017,1.3688570936291669
87.33296203613281,12.28183150000001,1.3375092385538494
87.34524989128113,21.0818165,10.309110401941211
87.34524989128113,19.78033050000002,2.857192406825249
87.36083698272705,23.86430150000001,2.7004819451695
87.36083698272705,18.003878500000013,6.3570638916850974
87.36164402961731,11.410434500000008,0.7331506265016294
87.36164402961731,26.044663500000013,4.251847193582158
87.37536001205444,25.80530950000002,8.217014712036068
87.37536001205444,5.692127500000026,-8.01241214730501
87.3910620212555,19.41008050000002,7.090339137641417
87.3910620212555,30.78311650000001,6.552240117173383
87.3915388584137,22.188826500000005,2.1732422408291896
87.3915388584137,21.803616500000004,9.81212073282093
87.4051878452301,22.85078850000002,6.101760085649964
87.4051878452301,24.305609500000003,-0.9020699982361436
87.42089295387268,23.714705500000008,3.018784329965772
87.42089295387268,7.517198500000006,-2.016166015565233
87.4216239452362,9.847156500000011,-4.466752873896516
87.4216239452362,15.0568375,-4.532384549619227
87.43529200553894,31.639553500000005,9.90844504586358
87.43529200553894,15.314890500000018,4.70761221003132
87.45103001594543,26.669226500000008,10.35732811517274
87.45103001594543,19.200646500000005,-2.181028995906381
87.45155692100525,28.584055500000005,8.72880660135845
87.45155692100525,8.489572500000008,-4.474590133511278
87.46538996696472,19.3876415,3.3737356349271863
87.46538996696472,30.64100050000002,6.740777453950109
87.48093485832214,26.407433500000025,10.066944277910046
87.48093485832214,8.418514500000015,-2.9004167607770164
87.48169302940369,21.036937500000025,5.762680964455591
87.48169302940369,28.59153550000002,4.51852348605998
87.49522590637207,27.275090500000005,8.884982041826277
87.49522590637207,8.994459500000005,-5.618396868764034
87.51100897789001,22.8620085,4.092892104959844
87.51100897789001,26.306456500000024,3.887783379099432
87.51161098480225,12.079876500000012,-6.494504515827455
87.51161098480225,5.826764500000024,-3.556764830352126
87.52519989013672,20.090742500000005,-1.283817978063734
87.52519989013672,25.999784500000004,3.302243389582109
87.5409779548645,19.8065105,3.261159234475436
87.5409779548645,1.2940055000000257,-10.056043813591948
87.54168605804443,5.546271500000017,-13.797940294007866
87.54168605804443,18.344209500000005,-4.305355820912531
87.55522394180298,22.121508500000004,4.94665358906164
87.55522394180298,9.802277500000002,-2.9954017451655446
87.57099986076355,15.161554500000022,-1.4974188451993695
87.57099986076355,25.64449350000001,4.700376348771972
87.57161784172058,12.31549050000001,-2.232962361346404
87.57161784172058,9.286171500000023,-2.1693972766317327
87.58535289764404,7.090850500000016,-10.074245347128752
87.58535289764404,16.687433500000026,-4.64998320164419
87.6009418964386,22.4767985,8.66958479151661
87.6009418964386,11.574990500000013,-0.2013757691323441
87.60324001312256,20.98831850000002,6.780142869237329
87.60324001312256,23.363155500000005,3.685368722648136
87.61538290977478,19.305363500000027,2.36744802914491
87.61538290977478,10.1388685,-0.6196816758956132
87.63102889060974,11.825563500000015,-2.31781145363618
87.63102889060974,21.018237500000023,0.7870712607273695
87.63162684440613,9.918214500000005,-9.772935116533986
87.63162684440613,1.1780685000000233,-8.815189379349254
87.6452169418335,13.10460950000001,-1.6976702379529236
87.6452169418335,18.51998450000002,-4.184176509071257
87.6609718799591,13.504778500000016,-2.4100938433781884
87.6609718799591,4.615036500000002,-0.2910551243459949
87.66172504425049,12.049957500000003,1.8735241405884508
87.66172504425049,26.2877565,6.731020285959364
87.67516589164734,18.35168950000002,3.2374118146006587
87.67516589164734,14.727726500000015,7.512519526710535
87.69059586524963,12.816637500000011,2.0204639536481146
87.69059586524963,28.19510550000001,10.823299165622927
87.70598602294922,16.896867500000013,4.90048204854631
87.70598602294922,8.915921500000024,1.8580610877362016
87.70660400390625,19.34276250000002,4.1478615227335744
87.70660400390625,21.00701850000001,1.8778453883279769
87.72095584869385,20.51709150000002,4.694188945853604
87.72095584869385,8.010865500000023,-3.150294658552511
87.72166204452515,8.949580500000025,-10.815377055824154
87.72166204452515,26.534590500000007,1.134991719949479
87.73529100418091,14.305117500000025,-8.066563748581878
87.73529100418091,0.8601765000000228,-9.351525920903264
87.75098705291748,-3.2911114999999995,-16.133056607000206
87.75098705291748,20.25529850000001,-2.6734168212805898
87.75164985656738,15.23635250000001,-2.73901872479491
87.75164985656738,6.223193500000008,-5.782941023474622
87.76512789726257,8.672827500000011,-5.361073362955073
87.76512789726257,21.71011950000002,3.0147687327844537
87.79731583595276,8.856083500000011,-7.693401671260652
87.79731583595276,-8.407295499999975,-13.482106324318856
87.797926902771,-18.26941149999999,-23.896678451054584
87.797926902771,-14.907241499999984,-27.296800282984695
87.79883098602295,-7.820130499999976,-15.11173789811281
87.79883098602295,-10.748472499999991,-7.647922623146219
87.79954099655151,14.701546500000006,21.3681916245274
87.79954099655151,29.84066150000001,26.132776974611488
87.8103859424591,30.3829475,17.5583662970635
87.8103859424591,12.36036950000002,0.342845656230125
87.8297369480133,12.711919500000022,-0.8812418633550205
87.8297369480133,14.196660500000007,-11.271496837960974
87.84091305732727,14.076983500000011,-7.879184183789338
87.84091305732727,-20.42733349999999,-28.74556180479302
87.84160089492798,-1.114490499999988,-2.7345338811757145
87.84160089492798,15.273751500000005,-0.5222842560515844
87.85524392127991,16.216206500000027,-0.353827413039685
87.85524392127991,-6.765479499999998,-9.865957002090232
87.88733887672424,6.6308425,3.232598982309969
87.88733887672424,12.547364500000016,-5.4836172863481885
87.88808798789978,25.2966835,8.499275250116604
87.88808798789978,0.4263485000000173,-6.115812645149187
87.88883304595947,10.707333500000004,11.26234203796111
87.88883304595947,15.539284500000008,6.606444897903296
87.88950490951538,11.354336500000016,8.356657891280404
87.88950490951538,-1.585717499999987,3.9560171741347303
87.90028405189514,4.4654405,-1.9457323041049688
87.90028405189514,13.7142135,0.3125786420840963
87.91525483131409,2.255159500000019,-8.488656080898236
87.91525483131409,-7.655575499999998,-5.8635574152556496
87.93104290962219,2.561831500000011,-6.1126508125871055
87.93104290962219,17.88794150000001,7.4570542537074225
87.93167400360107,5.912781500000023,-3.358363504603304
87.93167400360107,2.068164500000023,3.604822317174888
87.96170091629028,2.767525500000005,-1.3270821315914896
87.96170091629028,14.129342500000009,2.943408706772248
87.96223402023315,11.20100050000002,3.273410106220025
87.96223402023315,-7.577037499999989,-6.8552088767536015
87.96301794052124,-0.669442499999974,-5.600032506299444
87.96301794052124,16.186286500000023,0.9200629147554906
87.97530388832092,10.744732500000026,6.243039309662311
87.97530388832092,-7.405001499999997,-5.776627996022247
87.9909770488739,-0.8414774999999963,-4.797249081531143
87.9909770488739,10.486679500000008,2.620017135427089
87.9923050403595,6.054898500000007,2.789874394781244
87.9923050403595,-8.6616085,-6.786880683680811
88.0051908493042,7.109549500000014,2.6937953343731937
88.0051908493042,17.6598075,7.049039581578878
88.02085185050964,16.448079500000006,12.721903064946474
88.02085185050964,-16.47799949999998,-10.33746139030992
88.02163290977478,0.3291115000000104,3.450858593519076
88.02163290977478,17.2745975,8.334703066835539
88.03523087501526,6.114736500000021,0.4637989763332442
88.03523087501526,-2.539392499999991,5.54343875949413
88.05089402198792,-4.921708499999994,-2.1808934184014475
88.05089402198792,-3.5753445,-7.074826774134007
88.051677942276,-4.910488499999985,-5.754197876687873
88.051677942276,-5.0376454999999964,-0.2671504966210989
88.06532001495361,5.187241499999999,9.925517832264036
88.06532001495361,11.421654500000017,7.363069638558705
88.08101892471313,-1.0471724999999878,1.264124602131655
88.08101892471313,-3.242493499999995,11.971978752677073
88.08165788650513,2.771265500000027,9.56929043415096
88.08165788650513,15.931973500000026,13.401827851677776
88.09525203704834,8.97575950000001,5.719487626834274
88.09525203704834,-6.746779499999974,1.0392391451068717
88.11100101470947,5.516352500000011,6.802332287590927
88.11100101470947,13.50103850000002,3.1501312202189773
88.11171197891235,13.990965500000016,7.1354101999755
88.11171197891235,4.719753500000024,4.99783749458086
88.12670493125916,14.192920500000014,9.211738203251416
88.12670493125916,21.1678335,7.43237787828504
88.14097905158997,17.7084265,6.95414493631816
88.14097905158997,-1.256606499999975,-2.772822827573953
88.14156603813171,15.187733500000007,3.50935499157373
88.14156603813171,15.86839550000002,-6.477584466664837
88.15526986122131,19.86260850000002,6.627632820046724
88.15526986122131,5.920261500000009,-2.401875979677831
88.17114591598511,11.025225500000005,-0.9709299364222908
88.17114591598511,25.169526500000018,5.233085193164481
88.17166495323181,12.921354500000009,0.9570840549385586
88.17166495323181,2.797445500000009,3.5749525884880544
88.18517398834229,8.766325500000022,-0.5474635936313668
88.18517398834229,9.54048450000002,-8.397994990920175
88.20084404945374,1.8774295000000047,-7.833607794217697
88.20084404945374,-2.5169524999999737,-4.153194921875267
88.20153403282166,7.214266500000008,-2.561781804572636
88.20153403282166,26.2017395,10.111489784429107
88.21542286872864,20.4796925,14.505755422406155
88.21542286872864,-5.060084499999988,-1.4535294427185406
88.23103189468384,3.1489955000000123,-4.204583913881347
88.23103189468384,24.9264335,10.11051345859548
88.23164486885071,-0.7255404999999939,-8.148596878006224
88.23164486885071,-8.16420149999999,-7.9072957660985885
88.2616879940033,6.499946500000021,-4.563814278937489
88.2616879940033,29.90424050000001,14.343678788338488
88.2623519897461,24.402847500000007,18.607624468908817
88.2623519897461,-5.385455499999978,-3.4926622916718983
88.2630398273468,0.5722045000000264,-0.9016631879783656
88.2630398273468,30.62978050000001,12.05994246521974
88.2751829624176,9.480646500000006,0.9953694839763204
88.2751829624176,-11.642308499999984,-7.811050315955634
88.29106783866882,11.35807650000001,4.74785133009479
88.29106783866882,31.201985500000006,12.320852202874471
88.29223585128784,15.898314500000026,8.836609014131483
88.29223585128784,-9.001939499999992,-5.724094472542043
88.30589294433594,5.224640500000021,1.2594648500835603
88.30589294433594,35.20741850000002,18.245485048235565
88.30677103996277,15.821646500000014,5.019385358845828
88.32033801078796,-9.280561499999976,-4.25693807723358
88.32033801078796,8.596160500000025,6.678771366526235
88.33606195449829,32.05655250000001,11.877413019686625
88.33606195449829,17.897291500000023,6.487067528982884
88.34204602241516,-12.803547499999992,-6.392075390300512
88.34204602241516,3.147125500000016,2.3605689590036345
88.35027289390564,31.08043850000001,11.491689236383536
88.35027289390564,19.385771500000004,5.5334199794626375
88.36594104766846,-4.209257499999978,3.967398929036264
88.36594104766846,-0.8583074999999951,1.716363925797472
