time_s,raw_eeg1,wavelet_eeg1
21.328727960586548,-29.947248499999983,-24.56249072740444
21.344337940216064,-27.508834499999992,-23.003703803382443
21.344337940216064,-21.203362499999983,-21.683294935099305
21.345090866088867,-29.28154649999999,-20.673263201533704
21.345090866088867,-57.05404349999999,-19.95597996214088
21.358536958694454,-39.47277449999999,-19.74771654844638
21.358536958694454,-16.00490149999999,-20.219215071691213
21.374433994293213,-21.973782499999984,-21.25161679631847
21.374433994293213,-35.17188949999999,-22.734328664424297
21.375092029571533,-25.021800499999983,-24.316368180900955
21.375092029571533,-41.63443649999999,-25.61323600146595
21.388671875,-34.77919949999999,-26.811669335806304
21.388671875,-33.08502449999999,-28.151010705266195
21.40432190895081,-24.853505499999983,-29.823391033592088
21.40432190895081,-13.910557499999982,-32.0321271249362
21.405149936676025,-21.798006499999985,-34.4252140548624
21.405149936676025,-32.64371649999998,-36.446857892494535
21.418664932250977,-11.442223499999985,-37.77742746471545
21.418664932250977,-13.84697949999999,-38.07502717973794
21.434386014938354,-15.42147749999998,-36.94536830836841
21.434386014938354,-20.14123149999999,-33.97192642390431
21.43499183654785,-19.75228149999998,-28.785390773765613
21.43499183654785,15.58229350000002,-21.246772024822
21.448668003082275,-4.837560499999995,-10.937732315037309
21.448668003082275,15.866525500000025,2.1011985865822136
21.46409583091736,14.538861500000024,16.767018751820892
21.46409583091736,16.41255050000001,33.579983571271285
21.479331016540527,26.49906150000001,51.10180422858044
21.479331016540527,63.12764150000001,63.02849058181315
21.480058908462524,52.15103450000001,74.85303508440768
21.480058908462524,108.9040165,99.98981406766848
21.494385957717896,153.33776850000004,123.38164791471245
21.494385957717896,126.04397850000004,121.30611573110728
21.49512505531311,124.9556675,110.84543995619936
21.49512505531311,100.7772145,117.56087680601053
21.508574962615967,148.27020350000004,134.72946096365646
21.508574962615967,151.5201765,151.04627350183483
21.52433204650879,155.1067405,168.93255900974555
21.52433204650879,166.27782150000002,194.49622019449615
21.525003910064697,232.8143825,229.00871352750184
21.525003910064697,298.6328815,271.16096054235254
21.53855586051941,330.5903265,334.8190233873816
21.53855586051941,405.8146745,440.9397000923766
21.55432391166687,615.0284174999999,592.1062552102923
21.55432391166687,713.7393374999999,725.8125686941696
21.55505084991455,915.6565355,891.930341332585
21.55505084991455,1120.5170355,1046.4519091028062
21.568599939346317,1190.3970665000002,1133.2857371253076
21.568599939346317,975.4818455,984.2946089893668
21.58436489105225,1090.9437765,1107.125087678466
21.58436489105225,1237.4580975,1200.5949896854102
21.58497405052185,1381.0665155000002,1338.8499268928035
21.58497405052185,1466.8635605000002,1444.4140901463572
21.598805904388428,1551.8228675,1510.6137936024377
21.598805904388428,1585.6016445,1554.301442618686
21.61444091796875,1603.2726715,1567.775286483481
21.61444091796875,1578.4733945,1551.3835384677989
21.61498188972473,1563.3193205,1518.613056738424
21.61498188972473,1474.6462925,1484.2996279242204
21.62869906425476,1459.7689705,1452.8934078759044
21.62869906425476,1417.7362345,1426.5954215132067
21.6440589427948,1409.6019525000002,1402.405427114655
21.6440589427948,1407.2570355,1376.049622871777
21.6594660282135,1370.2619445,1350.18906911815
21.6594660282135,1306.7434835,1317.48241851069
21.6600079536438,1310.0308555,1289.679474563437
21.6600079536438,1308.6396135,1270.8692991187895
21.675757884979248,1206.3159505,1220.859327549863
21.675757884979248,1138.9229535000002,1178.685291081322
21.675830841064453,1158.2993745,1143.2708083590594
21.675830841064453,1092.7576285,1108.657548148685
21.688714027404785,1084.9337575,1082.4263193536951
21.688714027404785,1005.8273935,1035.061547726962
21.7043559551239,1003.8826455,984.3418367582766
21.7043559551239,1048.4772125000002,1014.6609989584324
21.705092906951904,885.4587135000002,918.278221376186
21.705092906951904,899.2813835000002,899.6993081958865
21.71876001358032,839.6000604999999,873.5813259973243
21.71876001358032,877.4702875,852.3248658776533
21.75074505805969,858.1312645,832.2067318495409
21.75074505805969,817.4336734999999,816.050119000229
21.75139594078064,817.8301025000001,798.6426468278415
21.75139594078064,794.3921495,773.0656833562675
21.752177000045776,744.8384755,742.8295593976154
21.752177000045776,720.8956355,712.8069820269804
21.752969980239868,681.2003374999999,684.212027345212
21.752969980239868,680.4934965,662.6162656345219
21.763691902160645,595.5229695,636.8113617743543
21.763691902160645,610.3778525,628.3755223798291
21.78257703781128,638.9132884999999,621.3634967719684
21.78257703781128,587.6990985,609.5976926061381
21.79438185691833,602.6100795,594.8534431343494
21.79438185691833,527.1052394999999,558.3245902567243
21.79549789428711,567.9973055,553.884938973487
21.79549789428711,536.8626385,527.0242501446512
21.80860185623169,470.1428235,501.5761223429668
21.80860185623169,456.7726815,474.0944151059828
21.82437300682068,430.3951665,443.2933691465644
21.82437300682068,436.3565675,414.5532409513402
21.825039863586422,423.32301550000005,387.3247295148568
21.825039863586422,326.7251395,329.5678717448092
21.838570833206177,336.5648165,316.4622980823078
21.838570833206177,312.71173450000003,280.7360626832158
21.85434103012085,256.1906265,250.95060928918323
21.85434103012085,222.7933205,220.9923589872541
21.854958057403564,197.5115965,188.7999057558112
21.854958057403564,150.59829150000002,149.96079816546631
21.86858892440796,107.50716450000002,102.96825907278748
21.86858892440796,42.55632150000002,47.13253536944083
21.88439393043518,-14.716506499999994,-17.438288324365708
21.88439393043518,-90.6701345,-90.69695637274238
21.885129928588867,-172.7235395,-173.1112690374603
21.885129928588867,-251.4110345,-263.5381066860997
21.898563861846924,-347.2983295,-364.80087775123735
21.898563861846924,-469.0470325,-479.4731391850111
21.914469003677368,-611.7316955,-600.4768898845612
21.914469003677368,-715.0576515,-718.9026018709159
21.91516089439392,-819.9057475,-826.5848958958849
21.91516089439392,-918.6989445,-917.1783809375293
21.928688049316406,-1015.7867475,-989.3184081115782
21.928688049316406,-1106.7111945,-1042.3900528403867
21.944462060928345,-1115.4363815,-1084.4850232293256
21.944462060928345,-1125.0666235,-1127.2186311341866
21.945060968399048,-1169.7621685,-1168.054791942134
21.945060968399048,-1210.9459465,-1201.1929948475322
21.95881700515747,-1239.1036534999998,-1229.1311533269727
21.95881700515747,-1260.5669395,-1254.249971146365
21.974313974380493,-1284.4611595,-1276.2943203685998
21.974313974380493,-1303.2017985,-1295.4931949536551
21.975050926208496,-1295.2432915,-1309.8424860639366
21.975050926208496,-1292.5019445,-1317.492458747422
21.98862099647522,-1314.1110864999998,-1319.95843208623
21.98862099647522,-1320.8803054999998,-1318.7720218587976
22.004310846328732,-1315.8800595,-1318.0747283127075
22.004310846328732,-1312.0130025,-1321.5984163948117
22.005280017852783,-1327.3765115,-1327.2959952585447
22.005280017852783,-1344.0976045,-1332.8027304834552
22.0186128616333,-1352.5572585,-1332.2651957879984
22.0186128616333,-1331.8120335,-1320.329579487294
22.03429388999939,-1328.2890475,-1300.6913361980291
22.03429388999939,-1314.2793825,-1277.8349190724823
22.034993886947632,-1268.4431685,-1260.5688098724363
22.034993886947632,-1257.0925725,-1257.2198229639112
22.048611879348755,-1258.2070625,-1263.4038274363309
22.048611879348755,-1279.7264464999998,-1274.1407671185227
22.064378023147583,-1279.0383055,-1279.075876563921
22.064378023147583,-1257.3655844999998,-1266.8567783703022
22.06499695777893,-1256.7522415,-1246.7267128020494
22.06499695777893,-1260.9858075,-1227.2975675454672
22.078678846359253,-1242.6565584999998,-1214.3746306617904
22.078678846359253,-1223.1828994999998,-1224.5604704912507
22.09430885314941,-1237.7572894999998,-1238.4684312858526
22.09430885314941,-1241.7290635,-1216.709631351969
22.09502100944519,-1225.3969195,-1197.3918053082975
22.09502100944519,-1198.4172815,-1196.575331724079
22.10906195640564,-1197.2242535,-1160.5218698411004
22.10906195640564,-1203.1332955,-1153.1335886229954
22.124292850494385,-707.2132114999999,-728.0396135306776
22.125017881393436,-694.5312105,-697.513467915315
22.125017881393436,-682.4849935,-729.0876083613527
22.139339923858643,-688.0911034999999,-723.0830412046628
22.139339923858643,-685.9481404999999,-695.2407645152646
22.140007972717285,-656.3094335000001,-686.4564828879944
22.140007972717285,-666.7138355,-685.0403238224941
22.153777837753296,-673.0267865000001,-682.6800956248051
22.153777837753296,-665.2739735,-677.5705861802289
22.169429063797,-639.4088254999999,-666.2412128922836
22.169429063797,-642.6849775000001,-650.3462054616846
22.170081853866577,-637.0078095,-632.5387767756123
22.170081853866577,-625.8554285,-616.3494547160681
22.1836998462677,-616.6964135000001,-605.8393962742892
22.1836998462677,-617.9530195,-600.009256630389
22.21574592590332,-604.2014075,-596.4843257786771
22.21574592590332,-593.4491945,-594.2079622325078
22.216574907302856,-585.0718195,-591.938750138796
22.216574907302856,-587.5438925,-589.4299850397439
22.21722292900085,-584.1742435,-586.9446275108189
22.21722292900085,-590.2777595,-584.691082435059
22.217917919158936,-573.4444705,-582.3548227806016
22.217917919158936,-561.1701185,-579.6940783474856
22.228600025177,-573.1901565000001,-577.3206362764098
22.228600025177,-560.2388834999999,-572.6613607024274
22.243579864501957,-522.7164674999999,-561.1881531463757
22.243579864501957,-554.5729345,-549.1321706557131
22.259291887283325,-538.2071325,-532.094257800677
22.259291887283325,-517.6264635,-518.8998636329924
22.259943962097168,-484.8275405,-506.4836893898647
22.259943962097168,-553.1106345000001,-517.1537394327293
22.273550033569336,-529.0368975,-495.9681218873048
22.273550033569336,-462.7135125,-466.2752751670551
22.30561089515686,-437.3270715,-446.94680281794086
22.30561089515686,-437.1737355,-432.49196590611285
22.306427001953125,-353.8038855,-391.4367779801162
22.306427001953125,-379.6615535,-377.5738511246321
22.30719304084778,-344.5401535,-345.8752402665222
22.30719304084778,-337.4306035,-316.08562959194506
22.30800199508667,-317.5455555,-283.31216513368184
22.30800199508667,-291.4186145,-255.1447636303911
22.318765878677368,-218.2848705,-230.91309642306587
22.318765878677368,-234.3290415,-218.37801658228776
22.3337299823761,-219.5526965,-190.4377977902573
22.3337299823761,-148.8947675,-136.74908188130377
22.349381923675537,-116.7652865,-56.622753186460656
22.349381923675537,71.6246935,89.38469481215309
22.35037088394165,247.77772150000004,252.90723559141952
22.35037088394165,409.5807535,385.304290623926
22.363736867904663,635.2986755,595.6090380203402
22.363736867904663,392.3903035,429.0421236399443
22.379478931427,594.4047395,598.1127558472945
22.379478931427,599.5358825000001,642.7862912094131
22.380069971084595,796.8455234999999,769.14790174521
22.380069971084595,907.2623305,880.0916577499269
22.39381098747253,963.0055395000002,971.508978935792
22.39381098747253,1083.6958505,1073.966458276533
22.409342050552368,1150.3483475,1128.5376122444388
22.409342050552368,1189.4377815,1163.7131499425152
22.40998888015747,1163.9877625,1159.7892546324438
22.40998888015747,1132.0153575000002,1133.7499334858342
22.4237220287323,1234.5073165,1205.6466990142435
22.4237220287323,1147.5995215,1145.8325973625574
22.439425945281982,1133.6459545,1152.6648242020074
22.439425945281982,1184.7068085,1161.578887128223
22.4401650428772,1212.8981745,1158.1951073892342
22.4401650428772,1164.6160655,1152.9635537474437
22.453662872314453,1128.5858695000002,1150.982901216977
22.453662872314453,1149.1141805,1149.7905567802616
22.469327926635746,1157.7234305000002,1146.60270418273
22.469327926635746,1083.3442995,1137.0462455356244
22.47001886367798,1140.5236305,1127.890943961187
22.47001886367798,1133.8179895,1118.1038772381114
22.483628034591675,1095.3269395,1107.120418554313
22.483628034591675,1119.8906025,1098.0720834923495
22.49929690361023,1072.3003755,1085.249582854333
22.49929690361023,1092.5818525,1067.3795560901608
22.499955892562863,1056.8358895,1041.234298352719
22.499955892562863,1029.3999825,1009.0125378265316
22.513728857040405,950.8920035,973.3410270854868
22.513728857040405,950.3646775,938.1089533796688
22.52938485145569,899.8461085000001,907.6347749823904
22.52938485145569,870.5664314999999,880.2700274352978
22.52999591827393,868.4047694999999,851.2042662716974
22.52999591827393,839.0914335,817.1499778443895
22.543658018112183,810.4138805,782.5740591261659
22.543658018112183,796.9913805000001,746.8210110402772
22.55939483642578,661.5770825,678.8719357581733
22.55939483642578,641.5386985,651.9881895573013
22.55995082855225,599.5994605000001,598.3264346520241
22.55995082855225,555.1357895000001,547.3828027991607
22.573564052581787,514.6027545,494.4210430060294
22.573564052581787,479.9114425,441.94153943601873
22.58932900428772,371.6749975,388.4263235431004
22.58932900428772,331.7515655,332.5274472222821
22.5900399684906,274.2917425,275.48891722752967
22.5900399684906,207.2315965,207.37207963745703
22.60360097885132,122.22367050000004,117.31191535626752
22.60360097885132,7.980946500000016,13.49312508635564
22.61938786506653,-92.2408925,-93.21433706198818
22.61938786506653,-246.3546895,-194.1299531514959
22.62001585960388,-316.4291955,-279.6243713632608
22.62001585960388,-379.1248785,-352.4997915174278
22.63367486000061,-465.2098955,-419.4844973363796
22.63367486000061,-524.4611305,-481.3920596672125
22.649345874786377,-549.9709875,-540.9646849320541
22.649345874786377,-607.0418615,-599.402320572147
22.649955987930294,-640.7121804999999,-653.8638427764296
22.649955987930294,-719.9419614999999,-712.0519746708659
22.663638830184937,-808.7159664999999,-784.2226895916992
22.663638830184937,-900.1378205000001,-860.5607868960001
22.69567584991455,-961.1580285,-927.0201631879218
22.69567584991455,-1014.7358355,-982.5888088504754
22.696370840072632,-1039.7856855,-1028.93367539352
22.696370840072632,-1062.5130575,-1065.3061653006769
22.69709587097168,-1115.1895485,-1092.729483871217
22.69709587097168,-1126.2035535,-1116.6749138995108
22.69791293144226,-1147.1133345,-1137.939101283495
22.69791293144226,-1133.0513105,-1156.2552879881375
22.708669900894165,-1219.6823525,-1192.0913359511344
22.708669900894165,-1203.1968735,-1194.0421853013029
22.7236590385437,-1211.9482395,-1209.321419522763
22.7236590385437,-1206.7684785,-1217.7073383376498
22.739294052124023,-1234.8326875,-1225.257222121005
22.739294052124023,-1234.6606525,-1229.4411774214382
22.739969968795776,-1215.8526955,-1226.0725028099685
22.739969968795776,-1202.1085624999998,-1222.2013600820828
22.75363183021545,-1236.7325565,-1228.4254902950995
22.75363183021545,-1257.1524105,-1238.5561920460125
22.769330978393555,-1270.9713405,-1242.7182238004436
22.769330978393555,-1265.3016524999998,-1244.858139079939
22.769999980926517,-1230.1540725,-1250.6324056529793
22.769999980926517,-1242.8472935,-1259.381361687852
22.78365182876587,-1270.5262925,-1269.7863213991986
22.78365182876587,-1295.4826455,-1281.1087435291197
22.79933500289917,-1305.6028145,-1292.440522219787
22.79933500289917,-1332.7133494999998,-1301.6767040680677
22.80005788803101,-1327.2231765,-1306.686290096527
22.80005788803101,-1293.7286325,-1308.1055817349804
22.813833951950077,-1314.7543495,-1307.206387195319
22.813833951950077,-1315.7117644999998,-1304.8797722073396
22.829434871673584,-1293.1788665,-1302.233334364069
22.829434871673584,-1306.0441225,-1299.2148776348447
22.830101013183597,-1303.8600215,-1295.365006224786
22.830101013183597,-1288.3992744999998,-1290.8126920513844
22.860009908676147,-1273.8323645,-1285.656630179679
22.860009908676147,-1274.6140035,-1279.9342467486226
22.860682010650635,-1272.4224225,-1273.7204252771571
22.860682010650635,-1276.2819985,-1267.0097224912836
22.86149787902832,-1232.9141185,-1259.7633065676137
22.86149787902832,-1228.3589204999998,-1251.9543573930623
22.873637914657596,-1238.1462385,-1243.5925629459807
22.873637914657596,-1228.1307865,-1234.6300156230748
22.8893358707428,-1215.7741575,-1225.0165499982418
22.8893358707428,-1219.3233225,-1214.9456474989186
22.88998794555664,-1217.6104484999998,-1204.6933923775332
22.88998794555664,-1190.4438155,-1194.3881783652996
22.90371799468994,-1179.0408605,-1184.193194823663
22.90371799468994,-1181.1127645,-1174.327402581671
22.919343948364254,-1178.0310875,-1164.937707867216
22.919343948364254,-1176.8230995,-1156.353111601525
22.91996693611145,-1154.8175285,-1148.870351984854
22.91996693611145,-1151.3319415,-1142.3420798536229
22.93360686302185,-1155.6103865,-1136.537917591931
22.93360686302185,-1152.2182975,-1131.1605293536732
22.949293851852417,-1128.8701025,-1125.867452456779
22.949293851852417,-1124.2438455,-1120.6742227179516
22.94994187355041,-1127.2021065,-1115.6570601265282
22.94994187355041,-1121.2145265,-1110.8179525638425
22.96364688873291,-1118.2712255,-1106.203556303665
22.96364688873291,-1124.3710025,-1101.6107933885737
22.97935390472412,-1137.0006445,-1096.763789779252
22.97935390472412,-1111.5057465,-1091.658191915251
22.98000288009644,-1092.4696555,-1086.2598182454874
22.98000288009644,-1071.2943425,-1080.4938606114642
22.993844985961918,-1058.7806375,-1074.465444299064
22.993844985961918,-1045.8218835,-1067.8706111499405
23.014413833618164,-1043.9743735,-1060.366791699884
23.014413833618164,-1039.8642235,-1052.5970304531795
23.014425039291385,-1049.3934885,-1045.1949261784168
23.014425039291385,-1047.1458085,-1038.4967021880093
23.023844003677368,-1022.5410065,-1033.1972066598992
23.023844003677368,-1027.2794595,-1028.6016044307275
23.039340019226078,-1038.1102105,-1023.3709983284282
23.039340019226078,-1020.5027615,-1018.862978041177
23.040016889572144,-999.6154195,-1015.8358479055807
23.040016889572144,-993.6540195,-1013.0374734200078
23.0536630153656,-1004.4511105,-1010.6875893013968
23.0536630153656,-1000.2549425,-1004.1054140859547
23.069366931915283,-977.1348815,-987.8796067028452
23.069366931915283,-973.5520565,-968.631580248763
23.07009100914001,-979.9360665,-951.935171873579
23.07009100914001,-972.9948115,-939.9457612112144
23.0835599899292,-952.1673095,-942.1648829598282
23.0835599899292,-956.3073785,-945.867147929016
23.09942102432251,-954.9198755,-925.088959624258
23.09942102432251,-933.4004915,-907.7494794552744
23.104011058807373,-920.0378285,-907.6076291831748
23.104011058807373,-913.7136575,-879.5735996430438
23.11437201499939,-920.3220605,-877.7755615297642
23.11437201499939,-885.6718874999999,-864.3951975164019
23.114999055862427,-406.3588295,-450.21358959088286
23.128572940826416,-372.1611845,-411.6703107572425
23.128572940826416,-409.4180675,-407.6836898436723
23.144357919692997,-367.4451705,-372.77291924244633
23.144357919692997,-304.5924125,-335.9981823413688
23.14502501487732,-266.4678715,-265.0332236241055
23.14502501487732,-320.48324649999995,-286.2560163832642
23.158577919006348,-253.1912275,-260.7998554797103
23.158577919006348,-260.2820775,-251.03112755723623
23.17441987991333,-229.3231855,-223.77774084109944
23.17441987991333,-201.0719815,-195.28682175261272
23.17516803741455,-205.9114115,-167.9288265188845
23.17516803741455,-177.17776049999998,-147.822896482838
23.18873405456543,-145.1941355,-130.39346015760762
23.18873405456543,-129.5800535,-108.4469129567442
23.20429491996765,-75.87135049999999,-75.3716934940149
23.20429491996765,-11.892881499999987,-26.236126080972028
23.20508098602295,27.82485550000001,36.43835514536813
23.20508098602295,117.85920750000002,111.53056323319755
23.23510789871216,191.8905265,188.2496341833587
23.23510789871216,267.7656175,250.10002069298488
23.23578786849976,284.9915965,308.9021458197518
23.23578786849976,346.0379835,381.6557716644006
23.236456871032715,440.0216695,457.9143415464305
23.236456871032715,568.8163434999999,532.6709393059873
23.248597860336304,598.3914725,581.0668107336788
23.248597860336304,650.8660084999999,635.8300725498059
23.2644100189209,691.5636005000001,678.220613998413
23.2644100189209,748.4886174999999,701.6855715429355
23.26503086090088,728.9738195,708.2084149064368
23.26503086090088,725.2563585,702.0347291166169
23.27866792678833,722.8516035,685.7612062657357
23.27866792678833,673.2567905000001,662.2978706183026
23.29430294036865,651.5017915000001,632.0234985583121
23.29430294036865,592.1121805,594.9213606757604
23.29496693611145,572.8703955000001,550.5846229119722
23.29496693611145,511.74547050000007,498.7424297820125
23.30864405632019,472.8430315,442.6111070492242
23.30864405632019,383.3995835,385.7801827134893
23.324306964874268,361.2631165,332.2553474163325
23.324306964874268,316.4254555,285.9481633682268
23.32501602172852,272.7135045,246.43071640405276
23.32501602172852,230.62467050000004,212.00716304477723
23.338611841201782,155.1796685,181.2081575504949
23.338611841201782,153.94176150000004,152.50880901072912
23.35432004928589,114.25020350000004,125.9535393184326
23.35432004928589,72.71487450000001,101.0153889788876
23.3550398349762,58.1816235,78.79811140853455
23.3550398349762,74.61848350000002,62.42781282197512
23.368608951568604,44.01862250000002,47.95910352326717
23.368608951568604,56.442570500000016,28.87498860150741
23.38436484336853,-13.201846499999988,9.568972824978886
23.38436484336853,-14.091943499999983,-3.318320872879116
23.38508892059326,-37.997383499999984,-12.868625867826491
23.38508892059326,-29.975298499999997,-23.51377895033676
23.431509017944336,-57.26908849999998,-35.34192649642523
23.431509017944336,-49.52749549999999,-48.19703161126093
23.432219982147217,-63.40252349999999,-62.03633689130806
23.432219982147217,-91.53031149999998,-76.32436036854764
23.43281388282776,-77.16535549999999,-90.67867406945554
23.43281388282776,-86.78437849999999,-104.60601268267642
23.43361091613769,-111.3779605,-117.70151529047789
23.43361091613769,-116.6736585,-129.76226817226475
23.44429993629456,-166.6462025,-140.14625130039727
23.44429993629456,-138.85126549999998,-148.23364038639255
23.444965839385983,-128.81337449999998,-154.29839743868885
23.444965839385983,-160.6137435,-158.83594973799325
23.45867896080017,-147.93174249999998,-162.2213175733672
23.45867896080017,-153.4630545,-164.93853383649477
23.474361896514893,-160.8007385,-167.19724570535053
23.474361896514893,-159.98918049999995,-169.05359825726393
23.47528195381165,-190.9518115,-170.85902629162317
23.47528195381165,-164.9146285,-172.94535206225208
23.505059957504272,-182.2677645,-175.27813328671135
23.505059957504272,-180.3491955,-177.75051942295514
23.50606203079224,-168.0524045,-180.2545028534255
23.50606203079224,-177.1889805,-182.63033859730103
23.50655603408813,-179.66479349999997,-184.88573026451445
23.50655603408813,-192.5936285,-187.09466910266303
23.518626928329468,-206.2218235,-189.20154573538076
23.518626928329468,-178.8644555,-191.1576729048836
23.534368991851807,-186.7930435,-193.0249508036804
23.534368991851807,-205.5224625,-194.87757347098915
23.53508400917053,-190.3945665,-196.80039380756585
23.53508400917053,-201.0682415,-198.8922195474708
23.54867887496948,-206.3938585,-201.1737285531985
23.54867887496948,-205.8627935,-203.63889314134883
23.564414024353027,-214.3897645,-206.32423273251345
23.564414024353027,-200.0098495,-209.25199117124657
23.564997911453247,-214.2439085,-212.4254726495728
23.564997911453247,-228.2199155,-215.8314018615
23.57865285873413,-216.5701265,-219.41086489917052
23.57865285873413,-227.4083565,-223.13712346725544
23.59433102607727,-230.9163825,-226.9375518572624
23.59433102607727,-239.8360445,-230.7648540766756
23.59508991241455,-231.2380145,-234.8067495119901
23.59508991241455,-226.0881725,-239.0929208836416
23.60873794555664,-235.0190535,-243.77868471213
23.60873794555664,-246.6763215,-248.95887942085037
23.62434792518616,-286.5810535,-253.5745818983976
23.62434792518616,-283.88832549999995,-257.61542321275533
23.6250319480896,-294.85371250000003,-261.0339433556715
23.6250319480896,-258.9656325,-261.04109094973114
23.63863205909729,-251.5980295,-262.0500034792827
23.63863205909729,-267.7730965,-273.01797705897405
23.6543710231781,-290.69120350000003,-284.9259627017554
23.6543710231781,-320.3261715,-283.0456405959558
23.65505790710449,-285.2459095,-276.14506059278665
23.65505790710449,-256.2542055,-278.4150831050528
23.668678998947144,-280.2007845,-284.3755614612176
23.668678998947144,-287.2093575,-285.85521540663
23.684406995773315,-296.8022005,-287.244241041047
23.684406995773315,-292.03382750000003,-289.87230295158616
23.68512296676636,-301.2452015,-290.13502249993604
23.68512296676636,-343.7678645,-304.8109919502881
23.698662996292114,-278.9030395,-285.55904546869755
23.698662996292114,-253.7596915,-290.2599146526907
23.714344024658203,-280.0063095,-294.14750522120283
23.714344024658203,-295.4296575,-295.3512927585832
23.71504282951355,-290.5939665,-294.5181827097168
23.71504282951355,-273.8953135,-294.3573382055752
23.728641033172607,-288.4809225,-294.3625583881076
23.728641033172607,-298.9339435,-293.80979803660347
23.744319915771484,-302.7224625,-292.98620525347087
23.744319915771484,-280.3578605,-292.0996240648636
23.74502396583557,-275.7054245,-291.1271288830933
23.74502396583557,-289.6664715,-290.04177578187864
23.75875687599182,-295.8634855,-288.85845099685736
23.75875687599182,-279.8155745,-287.58788197709805
23.79081988334656,-276.5244625,-286.19795622434293
23.79081988334656,-294.6629775,-284.6431962814219
23.791476011276245,-281.7565825,-282.91639825533395
23.791476011276245,-262.9187065,-280.998063530166
23.79215788841248,-271.6962515,-278.8452317464276
23.79215788841248,-269.1007615,-276.4434736919044
23.79291701316833,-260.5363905,-273.7010097294293
23.79291701316833,-256.4150205,-270.5302331241348
23.803655862808228,-259.7622315,-267.0398036513821
23.803655862808228,-257.2564985,-263.35410769375875
23.818894863128666,-244.2827855,-259.59061030946623
23.818894863128666,-242.8167445,-255.91709469546635
23.834338903427124,-237.5734045,-252.26551805220583
23.834338903427124,-263.7040855,-248.5098658551425
23.83497405052185,-241.6424155,-244.81921488615149
23.83497405052185,-229.5027005,-241.2563595743467
23.84864187240601,-227.7150285,-237.86208914952408
23.84864187240601,-246.4519275,-234.81099643760584
23.86432886123657,-228.8669175,-231.4940636646384
23.86432886123657,-215.6987295,-227.4336458166378
23.86497282981873,-219.5732665,-223.0970281354833
23.86497282981873,-232.0308735,-218.81105073431488
23.8786358833313,-225.6767835,-216.00084442764245
23.8786358833313,-215.4631165,-215.9856601574913
23.8942928314209,-223.4104035,-217.61598762331408
23.8942928314209,-236.6907885,-219.56469628003137
23.895045042037964,-233.1790225,-219.70775351919065
23.895045042037964,-235.3743435,-215.88998991021643
23.90869402885437,-225.3962905,-209.2766564956219
23.90869402885437,-219.4984685,-201.6314449639767
23.92436385154724,-192.3841935,-194.7342394564733
23.92436385154724,-178.6961595,-190.4792426646428
23.925060033798218,-166.54896449999998,-188.1799120536125
23.925060033798218,-179.20478649999998,-186.47812747916595
23.942510843276978,-195.1554595,-184.3315009579625
23.942510843276978,-172.4692265,-180.64796909334257
23.970723867416385,-184.6986995,-175.53324972759327
23.970723867416385,-193.3154285,-169.33931836233836
23.97149085998535,-172.0615775,-162.66577404141248
23.97149085998535,-163.1531355,-156.1065250010258
23.972087860107425,-172.95167349999997,-148.98559659793474
23.972087860107425,-162.22190049999998,-140.75035981827904
23.97292399406433,-133.91833749999998,-130.40576672779147
23.97292399406433,-143.5635395,-116.74933438063232
23.983640909194943,-125.8364135,-101.4869464991348
23.983640909194943,-98.3257095,-86.62709267343169
23.998663902282715,-56.30419349999998,-71.88121236965567
23.998663902282715,-65.26125449999999,-60.61001174626414
24.014380931854248,-0.7517194999999788,-41.14447860322
24.014380931854248,-1.8138514999999984,-37.50266949127939
24.01502203941345,-48.39430549999999,-36.40145585916006
24.01502203941345,-15.356029499999991,-18.800734953351743
24.028673887252808,39.310088500000006,10.373371034694172
24.028673887252808,-11.638568499999993,8.167017353337293
24.044091939926147,55.0588075,58.47079362198782
24.044091939926147,75.66565550000001,89.636506748518
24.059340000152588,131.5360215,132.80642428323247
24.059340000152588,171.74742550000002,182.04142312848296
24.060189962387085,215.4257175,233.48928066347744
24.060189962387085,276.7825155,281.59378350043124
24.07438087463379,371.0392145,326.32592290647744
24.07438087463379,367.6209455,367.1962358653768
24.075018882751465,410.3829625,410.7078145181274
24.075018882751465,499.9423465,463.872194104013
24.08869194984436,553.3443775000001,519.9684756810917
24.08869194984436,609.6635315000001,571.1224658800035
24.104395866394043,644.8036314999999,607.4957976332422
24.104395866394043,642.1744815,619.5392060480627
24.105270862579346,667.1308335000001,612.4441321429885
24.105270862579346,627.1662624999999,594.1968460319929
24.119593858718872,574.5271715000001,573.9076035419573
24.119593858718872,574.4187135,561.4005249417507
24.12002992630005,555.9024695,553.8869353594507
24.133666038513184,563.2289335,545.6972831095907
24.133666038513184,513.3760665,532.3564274485161
24.149358987808228,481.1755285,510.12654811431344
24.149358987808228,530.0186215000001,482.466560144582
24.15004301071167,432.9569985,449.8638582994747
24.15004301071167,399.5858705,420.4465017393677
24.163737058639526,432.3698335,408.04367740450186
24.163737058639526,407.5929965,383.97914153140334
24.179286003112797,368.9785295,373.0072891879131
24.179286003112797,368.1744515,362.2652383965579
24.18004584312439,381.8774445,351.79855884248155
24.18004584312439,350.5520425,340.80947590815293
24.19371700286865,317.1958745,330.1090037611827
24.19371700286865,325.9098415,318.4133511426279
24.209285020828247,327.7311735,304.2385631229729
24.209285020828247,275.00606350000004,288.1786786943633
