46.000000	1361.013172	-1317.892126	-120.894136	-2336.081759	0.064000	-0.416000	0.912000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.194457	0.000000
47.000000	1123.957744	-1311.190225	-29.709765	-2274.016249	0.064000	-0.416000	0.912000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.200469	0.000000
47.000000	1287.516658	-1388.129317	90.051181	-2252.925083	0.064000	-0.416000	0.912000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.200502	0.000000
48.000000	1515.132579	-1375.250971	-146.510581	-2019.925576	0.064000	-0.416000	0.912000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.225095	0.000000
48.000000	1360.889755	-1411.458813	21.790527	-2217.332455	0.064000	-0.416000	0.912000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.225122	0.000000
49.000000	1173.365562	-1240.051718	-62.402101	-2302.164606	0.064000	-0.416000	0.912000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.225324	0.000000
49.000000	1117.872926	-1004.699814	-263.245948	-2130.643444	0.064000	-0.416000	0.912000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.225341	0.000000
50.000000	1025.317882	-905.755151	-106.170150	-1974.532540	0.064000	-0.416000	0.896000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.225613	0.000000
50.000000	860.229348	-984.010687	100.790304	-2156.108423	0.064000	-0.416000	0.896000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.225625	0.000000
51.000000	738.426417	-1166.628132	-94.570850	-2308.913255	0.064000	-0.416000	0.896000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.256389	0.000000
51.000000	951.165016	-1126.095096	-111.841708	-2495.556703	0.064000	-0.416000	0.896000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.256423	0.000000
52.000000	1059.167717	-954.817028	-128.557191	-2436.967430	0.080000	-0.416000	0.896000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.257154	0.000000
52.000000	899.468379	-949.442792	85.901762	-2647.512578	0.080000	-0.416000	0.896000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.257175	0.000000
53.000000	797.599114	-1145.609894	-103.363355	-2841.781681	0.080000	-0.416000	0.896000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.257424	0.000000
53.000000	947.327878	-1130.751272	-99.000762	-2984.432685	0.080000	-0.416000	0.896000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.257442	0.000000
54.000000	1151.266493	-899.193496	-124.116060	-2967.558256	0.080000	-0.416000	0.896000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.284472	0.000000
54.000000	931.945670	-903.148440	70.027757	-3173.544466	0.080000	-0.416000	0.896000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.284498	0.000000
55.000000	833.894843	-1120.322561	-100.915590	-3415.983481	0.080000	-0.416000	0.896000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.284942	0.000000
55.000000	886.782638	-1149.110441	-45.204171	-3436.324796	0.080000	-0.416000	0.896000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.284956	0.000000
56.000000	688.975590	-1333.753041	-145.809350	-3511.678171	0.080000	-0.416000	0.896000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.285650	0.000000
56.000000	877.896636	-1360.255842	-377.249318	-3675.654084	0.080000	-0.416000	0.896000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.285671	0.000000
57.000000	891.883862	-1520.059898	-158.672735	-3472.699063	0.080000	-0.416000	0.896000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.314609	0.000000
57.000000	779.256774	-1757.882006	-389.574159	-3260.169899	0.080000	-0.416000	0.896000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.314635	0.000000
58.000000	722.653389	-1809.690840	-217.052574	-3065.515586	0.080000	-0.416000	0.896000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.344504	0.000000
58.000000	913.294789	-1827.805045	-433.536683	-3227.135362	0.080000	-0.416000	0.896000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.344534	0.000000
59.000000	949.493281	-1899.874787	-312.904340	-3111.219033	0.080000	-0.416000	0.896000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.344759	0.000000
59.000000	713.625270	-1828.050009	-277.848387	-3191.447367	0.080000	-0.416000	0.896000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.344822	0.000000
60.000000	728.074374	-1781.568662	-202.149072	-3042.401134	0.080000	-0.416000	0.896000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.345352	0.000000
60.000000	813.415151	-1881.276265	-370.713843	-3191.742819	0.080000	-0.416000	0.896000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.345369	0.000000
61.000000	925.776705	-1932.645661	-234.250504	-3018.213331	0.080000	-0.432000	0.896000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.345939	0.000000
61.000000	686.251072	-1881.794241	-246.734290	-3160.632461	0.080000	-0.432000	0.896000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.345963	0.000000
62.000000	724.194227	-1794.847177	-231.744771	-3128.775994	0.112000	-0.432000	0.896000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.347075	0.000000
62.000000	769.147825	-1919.533571	-322.175552	-3110.684228	0.112000	-0.432000	0.896000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.347095	0.000000
63.000000	943.875951	-1946.077511	-209.613913	-3022.626413	0.112000	-0.432000	0.896000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.374223	0.000000
63.000000	1147.541553	-1952.351194	-367.860300	-2784.890323	0.112000	-0.432000	0.896000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.374306	0.000000
64.000000	1218.582822	-1793.867323	-373.262585	-2756.179111	0.112000	-0.432000	0.896000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.376224	0.000000
64.000000	1235.827501	-1918.740713	-394.781969	-2723.628891	0.112000	-0.432000	0.896000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.376241	0.000000
65.000000	1465.094588	-1925.163991	-364.546748	-2695.057926	0.112000	-0.432000	0.896000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.376504	0.000000
65.000000	1608.199990	-2049.229562	-141.942293	-2579.837218	0.112000	-0.432000	0.896000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.376529	0.000000
66.000000	1727.792641	-2293.085999	-187.301670	-2576.935056	0.112000	-0.432000	0.896000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.405007	0.000000
66.000000	1728.323706	-2480.292301	-263.565709	-2595.484959	0.112000	-0.432000	0.896000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.405032	0.000000
67.000000	1525.058274	-2397.034648	-275.735344	-2665.566945	0.112000	-0.432000	0.896000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.405148	0.000000
67.000000	1581.596211	-2584.409246	-496.957906	-2474.276672	0.112000	-0.432000	0.896000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.405162	0.000000
68.000000	1699.165576	-2765.412924	-654.267448	-2571.893670	0.112000	-0.432000	0.896000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.405618	0.000000
68.000000	1611.870702	-2544.986960	-626.149010	-2466.867930	0.112000	-0.432000	0.896000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.405641	0.000000
69.000000	1537.844992	-2383.737434	-824.094435	-2657.737464	0.112000	-0.432000	0.896000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.434153	0.000000
69.000000	1586.832071	-2145.876057	-908.178606	-2850.559226	0.112000	-0.432000	0.896000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.434182	0.000000
70.000000	1718.743953	-2269.438611	-1142.926516	-3090.554216	0.112000	-0.432000	0.816000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.464379	0.000000
70.000000	1603.874795	-2088.805183	-1042.104423	-2901.829515	0.112000	-0.432000	0.816000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.464404	0.000000
71.000000	1591.882806	-2301.921512	-1287.123969	-2683.503505	0.112000	-0.448000	0.816000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.464675	0.000000
71.000000	1627.320228	-2159.685637	-1368.507932	-2843.421627	0.112000	-0.448000	0.816000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.464690	0.000000
72.000000	1680.073387	-2264.436495	-1262.822099	-2617.348415	0.128000	-0.448000	0.816000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.465247	0.000000
72.000000	1473.101714	-2185.554525	-1457.117381	-2847.442019	0.128000	-0.448000	0.816000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.465259	0.000000
73.000000	1577.250448	-2309.332124	-1249.270571	-2626.520519	0.128000	-0.448000	0.816000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.466046	0.000000
73.000000	1603.356819	-2270.781235	-1102.552426	-2628.427868	0.128000	-0.448000	0.816000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.466056	0.000000
74.000000	1622.839828	-2338.095695	-1115.819721	-2536.258034	0.128000	-0.448000	0.816000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.467165	0.000000
74.000000	1382.938336	-2233.359796	-891.551011	-2665.954024	0.128000	-0.448000	0.816000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.467183	0.000000
75.000000	1568.635588	-2362.077803	-688.248179	-2531.532670	0.128000	-0.448000	0.816000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.494317	0.000000
75.000000	1544.509494	-2393.670608	-451.989349	-2371.818373	0.128000	-0.448000	0.816000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.494358	0.000000
76.000000	1570.159597	-2405.118442	-560.212704	-2469.341874	0.128000	-0.448000	0.816000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.527597	0.000000
76.000000	1705.169986	-2521.139488	-676.762946	-2497.540719	0.128000	-0.448000	0.816000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.527625	0.000000
77.000000	1941.961751	-2516.270138	-535.194643	-2393.453694	0.128000	-0.448000	0.816000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.527925	0.000000
77.000000	2016.761621	-2485.808653	-337.954190	-2284.658134	0.128000	-0.448000	0.816000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.527936	0.000000
78.000000	2001.147538	-2497.854871	-441.128680	-2365.000535	0.128000	-0.448000	0.816000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.528069	0.000000
78.000000	2093.953156	-2671.582574	-455.923724	-2320.834186	0.128000	-0.448000	0.816000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.528080	0.000000
79.000000	1999.915241	-2539.014340	-495.110396	-2349.949308	0.128000	-0.448000	0.816000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.528232	0.000000
79.000000	2108.729500	-2474.998472	-720.237413	-2236.056264	0.128000	-0.448000	0.816000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.528242	0.000000
80.000000	1980.963298	-2492.703159	-944.554743	-2385.897226	0.128000	-0.448000	0.832000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.554102	0.000000
80.000000	2061.943352	-2728.004574	-878.352904	-2310.442874	0.128000	-0.448000	0.832000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.554126	0.000000
81.000000	2050.142098	-2490.887437	-1032.851911	-2393.779065	0.128000	-0.448000	0.832000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.554595	0.000000
81.000000	2234.214364	-2419.799419	-1255.581653	-2279.354956	0.128000	-0.448000	0.832000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.554611	0.000000
82.000000	2009.308000	-2449.396987	-1037.455728	-2463.419742	0.160000	-0.448000	0.832000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.555163	0.000000
82.000000	2005.252078	-2218.155233	-825.117298	-2235.897319	0.160000	-0.448000	0.832000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.555175	0.000000
83.000000	2100.458712	-2448.187130	-1009.292411	-2412.581412	0.160000	-0.448000	0.832000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.556113	0.000000
83.000000	1893.429070	-2307.103144	-843.755089	-2449.374548	0.160000	-0.448000	0.832000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.556127	0.000000
84.000000	1949.832371	-2504.513763	-953.407086	-2408.781674	0.160000	-0.448000	0.832000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.584178	0.000000
84.000000	1774.313256	-2521.577056	-1092.628602	-2491.085652	0.160000	-0.448000	0.832000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.584204	0.000000
85.000000	1600.009609	-2499.141397	-984.868994	-2369.436056	0.160000	-0.448000	0.832000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.585093	0.000000
85.000000	1580.842622	-2617.866391	-972.906924	-2567.134648	0.160000	-0.448000	0.832000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.585116	0.000000
86.000000	1360.330640	-2583.236787	-820.476082	-2756.468953	0.160000	-0.448000	0.832000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.614312	0.000000
86.000000	1380.331625	-2372.321389	-657.635228	-2614.029253	0.160000	-0.448000	0.832000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.614336	0.000000
87.000000	1214.861622	-2371.883821	-604.063031	-2466.529469	0.160000	-0.448000	0.832000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.614507	0.000000
87.000000	1074.693911	-2245.527561	-508.065409	-2453.583805	0.160000	-0.448000	0.832000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.614522	0.000000
88.000000	832.602707	-2122.172571	-326.968233	-2250.806430	0.160000	-0.448000	0.832000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.615231	0.000000
88.000000	784.292550	-1981.937542	-565.701007	-2042.413594	0.160000	-0.448000	0.832000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.615269	0.000000
89.000000	769.102946	-1814.857512	-675.841061	-2031.622113	0.160000	-0.448000	0.832000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.617281	0.000000
89.000000	641.112350	-1706.748224	-474.830788	-1964.997665	0.160000	-0.448000	0.832000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.617303	0.000000
90.000000	418.390088	-1511.261783	-449.283531	-1875.023152	0.160000	-0.448000	0.768000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.644514	0.000000
90.000000	319.108834	-1372.481575	-235.628657	-2024.237681	0.160000	-0.448000	0.768000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.644547	0.000000
91.000000	370.218306	-1182.363761	-305.972435	-2173.085699	0.160000	-0.480000	0.768000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.644792	0.000000
91.000000	599.468564	-1294.985238	-390.310919	-2400.108846	0.160000	-0.480000	0.768000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.644884	0.000000
92.000000	531.705317	-1335.327539	-228.911796	-2625.136756	0.192000	-0.480000	0.768000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.646247	0.000000
92.000000	623.927510	-1449.407578	-138.804517	-2559.368746	0.192000	-0.480000	0.768000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.646273	0.000000
93.000000	392.021923	-1679.723706	-297.892381	-2645.188230	0.192000	-0.480000	0.768000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.674352	0.000000
93.000000	380.663847	-1561.138959	-83.586764	-2606.987022	0.192000	-0.480000	0.768000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.674403	0.000000
94.000000	141.160654	-1689.421267	96.582916	-2833.226660	0.192000	-0.480000	0.768000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.674646	0.000000
94.000000	24.339269	-1503.088232	-57.198030	-2944.959911	0.192000	-0.480000	0.768000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.674659	0.000000
95.000000	-34.304232	-1490.245415	22.317853	-2823.093401	0.192000	-0.480000	0.768000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.676526	0.000000
95.000000	17.693467	-1423.289986	-218.094136	-2747.998080	0.192000	-0.480000	0.768000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.676544	0.000000
96.000000	172.078407	-1557.672071	0.222524	-2958.578756	0.192000	-0.480000	0.768000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.704477	0.000000
96.000000	3.885756	-1317.667732	-216.396221	-3109.465020	0.192000	-0.480000	0.768000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.704502	0.000000
97.000000	25.240585	-1342.079929	-119.927372	-2974.303166	0.192000	-0.480000	0.768000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.704735	0.000000
97.000000	129.701600	-1253.317143	98.888565	-2904.810215	0.192000	-0.480000	0.768000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.704749	0.000000
98.000000	187.522324	-1433.075434	298.281331	-3087.689453	0.192000	-0.480000	0.768000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.706005	0.000000
98.000000	88.831974	-1605.172541	522.516382	-2855.163043	0.192000	-0.480000	0.768000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.706027	0.000000
99.000000	188.156237	-1596.136942	592.252427	-2756.906521	0.192000	-0.480000	0.768000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.734399	0.000000
99.000000	236.055005	-1580.511640	436.339738	-2572.987591	0.192000	-0.480000	0.768000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.734431	0.000000
100.000000	229.379284	-1808.873672	596.130703	-2789.163158	0.192000	-0.480000	0.800000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.734693	0.000000
100.000000	214.481393	-1793.689678	657.036844	-2691.187129	0.192000	-0.480000	0.800000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.734731	0.000000
0.000000	7190.499950	6460.568716	-6469.959605	-6442.910779	0.192000	-0.480000	0.800000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.735684	0.000000
1.000000	7166.134502	6348.253911	-6473.033803	-6539.568493	0.192000	-0.464000	0.800000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.764218	0.000000
1.000000	7047.856426	6569.440944	-6337.944877	-6363.722137	0.192000	-0.464000	0.800000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.764251	0.000000
2.000000	7040.976880	6620.060490	-6342.043807	-6253.168824	0.224000	-0.464000	0.800000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.764642	0.000000
2.000000	7193.647076	6523.071794	-6557.372287	-6494.564407	0.224000	-0.464000	0.800000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.764668	0.000000
3.000000	7078.271162	6727.573264	-6329.543191	-6388.480275	0.224000	-0.464000	0.800000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.766029	0.000000
3.000000	6976.074656	6529.418405	-6336.778028	-6295.042614	0.224000	-0.464000	0.800000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.766044	0.000000
4.000000	6874.770116	6482.746323	-6186.697713	-6156.372734	0.224000	-0.464000	0.800000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.794368	0.000000
4.000000	6661.657527	6458.951210	-5999.510110	-5943.686493	0.224000	-0.464000	0.800000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.794396	0.000000
5.000000	6501.481352	6601.134726	-6171.968117	-5746.262784	0.224000	-0.464000	0.800000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.794650	0.000000
5.000000	6451.643445	6475.885477	-6262.475565	-5779.108456	0.224000	-0.464000	0.800000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.794677	0.000000
6.000000	6243.355327	6370.313711	-6098.183630	-6023.664254	0.224000	-0.464000	0.800000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.795962	0.000000
6.000000	6092.657928	6406.680498	-5925.432042	-5821.359976	0.224000	-0.464000	0.800000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.795980	0.000000
7.000000	6011.939667	6508.944322	-6111.252711	-5705.877475	0.224000	-0.464000	0.800000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.824092	0.000000
7.000000	5938.704946	6438.967054	-6212.822784	-5692.002446	0.224000	-0.464000	0.800000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.824118	0.000000
8.000000	6122.203138	6292.809894	-6013.256112	-5906.384731	0.224000	-0.464000	0.800000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.825033	0.000000
8.000000	6145.910364	6462.029147	-5998.152526	-5947.381514	0.224000	-0.464000	0.800000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.825056	0.000000
9.000000	5913.337205	6392.839128	-5973.399998	-6040.834134	0.224000	-0.464000	0.800000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.854206	0.000000
9.000000	5872.359121	6355.182076	-6085.531549	-6063.985985	0.224000	-0.464000	0.800000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.854238	0.000000
10.000000	5638.546186	6278.815188	-5890.505116	-5835.016220	0.224000	-0.464000	0.784000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.856597	0.000000
10.000000	5651.374043	6453.797627	-5989.646124	-5813.480006	0.224000	-0.464000	0.784000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.856623	0.000000
11.000000	5869.782330	6314.323668	-5937.438990	-6025.913804	0.224000	-0.416000	0.784000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.856804	0.000000
11.000000	5920.860014	6467.534280	-6063.471749	-6094.886909	0.224000	-0.416000	0.784000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.856832	0.000000
12.000000	6084.592834	6241.634973	-5821.737705	-6326.181021	0.320000	-0.416000	0.784000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.857130	0.000000
12.000000	6182.709109	6470.546769	-5957.481114	-6367.132926	0.320000	-0.416000	0.784000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.857172	0.000000
13.000000	6270.621068	6657.332333	-5854.287925	-6404.023299	0.320000	-0.416000	0.784000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.884591	0.000000
13.000000	6387.648147	6871.667869	-5977.239006	-6444.015919	0.320000	-0.416000	0.784000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.884618	0.000000
14.000000	6530.033618	7083.297588	-6213.578243	-6627.757204	0.320000	-0.416000	0.784000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.884720	0.000000
14.000000	6638.976904	6928.706953	-6393.710525	-6789.762190	0.320000	-0.416000	0.784000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.884736	0.000000
15.000000	6597.703368	6958.570055	-6180.220206	-6791.265630	0.320000	-0.416000	0.784000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.886033	0.000000
15.000000	6404.156065	6848.003652	-6396.739844	-6819.084876	0.320000	-0.416000	0.784000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.886050	0.000000
16.000000	6439.569178	6981.465722	-6561.976104	-6968.927707	0.320000	-0.416000	0.784000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.914237	0.000000
16.000000	6586.913757	6858.293987	-6318.555365	-6726.019335	0.320000	-0.416000	0.784000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.914269	0.000000
17.000000	6424.871371	6727.870586	-6540.754041	-6629.034380	0.320000	-0.416000	0.784000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.914616	0.000000
17.000000	6420.847239	6836.146299	-6765.426661	-6750.639097	0.320000	-0.416000	0.784000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.914626	0.000000
18.000000	6364.978743	6894.443860	-6895.163791	-6890.462736	0.320000	-0.416000	0.784000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.916043	0.000000
18.000000	6160.860614	6873.850101	-6795.654403	-6744.096142	0.320000	-0.416000	0.784000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.916052	0.000000
19.000000	6309.818959	7076.590077	-6925.870239	-6522.437881	0.320000	-0.416000	0.784000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.944213	0.000000
19.000000	6424.504861	6844.188954	-6712.781960	-6683.004876	0.320000	-0.416000	0.784000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.944254	0.000000
20.000000	6313.454142	6839.246677	-6745.173233	-6742.005538	0.320000	-0.416000	0.880000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.944707	0.000000
20.000000	6170.603053	6872.920736	-6911.853094	-6815.917181	0.320000	-0.416000	0.880000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.944739	0.000000
21.000000	6200.823315	6950.781713	-6868.563752	-6937.340512	0.320000	-0.400000	0.880000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.945542	0.000000
21.000000	6040.624700	6939.333879	-6719.824191	-7152.480127	0.320000	-0.400000	0.880000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.945555	0.000000
22.000000	5943.149818	6879.665645	-6815.236519	-7240.865183	0.320000	-0.400000	0.880000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.974370	0.000000
22.000000	5756.605478	6951.251070	-6886.302098	-7334.089669	0.320000	-0.400000	0.880000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.974399	0.000000
23.000000	5715.859268	6928.456380	-6965.632856	-7526.567360	0.320000	-0.400000	0.880000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.974756	0.000000
23.000000	5623.794151	6973.228592	-6791.761167	-7746.722181	0.320000	-0.400000	0.880000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.974790	0.000000
24.000000	5450.885486	6936.052117	-6863.653264	-7788.586621	0.320000	-0.400000	0.880000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.975525	0.000000
24.000000	5277.958122	6971.394172	-6954.162582	-7868.138033	0.320000	-0.400000	0.880000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957810.975548	0.000000
25.000000	5251.580607	6999.435941	-7028.777326	-8081.723720	0.320000	-0.400000	0.880000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957811.004394	0.000000
25.000000	5186.921477	7012.381605	-6857.160797	-8269.995893	0.320000	-0.400000	0.880000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957811.004436	0.000000
26.000000	5038.535337	6993.482021	-6889.107023	-8335.025274	0.320000	-0.400000	0.880000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957811.004817	0.000000
26.000000	4902.595583	7114.056395	-7052.899681	-8477.852053	0.320000	-0.400000	0.880000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957811.004849	0.000000
27.000000	5085.695475	6881.950724	-6906.815449	-8465.012976	0.320000	-0.400000	0.880000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957811.005890	0.000000
27.000000	5246.438245	7032.491047	-6880.235980	-8345.915862	0.320000	-0.400000	0.880000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957811.005902	0.000000
28.000000	5014.573797	6982.576472	-6933.103206	-8419.771407	0.320000	-0.400000	0.880000	0.000000	0.000000	0.000000	0.000000	0.000000	1769957811.034359	0.000000
