time_s,raw_eeg1,wavelet_eeg1
25.52267408370972,23.918530000000004,5.814226336149526
25.52267408370972,2.1859710000000234,5.83085028576607
25.538279056549072,2.043855000000008,5.846902967986858
25.538279056549072,24.255121000000003,5.862366583964461
25.538939952850345,15.043747000000025,5.877241294930556
25.538939952850345,-9.18706499999999,5.891532885037782
25.552791118621823,8.779415,5.905239232913969
25.552791118621823,20.66855700000002,5.918360239674907
25.56829309463501,6.804748000000018,5.9308954319295415
25.56829309463501,-10.473589999999971,5.942840247672799
25.569061040878296,0.4132580000000132,5.954199529568903
25.569061040878296,17.818753000000015,5.964976733893421
25.59906506538391,9.097306000000003,5.975156274934163
25.59906506538391,-11.932150999999976,5.984719445058541
25.599682092666622,11.939630000000022,5.993644296889149
25.599682092666622,27.931442000000004,6.001906411084647
25.600414037704468,16.08717900000002,6.009498100213662
25.600414037704468,-7.795821999999987,6.016414968424462
25.61253499984741,9.564794000000006,6.022646116449699
25.61253499984741,26.09889100000001,6.028182291287751
25.62821793556213,14.168611000000029,6.033006979296276
25.62821793556213,-13.03168199999999,6.037099268101667
25.62954092025757,-2.3991459999999734,6.040450929114574
25.62954092025757,21.222062000000022,6.043053851765235
25.64243698120117,7.115159000000006,6.044888210667458
25.64243698120117,-5.338707999999997,6.045937359140802
25.658152103424072,2.4365440000000262,6.046179869627049
25.658152103424072,19.838299000000006,6.0455959562888815
25.65892195701599,2.1223930000000166,6.044194797177208
25.65892195701599,-17.433543999999983,6.04199435792773
25.672450065612797,-5.544401999999991,6.03900844368574
25.672450065612797,15.784247000000022,6.035255344308832
25.688201904296875,11.569380000000024,6.030746049257845
25.688201904296875,-10.798961999999989,6.025487832867512
25.689040899276733,-4.99089699999999,6.019499633612694
25.689040899276733,13.947956000000003,6.012800158455208
25.70243000984192,2.197191000000004,6.005397648089184
25.70243000984192,-5.189111999999994,5.99730032788176
25.718179941177368,0.6152130000000113,5.988511711810434
25.718179941177368,17.71403600000002,5.979034195367585
25.71891212463379,1.4903500000000065,5.96888482106342
25.71891212463379,-18.757468999999983,5.958082627391543
25.732563972473145,-0.7835099999999784,5.946643702602246
25.732563972473145,16.173197000000016,5.934584799421868
25.748526096343998,9.130965000000003,5.921911659205989
25.748526096343998,-12.257522999999992,5.908625228884904
25.74887990951538,1.785802000000018,5.89473406813917
25.74887990951538,10.316514000000012,5.880245519862655
25.762414932250977,-2.242069999999984,5.865161673895394
25.762414932250977,-23.51088199999998,5.849486448434572
25.777936935424805,-5.862293999999992,5.833218809920698
25.777936935424805,20.784494000000024,5.8163576466908085
25.793159008026123,1.5165290000000198,5.798917922781845
25.793159008026123,-14.50894199999999,5.780918693281801
25.793941020965576,-3.625833,5.762375085591244
25.793941020965576,13.951696000000029,5.743304006073309
25.808223009109497,2.750696000000005,5.723717649475218
25.808223009109497,-13.581446999999995,5.703624779578221
25.8088800907135,0.1252860000000168,5.683041213792655
25.8088800907135,19.105278000000027,5.661981599385166
25.822593927383423,5.738876000000005,5.640450913344334
25.822593927383423,-8.117452999999983,5.618453094987068
25.83849000930786,7.56020700000002,5.595988020364562
25.83849000930786,34.992373000000015,5.573054055144208
25.838932991027832,19.557806000000028,5.549660927699401
25.838932991027832,1.3669330000000173,5.525819713541073
25.852452039718628,6.576614000000006,5.5015384253456485
25.852452039718628,26.996467000000024,5.476825742024264
25.868160009384155,21.52873400000001,5.451681764677536
25.868160009384155,-8.031435999999985,5.426102723195428
25.86879801750183,-0.3048019999999951,5.4000927408053085
25.86879801750183,14.92407,5.37365514764896
25.88247299194336,2.7544360000000268,5.346787691187536
25.88247299194336,-2.915251999999981,5.319490466640617
25.898211002349854,0.2225240000000212,5.291758240629659
25.898211002349854,29.68545500000002,5.263586664910489
25.89883708953857,7.088980000000021,5.2349899485153975
25.89883708953857,-2.257029999999986,5.205986802202918
25.912447929382324,10.585786000000011,5.176595003629623
25.912447929382324,22.927456000000006,5.146834822467489
25.92820405960083,10.410011000000026,5.116717203268252
25.92820405960083,-0.6974919999999827,5.0862500656695655
25.92918491363525,1.782062000000025,5.055448483359396
25.92918491363525,12.93070400000002,5.02432654586633
25.942513942718502,-6.935644999999994,4.992896143837719
25.942513942718502,-10.04350199999999,4.961170627461558
25.95797109603882,11.591819000000015,4.929156179220863
25.95797109603882,23.346325000000007,4.896858194485531
25.97311496734619,10.23423600000001,4.864293216086716
25.97311496734619,-9.875205999999991,4.83147735222373
25.97390103340149,2.010196000000008,4.798426674404508
25.97390103340149,14.849272000000012,4.765156880026114
25.988086938858032,5.697737000000018,4.731667513072699
25.988086938858032,-7.216136999999975,4.697952188546245
25.988889932632446,-1.7446640000000002,4.664010383299227
25.988889932632446,15.111065000000025,4.629839203015117
26.002475023269653,2.1223930000000166,4.595434398843327
26.002475023269653,-16.016121999999996,4.560793921171127
26.018129110336304,-1.4155529999999883,4.525908790876551
26.018129110336304,9.250642000000028,4.490769902123121
26.018862009048465,-3.4650179999999864,4.455381942916053
26.018862009048465,-3.625833,4.419752274791518
26.03243494033813,-4.179338999999999,4.383886755039208
26.03243494033813,8.62233900000001,4.347792748096509
26.0479109287262,-1.8456410000000003,4.311470232924882
26.0479109287262,-16.083439999999996,4.274916180697776
26.06319093704224,2.6833780000000047,4.23813354014033
26.06319093704224,14.097552000000007,4.201124260138727
26.063875913619995,16.816460000000006,4.163886295417032
26.063875913619995,-11.659138999999982,4.126418361140237
26.0784170627594,2.1149130000000014,4.0887140724057405
26.0784170627594,18.723809000000017,4.050766366221032
26.07890200614929,17.57191900000001,4.012578713388383
26.07890200614929,-5.372366999999997,3.974155365940355
26.09242796897888,6.049288000000018,3.935499404102719
26.09242796897888,31.97053400000001,3.8966147555545545
26.1081280708313,10.683024000000016,3.857494749164137
26.1081280708313,-4.661785999999978,3.8181285509082503
26.108942985534668,-2.717037999999974,3.7785136122925738
26.108942985534668,26.31580600000001,3.7386466491470056
26.122478008270264,21.255721000000023,3.6985196207895417
26.122478008270264,-8.319407999999981,3.658127392177647
26.13835310935974,3.97364300000001,3.617459708518429
26.13835310935974,23.12567100000001,3.5765073831689698
26.138797998428345,6.273682000000008,3.535280472142826
26.138797998428345,-9.089826999999984,3.4937943356590075
26.153194904327396,3.68193100000002,3.452062379312348
26.153194904327396,19.47926800000002,3.410100893766639
26.15381503105164,11.988249000000025,3.367919559053279
26.16760396957397,-5.738876999999974,3.3255252828891813
26.16760396957397,1.0901800000000037,3.282932716586977
26.18319296836853,14.250888000000003,3.2401560865301327
26.18319296836853,1.4978290000000245,3.1972039069942104
26.183852910995483,-10.50350899999998,3.1540851173795814
26.183852910995483,7.638745,3.110804386182355
26.197436094284058,17.542,3.0673655837034235
26.197436094284058,6.853366000000023,3.0237829160613474
26.21318507194519,-10.948557999999991,2.9800715298969083
26.21318507194519,0.3010610000000042,2.936244824090381
26.21387791633606,21.188403000000022,2.892316521706377
26.21387791633606,13.772181000000018,2.84829086847579
26.22770595550537,-8.27078899999998,2.80416806522944
26.22770595550537,6.9281640000000095,2.7599542281077136
26.243163108825684,16.434990000000028,2.715654261903054
26.243163108825684,8.611119000000002,2.6712689800999128
26.24380898475647,-11.902231999999998,2.6268006762423064
26.24380898475647,5.353666000000004,2.5822472355631136
26.25758099555969,17.209149000000025,2.537606376893472
26.25758099555969,5.74635600000002,2.492889055869522
26.27321696281433,-7.541508999999991,2.4481094307296174
26.27321696281433,7.369472000000002,2.4032783952128938
26.273884057998657,26.330765000000014,2.3584082619792053
26.273884057998657,0.9106650000000228,2.3135069694855908
26.28754997253418,-16.786541,2.2685794232651744
26.28754997253418,-0.1739059999999881,2.2236366699868126
26.30311894416809,17.758914000000004,2.1786886164058514
26.30311894416809,-1.0228629999999723,2.133736988994922
26.30383992195129,-9.11974699999999,2.0887828383419347
26.30383992195129,2.1149130000000014,2.043823027350736
26.317481994628903,13.499168000000026,1.9988530857567597
26.317481994628903,2.6721580000000245,1.9538794679735456
26.33287811279297,-5.907171999999974,1.9089097712847063
26.33287811279297,-0.6713129999999978,1.863948860444033
26.348119974136356,16.528487000000013,1.8190022948678373
26.348119974136356,3.734290000000016,1.774066677815735
26.348872900009155,-21.050026999999982,1.729134577566927
26.348872900009155,-3.764209999999992,1.6842067916700956
26.3803551197052,24.53187300000002,1.6392833031957803
26.3803551197052,12.616552000000013,1.5943580505694852
26.38056707382202,-0.7760299999999916,1.549427413250036
26.38056707382202,7.103939000000025,1.5044824180590854
26.38072609901428,20.612458000000004,1.4595149152582922
26.38072609901428,15.133505000000014,1.4145363584857271
26.393160104751587,-6.079207999999994,1.3695631511634312
26.393160104751587,0.62643300000002,1.3246098316353132
26.393855094909668,19.63260400000001,1.2796936219276982
26.393855094909668,9.418938000000026,1.2348231631188165
26.407428979873657,-7.915498999999983,1.1900037662829042
26.407428979873657,10.96725600000002,1.1452489297490387
26.42317795753479,27.598591000000027,1.1005711569503789
26.42317795753479,2.743216000000018,1.055977977973563
26.423859119415283,-6.744909999999976,1.0114779629752626
26.423859119415283,-1.108880999999997,0.967072767470206
26.437460899353027,13.813320000000004,0.92276292959365
26.437460899353027,-6.516775999999993,0.8785623903810562
26.45321297645569,-22.75916199999999,0.8344854975380088
26.45321297645569,-23.780153999999985,0.7905446543321647
26.453887939453125,-12.53427499999998,0.7467524467231883
26.453887939453125,-7.466710999999975,0.7031062290124832
26.467502117156982,-7.137599999999992,0.6595967936138918
26.467502117156982,10.956036000000012,0.6162240476402433
26.483225107192997,41.798991,0.5729857942405915
26.483225107192997,23.417383,0.5298729234640452
26.48390007019043,-1.6137669999999955,0.4868786185710284
26.48390007019043,-0.9592849999999942,0.4439890945841394
26.497765064239506,4.781462000000005,0.4011901899370748
26.497765064239506,9.082347000000029,0.3584894565813369
26.51289105415344,-12.066787999999974,0.315899943423753
26.51289105415344,8.091273000000001,0.2734285932589829
26.528136014938354,18.39095800000001,0.2310847937367969
26.528136014938354,12.769888000000009,0.1888721427430602
26.529356002807617,-9.05990799999998,0.1467893081789966
26.529356002807617,-0.6937519999999893,0.104845604983887
26.543132066726685,23.256567000000015,0.0630487292987456
26.543132066726685,5.993189000000001,0.02139080210462
26.543837070465088,-10.712943999999991,-0.0201375103148437
26.543837070465088,-1.5950679999999977,-0.0615512638504962
26.5575430393219,26.689796,-0.1028676614418533
26.5575430393219,4.53836800000002,-0.1440849237546702
26.573652982711792,-2.5450019999999824,-0.1851983159947516
26.573652982711792,1.7072640000000092,-0.226208775676867
26.574177026748657,11.816213000000005,-0.26711537839519
26.574177026748657,10.611966000000024,-0.3079289964694666
26.587512016296387,-3.913805999999994,-0.3486665688947846
26.587512016296387,4.788941000000023,-0.3893298174855173
26.61952209472656,19.688703000000004,-0.4299207101866065
26.61952209472656,3.6108730000000255,-0.4704545195506228
26.620306968688965,-7.937937999999974,-0.5109424974157063
26.620306968688965,0.2300030000000106,-0.5514018514256148
26.62093496322632,5.559361000000024,-0.5918481661011372
26.62093496322632,2.5599610000000155,-0.6322622430190326
26.621726989746094,-7.339553999999993,-0.6726139820869357
26.621726989746094,-9.927564999999989,-0.712880263945363
26.632484912872314,9.987402000000005,-0.7530326944339782
26.632484912872314,-10.914897999999994,-0.7930486471644533
26.647515058517456,-13.992835999999985,-0.8329103008099922
26.647515058517456,-0.6937519999999893,-0.8725854661359629
26.665250062942505,8.988849000000016,-0.9120421721273128
26.665250062942505,-5.069434999999999,-0.9512666775251374
26.665271043777462,-20.13749199999998,-0.990247166831126
26.665271043777462,-11.143031999999977,-1.0289745955868494
26.67747592926025,13.858199000000011,-1.0674420428389146
26.67747592926025,1.0041630000000057,-1.1056255175138572
26.692934036254883,-13.977876999999978,-1.143497235780219
26.692934036254883,-5.910911999999996,-1.1810367033694824
26.708148956298828,8.446564000000023,-1.218222143878403
26.708148956298828,2.1223930000000166,-1.2550371717292443
26.708887100219727,-15.58977299999998,-1.291470054496637
26.708887100219727,-14.037714999999992,-1.327498540405944
26.723182916641235,-2.660938999999985,-1.3631008894645174
26.723182916641235,-9.710650999999984,-1.3982693997824682
26.7239990234375,-22.01866099999998,-1.432995762012386
26.7239990234375,-16.304093999999992,-1.4672745760421313
26.73756599426269,7.182477000000006,-1.5011014912348033
26.73756599426269,-7.261015999999984,-1.5344496294072545
26.753241062164307,-24.20276299999999,-1.5672850003116758
26.753241062164307,-12.414597999999984,-1.5995850917117744
26.753966093063354,10.327733000000023,-1.6313254393449828
26.753966093063354,2.9563900000000274,-1.6624802445104263
26.769367933273315,-5.866033999999985,-1.6930293549271491
26.769367933273315,-0.1851259999999968,-1.7229422585064107
26.78330397605896,22.258014000000003,-1.7521904793489738
26.78330397605896,6.079207000000025,-1.780772743645361
26.78379511833191,-8.865432999999996,-1.8086941473549256
26.78379511833191,3.943724000000003,-1.83596060882832
26.797467947006226,19.946756000000025,-1.862582282089124
26.797467947006226,6.318561000000017,-1.888554307557208
26.813252925872803,-9.609672999999988,-1.9138679234986813
26.813252925872803,1.0939200000000255,-1.938525220303948
26.81392002105713,21.854105000000004,-1.9625273795327915
26.81392002105713,11.93589,-1.9858751553283365
26.827537059783936,-7.713543999999985,-2.008572712686672
26.827537059783936,4.845040000000012,-2.0306136626345994
26.8433039188385,16.70800300000002,-2.051991325391078
26.8433039188385,4.00730200000001,-2.072715666181726
26.843826055526733,-9.25438299999999,-2.0927962888325418
26.843826055526733,-3.487456999999978,-2.1122441983216547
26.857553005218502,11.075713000000007,-2.131070490657184
26.857553005218502,6.430758000000026,-2.1492619719058914
26.87325406074524,-16.782801999999975,-2.166797239897453
26.87325406074524,-5.836113999999981,-2.183664225050184
26.873857021331787,13.360792000000004,-2.199847785120832
26.873857021331787,-3.981123999999994,-2.215332401533153
26.887465953826904,-13.719822999999993,-2.230106808402514
26.887465953826904,-2.9788309999999854,-2.244148957828485
26.90384006500244,6.980523000000005,-2.2574373766791367
26.90384006500244,-5.682777999999985,-2.269972307266503
26.90486001968384,-25.021800999999986,-2.281758054673399
26.90486001968384,-10.769041999999985,-2.292798625759854
26.91754794120789,16.240515000000016,-2.303100970022826
26.91754794120789,2.096213000000006,-2.3126580501676366
26.933216094970703,-19.84577999999999,-2.3214584815581296
26.933216094970703,-10.619445999999982,-2.3295013841498604
26.933995962142944,8.626079000000004,-2.3367843510771484
26.933995962142944,-0.5217169999999953,-2.3433023340475345
26.9475040435791,-17.829973999999993,-2.3490537090793318
26.9475040435791,-1.654905999999983,-2.354025136579513
26.963265895843502,19.580246000000017,-2.358202861491196
26.963265895843502,-2.144832999999977,-2.361594771202833
26.963906049728397,-14.557560999999993,-2.3642094966333813
26.963906049728397,-1.153759999999977,-2.366055748219709
26.97754406929016,11.894751000000014,-2.3671439997808243
26.97754406929016,4.972197000000023,-2.367457941707947
26.9932119846344,-15.485055999999986,-2.366971686795448
26.9932119846344,-4.299014999999997,-2.365677136085052
26.99382710456848,11.101893000000018,-2.363563826532939
26.99382710456848,-1.2360369999999818,-2.36061393647396
27.007503986358643,-25.16765699999999,-2.35681676959907
27.007503986358643,-8.966410999999994,-2.3521473914112856
27.023245096206665,5.675298000000026,-2.3465832694575086
27.023245096206665,1.905479000000014,-2.3401445649997643
27.023875951766968,-19.808380999999983,-2.3328614403577617
27.023875951766968,-13.33835399999998,-2.3247626671921933
27.037611961364743,4.714143000000007,-2.3158831553292103
27.037611961364743,5.099353000000008,-2.306235205152745
27.053333044052124,-16.07595999999998,-2.295823790036322
27.053333044052124,-12.279961999999983,-2.284672275998209
27.053858995437626,5.735136000000011,-2.272801626466824
27.053858995437626,-2.1523129999999924,-2.260226323707
27.06754994392395,-19.883178999999984,-2.246965168893202
27.06754994392395,-13.158837999999974,-2.2330183758775237
27.083322048187256,1.811981000000003,-2.2183840542718545
27.083322048187256,-2.855413999999996,-2.2030929733902926
27.08387589454651,-21.69328999999999,-2.187176027712919
27.08387589454651,-6.703770999999989,-2.170661058797592
27.097645044326782,7.410611000000017,-2.153575872503053
27.097645044326782,2.750696000000005,-2.135906962172604
27.11314296722412,-20.70221699999999,-2.117626993076687
27.11314296722412,-7.979076999999989,-2.09872817952197
27.113919973373413,15.271881000000008,-2.0791916795542567
27.113919973373413,-2.290688999999986,-2.059003346487228
27.12753391265869,-20.504001999999986,-2.038141856184329
27.12753391265869,-6.718730999999991,-2.016540387860394
27.143140077590942,4.92357800000002,-1.9941823953904847
27.143140077590942,-4.2840559999999925,-1.971016428140844
27.143908977508545,-15.215782999999988,-1.946963627192892
27.143908977508545,-2.687118999999996,-1.9222699134037484
27.157978057861328,13.671204000000015,-1.8971105866913396
27.157978057861328,6.901985000000025,-1.8714044017468936
27.173145055770878,-20.507741999999997,-1.8453271577338004
27.173895120620728,-4.788941999999992,-1.8183401845433655
27.173895120620728,17.893551000000002,-1.7896330101881366
27.18818712234497,-6.277422999999999,-1.7603520954749257
27.18818712234497,-18.821046999999997,-1.7316454624998436
27.1890070438385,-8.162331999999992,-1.703227041576096
27.1890070438385,22.61704500000002,-1.6756394506487895
27.202555894851685,1.1238390000000038,-1.647367392176179
27.202555894851685,-21.69328999999999,-1.6148156494057304
27.218167066574097,-10.226756999999992,-1.5814466742938638
27.218167066574097,12.044347000000016,-1.5509269866307975
27.219253063201904,4.586987000000022,-1.5171792809623703
27.219253063201904,-12.564193999999986,-1.4763395359745244
27.232640981674194,-5.525702999999993,-1.4227607832359437
27.232640981674194,10.275375000000023,-1.3474878758557556
27.247918128967285,1.9428780000000077,-1.2654189154494222
27.247918128967285,-18.555513999999988,-1.2004111495551468
27.26313591003418,-4.568287999999996,-1.1482041516737
27.26313591003418,20.115051000000022,-1.1060734948052429
27.26387095451355,3.180784000000017,-1.0905519528122605
27.26387095451355,-15.612212999999995,-1.0985514435778787
27.278183937072757,-1.879299999999972,-1.1539807616328228
27.278183937072757,20.762054000000006,-1.2978560087568358
27.279024124145508,16.165717,-1.4452979094393974
27.279024124145508,-17.59435999999998,-1.4962643519517886
27.292469024658203,-6.733689999999996,-1.4765712482682076
27.292469024658203,14.105032000000024,-1.358526579490547
27.30816006660461,9.108526000000012,-1.1771343833044985
27.30816006660461,-14.609919999999988,-1.058370854465467
27.30890893936157,3.633312000000018,-0.7030245530798265
27.30890893936157,19.045440000000013,0.1070904177139619
27.32256007194519,4.186818000000017,1.1093175602469796
27.32256007194519,-19.19129699999999,2.125626490453342
27.3381450176239,-17.048333999999983,2.364966645073684
27.3381450176239,1.980277000000001,1.094502657956242
27.338902950286865,-11.468403999999992,-1.0816515040372976
27.338902950286865,-39.26333999999999,-3.4646447283223867
27.352526903152462,-43.91203599999999,-4.915406300532188
27.352526903152462,-18.701369999999983,-4.278670962698756
27.368160009384155,0.6488720000000114,-2.2007694216301217
27.368160009384155,-9.819108,0.3580788140121756
27.368868112564087,19.352112000000005,2.410811977462199
27.368868112564087,38.717314000000016,2.892568447402202
27.38256812095642,21.771827,2.198673685934907
27.38256812095642,-0.1776459999999815,1.0833032634285884
27.398214101791385,-4.257876999999979,0.04339940839822
27.398214101791385,21.786787000000004,-0.3524668158115576
27.398845911026,-1.909218999999979,-0.2519705149307
27.398845911026,-24.16910399999999,-0.0281661719917655
27.41256093978882,-5.432204999999982,0.1940647601011789
27.41256093978882,16.64068400000002,0.2640851943793679
27.428189992904663,-5.31626799999998,0.2279175286688639
27.428189992904663,-15.54863499999999,0.2138102168546675
27.4303560256958,-3.835267999999985,0.2422359637395261
27.4303560256958,9.736829,0.3324417362459111
27.442517042160038,4.773982000000018,0.4650785152918262
27.442517042160038,-10.196837999999984,0.5990333594296524
27.45816802978516,4.063401000000027,0.7161762203075931
27.45816802978516,10.540908000000002,0.7995327165694234
27.45891809463501,5.207810000000023,0.8531458479213717
27.45891809463501,-9.927564999999989,0.890745640082455
27.47250199317932,-1.5988079999999911,0.9172298636677708
27.47250199317932,12.792327,0.9393509820475408
27.488208055496216,0.2748820000000194,0.9597252376355372
27.488208055496216,-13.992835999999985,0.9774845080732206
27.48908495903015,6.973043000000018,0.99879285789094
27.48908495903015,14.422924000000023,1.0297174299514151
27.502453088760376,4.220477000000017,1.0684515342540857
27.502453088760376,-12.178984999999985,1.1119808853720483
27.518513917922974,-2.99378999999999,1.1569456399540394
27.518513917922974,14.21348900000001,1.1990916323696748
27.518875122070312,6.210103000000004,1.2387529229451568
27.518875122070312,-22.85265899999999,1.2776700081395584
27.53251910209656,-7.952897999999976,1.3153606382913483
27.53251910209656,15.825386000000009,1.3515615716842828
27.5482120513916,5.42846400000002,1.3863896816091437
27.5482120513916,-13.61884599999999,1.4197503955368151
27.548973083496094,-4.112019999999973,1.452286307202204
27.548973083496094,19.404470000000003,1.4847870532024487
27.562458992004395,-0.6638329999999826,1.5170881817490287
27.562458992004395,-21.876544999999997,1.5488462217281764
27.578344106674194,-5.847333999999989,1.579960170264621
27.578344106674194,9.710650000000015,1.610266880067574
27.579564094543457,2.1560520000000167,1.6397913869659255
27.579564094543457,-25.672543999999988,1.6686498893179926
27.59265899658203,-16.928657999999984,1.6967679984672366
27.59265899658203,7.885579000000007,1.7240613030544294
27.60834312438965,-3.0910279999999943,1.75055472217687
27.60834312438965,-23.57071999999998,1.7762642382398603
27.6088809967041,-15.600992999999988,1.8012127934859596
27.6088809967041,4.093320000000006,1.8254342324228188
27.62253999710083,-8.738276999999982,1.8488467458952096
27.62253999710083,-25.12651799999999,1.8713263432886336
27.6382999420166,-13.839499999999989,1.892833999360417
27.6382999420166,5.81367400000002,1.913320744640995
27.63891100883484,5.738876000000005,1.9326889261210125
27.63891100883484,-11.490842999999984,1.950870409769087
27.65252995491028,-0.723670999999996,1.9677359791043436
27.65252995491028,22.97607500000001,1.9831660434404268
27.66829800605774,8.454043000000013,1.9972437966087768
27.66829800605774,-10.04350199999999,2.010101906976434
27.668872117996216,0.6152130000000113,2.021857925704864
27.668872117996216,22.76664100000002,2.032657917883121
27.68249797821045,13.102739000000014,2.042551610684636
27.68249797821045,-11.61051999999998,2.051553177641525
27.69820499420166,4.594467000000009,2.059765396735433
27.69820499420166,27.79306600000001,2.067279683846504
27.698909997940063,1.4978290000000245,2.0741390490788367
27.698909997940063,-13.985355999999996,2.0804014099318007
27.71270203590393,-1.1836789999999835,2.0860434103475374
27.71270203590393,18.144124000000005,2.091029650232028
27.728264093399048,2.1223930000000166,2.0954807469149546
27.728264093399048,-6.277422999999999,2.0995216617739554
27.72913694381714,4.164378000000028,2.1032536656019016
27.72913694381714,28.537306,2.1067816949097047
27.742461919784542,6.445717000000002,2.110031917017841
27.742461919784542,-12.784847999999982,2.1128511588283483
27.75862693786621,7.717283000000009,2.1152034118267435
27.75862693786621,25.87449700000002,2.1170281013130974
27.75885391235352,10.275375000000023,2.11816698748333
27.75885391235352,-8.820554999999985,2.1184898484934216
27.772597074508667,2.2158900000000017,2.1177820962194827
27.772597074508667,16.84263900000002,2.1158238106797698
27.78825807571411,12.564193000000015,2.1126786625269527
27.78825807571411,-7.193697999999984,2.108483838160939
27.788892030715942,1.4267710000000022,2.103289795127869
27.788892030715942,21.67085,2.0971789407736905
27.81898403167725,4.205517000000015,2.0901663541684123
27.81898403167725,-6.59157399999998,2.0822012176305016
27.819643020629883,1.1051400000000058,2.073376077531634
27.819643020629883,15.53367400000002,2.0637609562470294
27.82027506828308,4.975936000000019,2.0532035924373044
27.82027506828308,-19.93927699999999,2.041528625958452
27.832597017288208,0.6301730000000134,2.0284841104769247
27.832597017288208,16.894998000000015,2.0137872179839
27.84829998016357,11.58808000000002,1.9974171782267205
27.84829998016357,-19.56154699999999,1.9793943895438617
27.849020957946777,2.821754000000027,1.9596574765314316
27.849020957946777,18.869665000000023,1.9381705499713429
27.862596035003666,6.217583000000019,1.9147376631910245
27.862596035003666,-9.44511799999998,1.889078637168688
27.878247022628784,2.0737740000000144,1.8611253844369275
27.878247022628784,13.091519000000003,1.8308059365387168
27.878894090652462,3.622093000000007,1.7978586147686226
27.878894090652462,-17.39614499999999,1.7620765996839771
27.89259099960327,4.654305000000022,1.723168622694507
27.89259099960327,14.277068000000014,1.6808650124655384
27.9081289768219,3.693151,1.635384159428389
27.9081289768219,-18.783647999999985,1.587095629563496
27.90891408920288,-2.672158999999993,1.536270256732909
27.90891408920288,10.492289,1.4832520966099016
27.92261004447937,14.647318000000013,1.4282979318284288
27.92261004447937,-8.341846999999973,1.3715945456723773
27.93818497657776,-3.809089,1.3135339788669087
27.93818497657776,13.506648000000013,1.2545023639000772
27.9388689994812,7.0216620000000205,1.194628535616554
27.9388689994812,-2.675898999999987,1.1340165979723034
27.95266604423523,2.0326350000000275,1.072718322123862
27.95266604423523,18.54055400000001,1.010754350876095
27.96817398071289,10.309034000000024,0.948404997713837
27.96817398071289,0.4992760000000089,0.8860020251399491
27.968946933746334,4.250396000000023,0.8237755073713465
27.968946933746334,20.582539000000025,0.761974134438152
27.982665061950684,8.783155000000022,0.700736379093913
27.982665061950684,-13.566487999999993,0.6401271151480894
27.998130083084103,-7.459230999999988,0.5803767393717207
27.998130083084103,25.42196900000002,0.521696613875694
27.99885392189026,10.918637000000018,0.4641174733472449
27.99885392189026,-8.39794599999999,0.4076747645179633
28.012530088424683,7.010442000000012,0.3523003305425848
28.012530088424683,7.34703300000001,0.2979680511116462
28.02827000617981,9.811627000000016,0.2449382446723949
28.02827000617981,-20.952789999999997,0.1935311476288035
28.029124975204468,-6.359699999999975,0.1442788916060536
28.029124975204468,20.784494000000024,0.0976686318663851
28.04263401031494,9.878945000000016,0.0538630116804836
28.04263401031494,-19.52788799999999,0.0132100684268553
28.05830192565918,-10.073420999999996,-0.0245323933498709
28.05830192565918,12.137845000000029,-0.0599319727605021
28.058916091918945,4.732843000000003,-0.0918066958824718
28.058916091918945,-26.29336699999999,-0.1190237063245853
28.07253408432007,-16.52474799999999,-0.1420652262205843
28.07253408432007,8.267048000000017,-0.1605948392757207
28.088243007659912,-0.1926049999999861,-0.1761331491774402
28.088243007659912,-14.516421999999976,-0.1923554892768918
28.08899307250977,-7.571427999999997,-0.2056160081620168
28.08899307250977,13.069080000000014,-0.2120456077889133
28.1025230884552,-1.737183999999985,-0.2182550719394878
28.1025230884552,-16.453689999999995,-0.2286402775982016
28.118304014205933,-10.675545,-0.2492692588011225
28.118304014205933,17.145571000000018,-0.2897125030842133
28.119029998779297,5.406025,-0.3346185911589879
28.119029998779297,-10.712943999999991,-0.3591669517066185
28.13248300552368,-9.561054999999982,-0.3682234736132439
28.13248300552368,13.70860300000001,-0.3650070048681249
28.148375988006592,0.402039000000002,-0.3320485687530351
28.148375988006592,-13.207456999999977,-0.2723734223774804
28.14893889427185,-7.100200999999998,-0.1605985951217533
28.14893889427185,15.327980000000023,0.0466635140012273
28.16326904296875,11.004655000000014,0.2603158901259972
28.16326904296875,-20.504001999999986,0.3752807350603289
28.164196968078613,-3.349080999999984,0.4186317808767819
28.17755699157715,14.583739000000008,0.3612955803360775
28.17755699157715,6.591573000000011,0.2401965025081138
28.19339394569397,-18.002008999999987,0.1878060204227745
28.19339394569397,-10.840099999999978,-0.1096225138024374
28.19400405883789,4.433651000000026,-0.8808717845988624
28.19400405883789,-18.865925999999988,-1.8501315258131723
28.20766592025757,-53.65447499999999,-2.8304110139155148
28.20766592025757,-39.60367099999999,-2.99182040572212
28.223210096359253,-2.537522999999993,-1.5655234960352589
28.223210096359253,6.430758000000026,0.8145520433245557
28.223937034606934,-3.670711999999981,3.4148493326789664
28.223937034606934,20.765794,5.040554223753898
28.237648963928223,35.36262400000001,4.47971911457341
28.237648963928223,18.67893000000001,2.409494775730925
28.25337100028992,-11.449703999999995,-0.1636597789644848
28.25337100028992,-0.592774999999989,-2.2057434167521848
28.25397300720215,14.393005000000016,-2.601119370672797
28.25397300720215,8.255829000000006,-1.764266394948382
28.28400611877441,-28.42510999999999,-0.4858755341075837
28.28400611877441,-11.763855999999976,0.713438665961533
